,date,open,close,high,low,volume,code
0,2015-05-29,5.633,5.633,5.633,5.633,141.0,603901
1,2015-06-01,6.197,6.197,6.197,6.197,205.0,603901
2,2015-06-02,6.818,6.818,6.818,6.818,30.0,603901
3,2015-06-03,7.501,7.501,7.501,7.501,17.0,603901
4,2015-06-04,8.25,8.25,8.25,8.25,81.0,603901
5,2015-06-05,9.077,9.077,9.077,9.077,61.0,603901
6,2015-06-08,9.984,9.984,9.984,9.984,84.0,603901
7,2015-06-09,10.984,10.984,10.984,10.984,43.0,603901
8,2015-06-10,12.082,12.082,12.082,12.082,250.0,603901
9,2015-06-11,13.289,13.289,13.289,13.289,113.0,603901
10,2015-06-12,14.618,14.618,14.618,14.618,181.0,603901
11,2015-06-15,16.08,16.08,16.08,16.08,484.0,603901
12,2015-06-16,17.688,17.688,17.688,17.688,6226.0,603901
13,2015-06-17,17.812,17.089,19.049,16.894,139048.0,603901
14,2015-06-18,15.548,15.38,16.048,15.38,30847.0,603901
15,2015-06-19,13.841,13.841,14.719,13.841,65445.0,603901
16,2015-06-23,13.606,14.41,14.742,12.918,62391.0,603901
17,2015-06-24,14.653,13.695,14.964,13.235,66867.0,603901
18,2015-06-25,13.482,13.062,14.338,13.037,50194.0,603901
19,2015-06-26,12.372,11.756,12.859,11.756,33553.0,603901
20,2015-06-29,11.944,10.581,11.988,10.581,37531.0,603901
21,2015-06-30,10.464,11.132,11.256,9.522,48419.0,603901
22,2015-07-01,10.858,10.952,12.211,10.645,59270.0,603901
23,2015-07-02,10.64,11.38,11.597,10.526,51646.0,603901
24,2015-07-03,10.885,10.729,11.788,10.242,52854.0,603901
25,2015-07-06,11.803,10.318,11.803,9.722,45209.0,603901
26,2015-07-07,10.388,9.96,11.122,9.868,60651.0,603901
27,2015-07-08,8.963,8.963,8.963,8.963,8495.0,603901
28,2015-07-09,8.067,9.858,9.858,8.067,50077.0,603901
29,2015-07-10,10.39,10.845,10.845,10.266,22275.0,603901
30,2015-07-13,11.85,11.929,11.929,11.469,44679.0,603901
31,2015-07-14,12.29,12.617,13.121,11.929,83436.0,603901
32,2015-07-15,12.144,11.355,12.362,11.355,42254.0,603901
33,2015-07-16,10.417,11.434,12.1,10.266,38949.0,603901
34,2015-07-17,11.543,12.577,12.577,11.543,41349.0,603901
35,2015-07-20,12.941,12.52,13.186,12.092,58669.0,603901
