,date,open,close,high,low,volume,code
0,2010-08-18,6.665,7.846,7.977,6.641,509986.26,002461
1,2010-08-19,7.441,8.631,8.631,7.426,412311.84,002461
2,2010-08-20,8.324,8.963,9.417,8.319,338768.09,002461
3,2010-08-23,8.856,8.709,9.017,8.539,191771.04,002461
4,2010-08-24,8.651,8.465,8.651,8.329,141247.59,002461
5,2010-08-25,8.246,8.797,9.041,8.236,202176.63,002461
6,2010-08-26,8.724,8.568,8.865,8.465,102909.0,002461
7,2010-08-27,8.539,8.622,8.768,8.304,80143.0,002461
8,2010-08-30,8.685,9.485,9.485,8.646,248853.0,002461
9,2010-08-31,9.417,9.905,10.388,9.285,258996.0,002461
10,2010-09-01,9.71,10.656,10.832,9.636,220273.0,002461
11,2010-09-02,10.646,11.72,11.72,10.446,176009.0,002461
12,2010-09-03,12.1,12.891,12.891,12.1,217948.0,002461
13,2010-09-06,12.93,12.447,13.603,11.954,238836.0,002461
14,2010-09-07,12.174,12.881,13.369,11.856,183098.0,002461
15,2010-09-08,12.442,12.535,12.857,12.344,122128.0,002461
16,2010-09-09,12.539,12.637,13.101,12.32,115814.0,002461
17,2010-09-10,12.442,12.291,12.627,11.764,118789.0,002461
18,2010-09-13,12.203,12.793,12.93,12.066,128538.0,002461
19,2010-09-14,12.832,14.072,14.072,12.642,205126.0,002461
20,2010-09-15,14.638,13.608,15.101,13.442,226641.0,002461
21,2010-09-16,13.798,13.227,14.052,12.539,140789.0,002461
22,2010-09-17,13.227,13.462,13.808,12.686,124089.0,002461
23,2010-09-20,13.125,13.32,13.906,13.027,95404.0,002461
24,2010-09-27,13.101,12.832,13.252,12.686,105943.0,002461
25,2010-09-28,12.832,12.91,13.198,12.691,84618.0,002461
26,2010-09-29,12.735,11.964,12.871,11.759,108562.0,002461
27,2010-09-30,11.808,11.637,11.837,11.276,97753.0,002461
28,2010-10-08,11.642,11.832,12.022,11.642,74855.0,002461
29,2010-10-11,11.808,13.018,13.018,11.417,158890.0,002461
30,2010-10-12,12.925,12.822,13.647,12.754,147548.0,002461
31,2010-10-13,12.447,12.335,12.759,11.978,98191.0,002461
32,2010-10-14,12.33,11.681,12.33,11.661,79180.0,002461
33,2010-10-15,11.49,11.783,12.193,11.49,56810.0,002461
34,2010-10-18,11.603,12.022,12.217,11.042,81636.0,002461
35,2010-10-19,11.808,12.125,12.481,11.564,73640.0,002461
36,2010-10-20,11.651,11.881,12.208,11.515,60569.0,002461
37,2010-10-21,11.734,11.92,12.095,11.734,48074.0,002461
38,2010-10-22,11.954,12.193,12.452,11.812,79920.0,002461
39,2010-10-25,12.198,12.164,12.339,11.954,67371.0,002461
40,2010-10-26,12.193,11.978,12.193,11.827,59081.0,002461
41,2010-10-27,11.93,12.335,13.032,11.734,120359.0,002461
42,2010-10-28,12.149,12.027,12.437,11.93,55766.0,002461
43,2010-10-29,11.905,12.149,12.242,11.905,50009.0,002461
44,2010-11-01,12.105,12.598,12.735,12.042,98633.0,002461
45,2010-11-02,12.618,13.857,13.857,12.393,203222.0,002461
46,2010-11-03,13.662,13.271,14.799,13.174,227708.0,002461
47,2010-11-04,13.027,13.052,13.164,12.686,108431.0,002461
48,2010-11-05,13.086,13.31,13.671,12.847,92176.0,002461
49,2010-11-08,13.418,13.027,13.442,12.91,74693.0,002461
50,2010-11-09,13.027,13.076,13.418,12.944,58648.0,002461
51,2010-11-10,13.052,13.208,13.418,12.686,92531.0,002461
52,2010-11-11,13.076,13.076,13.413,13.003,76170.0,002461
