,date,open,close,high,low,volume,code
0,2014-10-09,1.837,2.004,2.004,1.837,463.0,300401
1,2014-10-10,2.205,2.205,2.205,2.205,132.0,300401
2,2014-10-13,2.425,2.425,2.425,2.425,151.0,300401
3,2014-10-14,2.668,2.668,2.668,2.668,169.0,300401
4,2014-10-15,2.934,2.934,2.934,2.934,243.0,300401
5,2014-10-16,3.228,3.228,3.228,3.228,448.0,300401
6,2014-10-17,3.551,3.551,3.551,3.551,1971.0,300401
7,2014-10-20,3.907,3.907,3.907,3.907,3316.0,300401
8,2014-10-21,4.298,4.298,4.298,4.298,4798.0,300401
9,2014-10-22,4.727,4.727,4.727,4.727,10474.0,300401
10,2014-10-23,5.2,5.2,5.2,5.2,19644.0,300401
11,2014-10-24,5.573,5.72,5.72,5.512,70895.0,300401
12,2014-10-27,6.058,5.621,6.128,5.579,140381.0,300401
13,2014-10-28,5.522,6.04,6.155,5.522,102832.0,300401
14,2014-10-29,6.03,6.644,6.644,5.985,100375.0,300401
15,2014-10-30,6.849,7.309,7.309,6.835,73491.0,300401
16,2014-10-31,7.601,8.04,8.04,7.548,87587.0,300401
17,2014-11-03,8.233,8.845,8.845,8.233,34512.0,300401
18,2014-11-04,9.466,9.029,9.729,8.833,116451.0,300401
19,2014-11-05,9.037,9.375,9.621,8.879,98293.0,300401
20,2014-11-06,9.061,10.13,10.311,8.918,104589.0,300401
21,2014-11-07,9.814,9.703,10.686,9.629,101239.0,300401
22,2014-11-10,9.534,9.713,10.036,9.455,68306.0,300401
23,2014-11-11,9.534,10.368,10.368,9.335,100924.0,300401
24,2014-11-12,10.15,10.219,10.517,9.748,81067.0,300401
25,2014-11-13,9.733,9.601,10.128,9.536,59919.0,300401
26,2014-11-14,9.536,8.978,10.031,8.7,62663.0,300401
27,2014-11-17,8.819,8.837,9.17,8.638,43276.0,300401
28,2014-11-18,8.759,8.813,8.978,8.509,38559.0,300401
29,2014-11-19,8.819,8.739,8.932,8.495,32134.0,300401
30,2014-11-20,8.6,8.982,9.035,8.563,46879.0,300401
31,2014-11-21,8.859,8.793,9.137,8.793,44580.0,300401
32,2014-11-24,8.853,8.809,9.081,8.672,38064.0,300401
33,2014-11-25,8.706,8.352,8.779,8.148,44667.0,300401
34,2014-11-26,8.35,8.4,8.561,8.287,23942.0,300401
35,2014-11-27,8.408,8.837,9.137,8.352,50857.0,300401
36,2014-11-28,8.716,8.638,8.898,8.62,32118.0,300401
37,2014-12-01,8.551,8.473,8.64,8.384,27117.0,300401
38,2014-12-02,8.449,9.321,9.321,8.449,42959.0,300401
39,2014-12-03,9.772,9.455,9.989,9.296,80615.0,300401
40,2014-12-04,9.163,9.077,9.262,8.801,49735.0,300401
41,2014-12-05,8.879,8.342,8.898,8.263,44611.0,300401
42,2014-12-08,8.144,7.967,8.235,7.909,31260.0,300401
43,2014-12-09,7.925,7.474,8.08,7.448,30962.0,300401
44,2014-12-10,7.452,7.633,7.846,7.448,22184.0,300401
45,2014-12-11,7.627,7.802,8.005,7.508,21127.0,300401
46,2014-12-12,7.744,7.746,7.83,7.625,17931.0,300401
47,2014-12-15,7.746,7.975,8.024,7.651,20547.0,300401
48,2014-12-16,7.885,7.742,7.945,7.707,17925.0,300401
49,2014-12-17,7.707,7.643,7.707,7.478,18054.0,300401
50,2014-12-18,7.593,7.572,7.842,7.55,13043.0,300401
51,2014-12-19,7.46,7.419,7.572,7.299,17139.0,300401
52,2014-12-22,7.407,6.853,7.407,6.678,22764.0,300401
53,2014-12-23,6.853,6.902,7.23,6.849,13516.0,300401
54,2014-12-24,7.002,7.16,7.222,6.912,14589.0,300401
55,2014-12-25,7.15,7.111,7.222,6.954,14303.0,300401
56,2014-12-26,7.061,6.982,7.206,6.92,12875.0,300401
57,2014-12-29,6.862,6.586,6.916,6.555,16784.0,300401
58,2014-12-30,6.594,6.352,6.684,6.217,15891.0,300401
59,2014-12-31,6.356,6.988,6.988,6.257,22370.0,300401
60,2015-01-05,6.952,6.807,6.952,6.553,24026.0,300401
61,2015-01-06,6.62,7.009,7.309,6.61,29891.0,300401
62,2015-01-07,6.866,6.753,6.93,6.717,17441.0,300401
63,2015-01-08,6.717,6.872,7.2,6.714,31010.0,300401
64,2015-01-09,6.775,6.837,7.107,6.757,23045.0,300401
65,2015-01-12,6.755,6.426,6.793,6.396,17796.0,300401
66,2015-01-13,6.39,6.63,6.753,6.37,12941.0,300401
67,2015-01-14,6.594,6.678,6.859,6.457,17098.0,300401
68,2015-01-15,6.656,6.892,7.045,6.561,26869.0,300401
69,2015-01-16,6.884,6.974,7.107,6.793,22971.0,300401
70,2015-01-19,6.793,7.047,7.365,6.773,37727.0,300401
71,2015-01-20,7.071,7.621,7.742,6.952,47713.0,300401
72,2015-01-21,7.548,7.462,7.589,7.383,34815.0,300401
73,2015-01-22,7.444,7.526,7.667,7.375,23197.0,300401
74,2015-01-23,7.647,7.397,7.697,7.385,25623.0,300401
75,2015-01-26,7.319,7.347,7.431,7.282,14588.0,300401
76,2015-01-27,7.331,7.397,7.399,7.21,12894.0,300401
77,2015-01-28,7.355,7.299,7.468,7.254,14845.0,300401
78,2015-01-29,7.246,7.139,7.288,7.117,11426.0,300401
79,2015-01-30,7.19,6.966,7.222,6.964,7791.0,300401
80,2015-02-02,6.849,6.759,6.926,6.755,11121.0,300401
81,2015-02-03,6.781,6.912,6.948,6.781,10507.0,300401
82,2015-02-04,6.942,6.956,7.109,6.91,9556.0,300401
83,2015-02-05,7.011,6.868,7.049,6.853,9832.0,300401
84,2015-02-06,6.837,6.594,6.849,6.563,10834.0,300401
85,2015-02-09,6.584,6.437,6.644,6.42,5614.0,300401
86,2015-02-10,6.437,6.505,6.545,6.418,5661.0,300401
87,2015-02-11,6.571,6.652,6.652,6.505,5435.0,300401
88,2015-02-12,6.654,6.69,6.733,6.632,6773.0,300401
89,2015-02-13,6.747,6.853,6.924,6.694,9772.0,300401
90,2015-02-16,6.833,6.898,6.928,6.789,8155.0,300401
91,2015-02-17,6.876,6.92,6.99,6.876,8144.0,300401
92,2015-02-25,6.892,6.91,6.962,6.874,6889.0,300401
93,2015-02-26,6.892,6.92,6.922,6.793,7497.0,300401
94,2015-02-27,6.92,7.087,7.099,6.876,13580.0,300401
95,2015-03-02,7.081,7.19,7.216,7.021,14141.0,300401
96,2015-03-03,7.111,7.085,7.21,7.081,13292.0,300401
97,2015-03-04,7.071,7.448,7.548,7.051,27277.0,300401
98,2015-03-05,7.448,7.313,7.458,7.25,15530.0,300401
99,2015-03-06,7.387,7.29,7.468,7.24,12164.0,300401
100,2015-03-09,7.25,7.335,7.345,7.057,11183.0,300401
101,2015-03-10,7.335,7.276,7.389,7.236,7977.0,300401
102,2015-03-11,7.246,7.125,7.319,7.077,10341.0,300401
