,date,open,close,high,low,volume,code
0,2018-04-03,14.83,17.8,17.8,14.83,163.0,002931
1,2018-04-04,19.58,19.58,19.58,19.58,60.0,002931
2,2018-04-09,21.54,21.54,21.54,21.54,142.0,002931
3,2018-04-10,23.69,23.69,23.69,23.69,316.0,002931
4,2018-04-11,26.06,26.06,26.06,26.06,258.0,002931
5,2018-04-12,28.67,28.67,28.67,28.67,410.0,002931
6,2018-04-13,31.54,31.54,31.54,31.54,1038.0,002931
7,2018-04-16,34.69,34.69,34.69,34.69,3119.0,002931
8,2018-04-19,38.16,38.16,38.16,38.16,4255.0,002931
9,2018-04-20,41.98,41.98,41.98,41.98,2933.0,002931
10,2018-04-23,46.18,46.18,46.18,46.18,27233.0,002931
11,2018-04-24,50.8,50.8,50.8,50.1,42313.0,002931
12,2018-04-25,55.86,55.68,55.87,52.5,168877.0,002931
13,2018-04-26,52.6,50.11,55.0,50.11,95730.0,002931
14,2018-04-27,47.0,45.2,48.0,45.1,99468.0,002931
15,2018-05-02,44.31,49.72,49.72,44.31,113610.0,002931
16,2018-05-03,50.01,54.69,54.69,50.01,100992.0,002931
17,2018-05-04,58.0,51.0,60.15,50.3,167555.0,002931
18,2018-05-07,47.99,51.3,54.6,47.0,117923.0,002931
19,2018-05-08,49.76,50.25,53.0,49.01,102446.0,002931
20,2018-05-09,50.0,55.28,55.28,50.0,123957.0,002931
21,2018-05-10,56.0,58.8,60.81,52.5,172664.0,002931
22,2018-05-11,55.0,55.48,61.5,55.0,148929.0,002931
23,2018-05-14,57.13,61.03,61.03,55.01,163584.0,002931
24,2018-05-15,67.13,67.13,67.13,65.0,78588.0,002931
25,2018-05-16,67.0,73.84,73.84,64.0,172369.0,002931
26,2018-05-17,68.5,67.7,73.8,66.6,138921.0,002931
27,2018-05-18,69.02,65.66,71.5,64.6,114134.0,002931
28,2018-05-21,65.56,69.25,72.0,63.11,122041.0,002931
29,2018-05-22,67.6,71.1,71.3,67.03,124720.0,002931
30,2018-05-23,73.0,67.02,76.9,67.01,126586.0,002931
31,2018-05-24,63.95,63.43,66.0,61.15,83767.0,002931
32,2018-05-25,64.8,61.82,65.6,61.32,65527.0,002931
33,2018-05-28,61.88,57.66,61.99,56.0,61952.0,002931
34,2018-05-29,57.49,58.0,59.1,56.58,51309.0,002931
35,2018-05-30,55.99,53.04,58.0,52.2,61263.0,002931
36,2018-05-31,54.09,56.48,57.5,53.5,67569.0,002931
37,2018-06-01,55.55,52.91,56.2,51.02,57872.0,002931
38,2018-06-04,54.02,52.2,54.2,51.3,36645.0,002931
39,2018-06-05,52.35,54.5,54.73,52.35,46864.0,002931
40,2018-06-06,54.0,54.2,54.3,53.1,45264.0,002931
41,2018-06-07,54.35,56.07,57.5,53.5,69101.0,002931
42,2018-06-08,55.05,57.39,57.89,54.02,71945.0,002931
43,2018-06-11,56.91,54.35,57.98,53.22,56440.0,002931
44,2018-06-12,52.5,50.19,54.3,48.92,53868.0,002931
45,2018-06-13,50.0,47.81,50.0,47.11,42794.0,002931
46,2018-06-14,48.24,47.91,49.33,47.5,28749.0,002931
47,2018-06-15,47.9,45.39,48.4,45.2,33001.0,002931
48,2018-06-19,43.95,40.85,44.83,40.85,34830.0,002931
49,2018-06-20,40.9,41.86,42.77,40.52,33487.0,002931
50,2018-06-21,41.68,40.75,42.15,38.56,40020.0,002931
51,2018-06-22,40.23,42.8,43.98,39.86,48831.0,002931
52,2018-06-25,43.17,43.08,44.44,42.51,44681.0,002931
53,2018-06-26,41.5,44.99,45.8,40.51,51836.0,002931
54,2018-06-27,45.55,49.49,49.49,44.78,41019.0,002931
55,2018-06-28,51.79,49.78,53.87,49.21,101126.0,002931
56,2018-06-29,51.0,49.9,51.53,47.5,72227.0,002931
