,date,open,close,high,low,volume,code
0,2017-05-19,12.428,14.911,14.911,12.428,74.0,300656
1,2017-05-22,16.405,16.405,16.405,16.405,20.0,300656
2,2017-05-23,18.045,18.045,18.045,18.045,20.0,300656
3,2017-05-24,19.851,19.851,19.851,19.851,26.0,300656
4,2017-05-25,21.836,21.836,21.836,21.836,63.0,300656
5,2017-05-26,24.02,24.02,24.02,24.02,216.0,300656
6,2017-05-31,26.423,26.423,26.423,26.423,293.0,300656
7,2017-06-01,29.066,29.066,29.066,29.066,643.0,300656
8,2017-06-02,31.973,31.973,31.973,31.973,3871.0,300656
9,2017-06-05,35.173,35.173,35.173,35.173,2723.0,300656
10,2017-06-06,34.45,34.257,37.178,32.584,85520.0,300656
11,2017-06-07,33.952,36.402,37.643,33.872,88926.0,300656
12,2017-06-08,35.532,32.797,35.837,32.764,81775.0,300656
13,2017-06-09,32.086,31.535,32.133,30.938,48761.0,300656
14,2017-06-12,30.393,28.754,30.52,28.601,44485.0,300656
15,2017-06-13,28.913,29.344,29.829,28.886,31477.0,300656
16,2017-06-14,29.338,28.634,29.344,28.415,27934.0,300656
17,2017-06-15,28.614,29.424,29.995,28.608,29870.0,300656
18,2017-06-16,29.291,29.544,29.723,29.125,19711.0,300656
19,2017-06-19,29.683,29.371,29.889,29.132,14945.0,300656
20,2017-06-20,29.484,29.344,29.988,29.232,17197.0,300656
21,2017-06-21,29.398,29.172,29.537,28.946,13541.0,300656
22,2017-06-22,29.072,28.056,29.411,28.003,17713.0,300656
23,2017-06-23,27.751,27.565,28.269,26.775,17455.0,300656
24,2017-06-26,27.492,27.705,27.744,27.14,10039.0,300656
25,2017-06-27,27.705,27.851,28.461,27.612,11546.0,300656
26,2017-06-28,27.618,27.187,27.678,26.961,10189.0,300656
27,2017-06-29,27.253,27.519,27.884,27.253,9820.0,300656
28,2017-06-30,27.339,28.229,28.727,27.24,14432.0,300656
29,2017-07-03,28.116,28.727,28.959,28.017,12188.0,300656
30,2017-07-04,28.554,28.714,28.807,27.366,14388.0,300656
31,2017-07-05,29.019,31.588,31.588,28.993,50336.0,300656
32,2017-07-06,32.093,33.162,33.66,31.801,82389.0,300656
33,2017-07-07,32.498,32.166,32.764,32.013,51225.0,300656
34,2017-07-10,31.768,30.679,32.717,30.307,37177.0,300656
35,2017-07-11,30.539,29.577,30.632,29.358,27659.0,300656
36,2017-07-12,29.152,30.42,30.652,29.092,24660.0,300656
37,2017-07-13,29.982,29.059,30.168,28.78,24143.0,300656
38,2017-07-14,29.052,28.163,29.404,28.163,16154.0,300656
39,2017-07-17,27.884,25.348,27.884,25.348,20920.0,300656
40,2017-07-18,24.91,25.5,25.879,24.498,14977.0,300656
41,2017-07-19,25.427,25.215,25.427,24.505,13820.0,300656
42,2017-07-20,25.228,25.029,26.091,25.029,13102.0,300656
43,2017-07-21,24.79,24.863,25.354,24.664,8927.0,300656
44,2017-07-24,24.491,25.155,25.315,24.166,13070.0,300656
45,2017-07-25,25.082,25.288,25.461,24.91,9329.0,300656
46,2017-07-26,25.228,25.175,25.554,24.856,8725.0,300656
47,2017-07-27,25.089,26.702,26.934,24.903,19796.0,300656
48,2017-07-28,26.443,26.025,26.702,25.839,12816.0,300656
49,2017-07-31,26.091,26.131,26.656,25.693,9970.0,300656
50,2017-08-01,25.905,25.998,26.257,25.567,9845.0,300656
51,2017-08-02,25.998,25.427,26.191,25.427,12268.0,300656
52,2017-08-03,25.52,25.58,26.224,25.149,10563.0,300656
53,2017-08-04,25.607,24.823,25.64,24.823,10763.0,300656
54,2017-08-07,24.896,24.916,25.348,24.81,7299.0,300656
55,2017-08-08,24.305,24.631,24.896,23.788,13911.0,300656
56,2017-08-09,24.498,24.339,24.518,24.199,8137.0,300656
57,2017-08-10,24.332,24.219,24.418,23.808,10052.0,300656
58,2017-08-11,23.973,24.133,24.246,23.841,6103.0,300656
59,2017-08-14,23.973,24.783,24.817,23.973,10135.0,300656
60,2017-08-15,24.896,25.222,25.334,24.564,13188.0,300656
61,2017-08-16,25.095,25.793,26.33,25.095,20188.0,300656
62,2017-08-17,25.567,25.779,26.078,25.567,10491.0,300656
63,2017-08-18,25.52,25.62,26.058,25.427,8081.0,300656
64,2017-08-21,25.62,26.656,26.729,25.567,16614.0,300656
65,2017-08-22,26.888,26.39,27.353,26.344,14654.0,300656
66,2017-08-23,26.264,27.054,27.459,25.965,18917.0,300656
67,2017-08-24,26.742,26.091,27.532,26.032,21718.0,300656
68,2017-08-25,25.932,26.881,27.061,25.899,18163.0,300656
69,2017-08-28,27.154,28.262,29.212,27.154,28634.0,300656
70,2017-08-29,28.249,28.222,29.411,28.01,30872.0,300656
71,2017-08-30,28.017,27.685,28.627,27.446,19657.0,300656
72,2017-08-31,27.711,29.046,29.198,27.711,24136.0,300656
73,2017-09-01,29.411,30.108,30.314,28.754,31825.0,300656
74,2017-09-04,29.889,29.411,31.004,29.119,29867.0,300656
