,date,open,close,high,low,volume,code
0,2015-02-17,13.729,13.729,13.729,13.729,428.0,603939
1,2015-02-25,15.1,15.1,15.1,15.1,216.0,603939
2,2015-02-26,16.608,16.608,16.608,16.608,210.0,603939
3,2015-02-27,18.268,18.268,18.268,18.268,726.0,603939
4,2015-03-02,20.094,20.094,20.094,20.094,3914.0,603939
5,2015-03-03,22.101,22.101,22.101,19.585,252387.0,603939
6,2015-03-04,21.157,23.595,24.236,20.789,193863.0,603939
7,2015-03-05,24.373,25.955,25.955,23.991,147355.0,603939
8,2015-03-06,25.46,24.525,25.852,24.315,130553.0,603939
9,2015-03-09,24.163,23.619,24.231,22.772,76956.0,603939
10,2015-03-10,23.502,24.133,24.222,23.115,68927.0,603939
11,2015-03-11,23.889,22.601,23.893,22.425,79794.0,603939
12,2015-03-12,22.503,21.959,22.777,21.196,91172.0,603939
13,2015-03-13,21.813,22.199,22.596,21.715,46781.0,603939
14,2015-03-16,22.523,23.086,23.673,22.278,72405.0,603939
15,2015-03-17,22.968,22.674,23.208,22.425,53495.0,603939
16,2015-03-18,22.718,22.772,23.105,22.62,59907.0,603939
17,2015-03-19,22.733,23.321,23.502,22.733,55981.0,603939
18,2015-03-20,23.433,23.526,23.693,23.037,54607.0,603939
19,2015-03-23,23.796,24.976,25.289,23.404,66538.0,603939
20,2015-03-24,24.878,24.08,24.878,23.502,55411.0,603939
21,2015-03-25,24.094,24.873,25.22,24.045,58989.0,603939
22,2015-03-26,24.457,24.579,25.945,23.752,48725.0,603939
23,2015-03-27,24.775,27.037,27.037,24.775,70401.38,603939
24,2015-03-30,27.223,26.709,27.517,26.151,68591.0,603939
25,2015-03-31,26.342,26.391,26.88,25.969,37793.0,603939
26,2015-04-01,26.391,26.792,27.007,26.229,28993.0,603939
27,2015-04-02,27.468,27.546,28.697,27.135,49915.0,603939
28,2015-04-03,26.929,27.585,28.643,26.44,39223.0,603939
29,2015-04-07,28.055,30.342,30.342,27.615,75527.0,603939
30,2015-04-08,30.65,30.964,32.217,30.244,62727.0,603939
31,2015-04-09,31.008,33.867,34.029,29.426,52052.0,603939
32,2015-04-10,32.756,34.905,36.917,32.574,41241.0,603939
