,date,open,close,high,low,volume,code
0,2004-07-26,2.862,2.777,3.056,2.591,161210.25,002025
1,2004-07-27,2.75,2.516,2.775,2.499,74291.56,002025
2,2004-07-28,2.472,2.533,2.564,2.375,59099.58,002025
3,2004-07-29,2.551,2.688,2.785,2.549,82776.16,002025
4,2004-07-30,2.688,2.69,2.802,2.663,54743.31,002025
5,2004-08-02,2.667,2.707,2.785,2.634,32352.22,002025
6,2004-08-03,2.684,2.775,2.843,2.684,32588.41,002025
7,2004-08-04,2.773,2.82,2.887,2.75,39947.15,002025
8,2004-08-05,2.835,2.793,2.878,2.775,27900.01,002025
9,2004-08-06,2.775,2.914,2.959,2.704,50440.15,002025
10,2004-08-09,2.885,2.82,2.914,2.785,28565.06,002025
11,2004-08-10,2.827,2.854,2.872,2.794,17109.25,002025
12,2004-08-11,2.864,2.742,2.878,2.742,20496.28,002025
13,2004-08-12,2.709,2.733,2.775,2.684,15546.42,002025
14,2004-08-13,2.762,2.756,2.858,2.736,15579.32,002025
15,2004-08-16,2.748,2.7,2.762,2.611,19066.22,002025
16,2004-08-17,2.678,2.7,2.781,2.636,11882.28,002025
17,2004-08-18,2.673,2.649,2.704,2.549,15577.75,002025
18,2004-08-19,2.663,2.659,2.696,2.611,10140.32,002025
19,2004-08-20,2.659,2.736,2.765,2.634,13055.21,002025
20,2004-08-23,2.678,2.659,2.711,2.611,7870.3,002025
21,2004-08-24,2.671,2.783,2.804,2.634,20073.5,002025
22,2004-08-25,2.775,2.76,2.794,2.723,9808.21,002025
23,2004-08-26,2.738,2.516,2.777,2.51,26776.3,002025
24,2004-08-27,2.557,2.568,2.642,2.531,14919.5,002025
25,2004-08-30,2.568,2.582,2.675,2.437,14567.49,002025
26,2004-08-31,2.669,2.634,2.706,2.622,16628.75,002025
27,2004-09-02,2.522,2.586,2.611,2.477,12657.41,002025
28,2004-09-03,2.568,2.487,2.591,2.487,10033.74,002025
29,2004-09-06,2.491,2.506,2.549,2.456,5131.73,002025
30,2004-09-07,2.479,2.485,2.522,2.446,3979.7,002025
31,2004-09-08,2.487,2.524,2.549,2.475,8323.76,002025
32,2004-09-09,2.528,2.475,2.541,2.475,5862.66,002025
33,2004-09-10,2.446,2.473,2.499,2.446,5891.04,002025
34,2004-09-13,2.477,2.311,2.477,2.301,9300.91,002025
35,2004-09-14,2.33,2.355,2.45,2.33,12821.39,002025
36,2004-09-15,2.388,2.53,2.582,2.379,30701.4,002025
37,2004-09-16,2.541,2.626,2.646,2.53,30983.64,002025
38,2004-09-17,2.622,2.756,2.8,2.557,24789.31,002025
39,2004-09-20,2.746,2.998,3.027,2.707,43808.64,002025
40,2004-09-21,2.959,3.032,3.143,2.853,39150.98,002025
41,2004-09-22,3.027,3.085,3.191,2.963,27425.85,002025
