,date,open,close,high,low,volume,code
0,2010-06-03,4.11,3.874,4.302,3.827,186523.87,002424
1,2010-06-04,4.016,4.158,4.254,3.954,137166.11,002424
2,2010-06-07,3.996,4.027,4.079,3.922,90082.03,002424
3,2010-06-08,4.013,4.136,4.176,3.992,76018.78,002424
4,2010-06-09,4.163,4.168,4.348,4.103,84416.49,002424
5,2010-06-10,4.201,4.585,4.585,4.187,75013.47,002424
6,2010-06-11,4.684,4.687,4.802,4.56,91314.39,002424
7,2010-06-17,4.644,4.303,4.76,4.273,75618.11,002424
8,2010-06-18,4.259,3.947,4.26,3.877,60825.2,002424
9,2010-06-21,3.926,4.083,4.139,3.852,36923.58,002424
10,2010-06-22,4.032,3.978,4.139,3.967,26466.14,002424
11,2010-06-23,3.924,4.059,4.128,3.924,23892.78,002424
12,2010-06-24,4.06,4.135,4.153,4.044,24194.21,002424
13,2010-06-25,4.101,3.986,4.129,3.919,25725.94,002424
14,2010-06-28,4.004,4.005,4.062,3.938,16513.59,002424
15,2010-06-29,4.032,3.891,4.032,3.776,29110.3,002424
16,2010-06-30,3.825,3.892,3.916,3.805,12038.63,002424
17,2010-07-01,3.881,3.843,3.957,3.814,13137.1,002424
18,2010-07-02,3.824,3.46,3.841,3.458,44911.73,002424
19,2010-07-05,3.345,3.389,3.451,3.29,18485.72,002424
20,2010-07-07,3.466,3.532,3.554,3.439,24571.26,002424
21,2010-07-08,3.554,3.623,3.68,3.538,22007.01,002424
22,2010-07-09,3.623,3.733,3.747,3.564,20435.24,002424
23,2010-07-12,3.749,3.68,3.771,3.642,14947.0,002424
24,2010-07-13,3.642,3.554,3.685,3.541,17167.63,002424
25,2010-07-14,3.586,3.691,3.714,3.551,30784.48,002424
26,2010-07-15,3.642,3.64,3.793,3.609,20103.66,002424
27,2010-07-16,3.613,3.699,3.728,3.549,12304.65,002424
28,2010-07-19,3.632,3.727,3.755,3.62,12739.05,002424
29,2010-07-20,3.705,3.823,3.87,3.705,15978.9,002424
30,2010-07-21,3.822,3.795,3.871,3.776,13181.98,002424
31,2010-07-22,3.785,3.933,3.94,3.785,13649.22,002424
32,2010-07-23,3.924,3.917,3.946,3.848,14253.62,002424
33,2010-07-26,3.9,3.903,3.938,3.848,8354.0,002424
34,2010-07-27,3.881,3.905,3.944,3.86,9363.92,002424
35,2010-07-28,3.881,4.003,4.039,3.862,15036.88,002424
36,2010-07-29,4.015,3.991,4.024,3.941,9240.3,002424
37,2010-07-30,3.992,4.017,4.047,3.943,8062.7,002424
38,2010-08-02,4.02,4.107,4.139,3.997,15319.89,002424
39,2010-08-03,4.101,3.995,4.158,3.995,8352.91,002424
40,2010-08-04,3.981,4.015,4.051,3.919,7629.74,002424
41,2010-08-05,4.034,4.01,4.065,3.981,7383.88,002424
42,2010-08-06,4.015,4.091,4.108,4.015,7223.86,002424
43,2010-08-09,4.093,4.19,4.246,4.093,14904.0,002424
44,2010-08-10,4.168,3.973,4.204,3.968,13575.24,002424
45,2010-08-11,3.996,4.017,4.076,3.967,7690.63,002424
46,2010-08-12,3.949,3.913,4.03,3.911,8688.84,002424
47,2010-08-13,3.935,4.1,4.125,3.881,18775.63,002424
48,2010-08-16,4.088,4.142,4.175,4.044,20145.01,002424
49,2010-08-17,4.142,4.13,4.142,4.08,10380.66,002424
50,2010-08-18,4.13,4.026,4.138,4.006,15488.38,002424
51,2010-08-19,4.036,4.063,4.063,3.929,30057.72,002424
52,2010-08-20,4.03,4.072,4.11,3.979,25705.25,002424
53,2010-08-23,4.105,4.11,4.12,3.977,21969.4,002424
54,2010-08-24,4.117,4.474,4.512,4.111,47047.29,002424
55,2010-08-25,4.44,4.285,4.44,4.266,38178.98,002424
56,2010-08-26,4.359,4.579,4.651,4.29,44339.0,002424
57,2010-08-27,4.588,4.615,4.741,4.496,33638.0,002424
58,2010-08-30,4.684,4.638,4.709,4.59,35831.0,002424
59,2010-08-31,4.627,4.813,4.923,4.598,42534.0,002424
60,2010-09-01,4.812,4.684,4.812,4.588,38453.0,002424
61,2010-09-02,4.69,4.751,4.81,4.588,26929.0,002424
62,2010-09-03,4.686,4.75,4.885,4.636,60979.0,002424
63,2010-09-06,4.756,4.686,4.779,4.541,39508.0,002424
64,2010-09-07,4.708,4.851,4.907,4.665,42853.0,002424
65,2010-09-08,4.827,4.823,4.846,4.77,24853.0,002424
66,2010-09-09,4.824,4.698,4.922,4.653,36271.0,002424
67,2010-09-13,4.891,4.913,5.056,4.838,50158.0,002424
68,2010-09-14,4.904,5.043,5.114,4.878,38080.0,002424
69,2010-09-15,5.043,4.859,5.043,4.852,26861.0,002424
70,2010-09-16,4.827,4.713,4.903,4.652,32724.0,002424
71,2010-09-17,4.714,4.761,4.804,4.665,19802.0,002424
72,2010-09-20,4.656,4.541,4.683,4.494,27437.0,002424
73,2010-09-21,4.531,4.347,4.565,4.303,25074.0,002424
74,2010-09-27,4.388,4.573,4.607,4.369,23814.0,002424
75,2010-09-28,4.521,4.604,4.633,4.502,12626.0,002424
76,2010-09-29,4.587,4.478,4.655,4.459,11549.0,002424
77,2010-09-30,4.509,4.593,4.617,4.465,12064.0,002424
78,2010-10-08,4.634,4.666,4.712,4.56,18145.0,002424
79,2010-10-11,4.663,4.556,4.663,4.481,21802.0,002424
80,2010-10-12,4.557,4.492,4.594,4.483,16535.0,002424
81,2010-10-13,4.492,4.419,4.516,4.37,16978.0,002424
82,2010-10-15,4.302,4.111,4.374,4.111,35200.0,002424
83,2010-10-18,4.067,4.193,4.225,3.989,20567.0,002424
84,2010-10-19,4.193,4.264,4.291,4.13,18479.0,002424
85,2010-10-20,4.291,4.491,4.526,4.263,30478.0,002424
86,2010-10-21,4.475,4.562,4.623,4.475,23393.0,002424
87,2010-10-22,4.584,4.679,4.693,4.512,25967.0,002424
88,2010-10-25,4.78,4.909,4.997,4.78,39314.0,002424
89,2010-10-26,4.961,4.954,4.99,4.797,27726.0,002424
90,2010-10-27,4.952,4.998,5.066,4.922,29383.0,002424
91,2010-10-28,4.999,4.919,5.055,4.801,33855.0,002424
92,2010-10-29,4.927,4.834,4.963,4.771,37693.0,002424
93,2010-11-01,4.858,5.026,5.063,4.791,64434.0,002424
94,2010-11-02,5.074,4.924,5.074,4.919,69650.0,002424
95,2010-11-03,4.896,4.811,4.902,4.805,38609.0,002424
96,2010-11-04,4.819,4.966,4.993,4.819,39064.0,002424
97,2010-11-05,5.015,5.125,5.162,4.95,62530.0,002424
98,2010-11-08,5.128,5.553,5.622,5.128,79876.0,002424
99,2010-11-09,5.554,5.58,5.664,5.407,61314.0,002424
100,2010-11-11,5.653,5.838,6.098,5.65,97136.0,002424
101,2010-11-12,5.868,5.597,6.079,5.56,101111.0,002424
102,2010-11-15,5.568,6.004,6.055,5.554,71763.0,002424
103,2010-11-16,6.024,5.869,6.177,5.638,78442.0,002424
104,2010-11-17,5.869,5.338,5.869,5.329,45470.0,002424
105,2010-11-18,5.338,5.486,5.639,5.338,31100.0,002424
106,2010-11-19,5.529,5.655,5.684,5.495,30612.0,002424
107,2010-11-22,5.622,5.696,5.792,5.56,31629.0,002424
108,2010-11-23,5.621,5.509,5.676,5.39,29741.0,002424
109,2010-11-24,5.421,5.63,5.664,5.398,45100.0,002424
110,2010-11-25,5.667,5.823,5.9,5.667,57287.0,002424
111,2010-11-26,5.824,5.747,5.897,5.665,35818.0,002424
112,2010-11-29,5.747,6.005,6.024,5.716,56307.0,002424
113,2010-11-30,6.007,5.838,6.007,5.619,40696.0,002424
114,2010-12-01,5.815,5.747,5.815,5.655,20101.0,002424
115,2010-12-02,5.792,5.676,5.823,5.653,21630.0,002424
116,2010-12-03,5.659,5.576,5.659,5.483,21112.0,002424
117,2010-12-06,5.576,5.562,5.608,5.423,13523.0,002424
118,2010-12-07,5.56,5.661,5.667,5.455,14649.0,002424
119,2010-12-09,5.56,5.528,5.604,5.506,9881.0,002424
120,2010-12-10,5.437,5.54,5.583,5.437,8681.0,002424
121,2010-12-13,5.54,5.642,5.668,5.54,12227.0,002424
122,2010-12-14,5.642,5.614,5.653,5.553,15758.0,002424
123,2010-12-15,5.642,5.784,5.841,5.563,29224.0,002424
124,2010-12-16,5.715,5.848,5.869,5.715,29466.0,002424
125,2010-12-17,5.857,5.795,5.891,5.758,20068.0,002424
126,2010-12-20,5.792,5.664,5.821,5.529,21059.0,002424
127,2010-12-21,5.664,5.715,5.809,5.664,13963.0,002424
128,2010-12-23,5.622,5.511,5.684,5.509,12793.0,002424
129,2010-12-24,5.499,5.341,5.514,5.267,16298.0,002424
130,2010-12-27,5.329,5.095,5.418,5.066,12767.0,002424
131,2010-12-28,5.1,5.159,5.182,5.021,12240.0,002424
132,2010-12-29,5.159,5.157,5.197,5.117,6364.0,002424
133,2010-12-30,5.166,5.271,5.298,5.166,7695.0,002424
134,2010-12-31,5.271,5.39,5.415,5.271,12129.0,002424
135,2011-01-04,5.41,5.414,5.463,5.346,9723.0,002424
136,2011-01-05,5.414,5.361,5.482,5.355,8062.0,002424
137,2011-01-06,5.361,5.284,5.434,5.282,7618.0,002424
138,2011-01-07,5.284,5.233,5.319,5.233,6805.0,002424
139,2011-01-10,5.233,5.106,5.278,5.058,10133.0,002424
140,2011-01-11,5.097,5.007,5.097,4.888,9067.0,002424
141,2011-01-12,5.027,5.065,5.112,5.007,4990.0,002424
142,2011-01-13,5.065,5.097,5.143,5.02,6276.0,002424
143,2011-01-14,5.095,5.049,5.095,5.004,4785.0,002424
144,2011-01-17,5.004,4.856,5.004,4.817,7159.0,002424
145,2011-01-18,4.817,4.865,4.865,4.714,4048.0,002424
146,2011-01-19,4.819,4.927,4.933,4.796,4988.0,002424
147,2011-01-20,4.888,4.765,4.927,4.759,5227.0,002424
148,2011-01-21,4.765,4.785,4.836,4.711,4583.0,002424
149,2011-01-24,4.811,4.819,4.819,4.634,9251.0,002424
150,2011-01-25,4.788,4.756,4.788,4.68,3215.0,002424
151,2011-01-26,4.785,4.811,4.859,4.677,2912.0,002424
152,2011-01-27,4.78,4.904,4.912,4.729,6924.0,002424
153,2011-01-28,4.933,4.899,4.933,4.882,4298.0,002424
154,2011-01-31,4.828,4.907,4.942,4.8,5610.0,002424
