,date,open,close,high,low,volume,code
0,2014-12-30,10.477,12.57,12.57,10.477,1319.0,002737
1,2014-12-31,13.827,13.827,13.827,13.827,506.0,002737
2,2015-01-05,15.211,15.211,15.211,15.211,1207.0,002737
3,2015-01-06,16.733,16.733,16.733,15.541,196645.0,002737
4,2015-01-07,16.251,15.569,16.461,15.534,120270.0,002737
5,2015-01-08,15.653,15.703,16.155,15.371,75794.0,002737
6,2015-01-09,15.486,15.06,15.629,15.058,74634.0,002737
7,2015-01-12,14.817,14.339,14.872,14.198,60156.0,002737
8,2015-01-13,14.255,14.434,14.683,14.255,33731.0,002737
9,2015-01-14,14.386,14.661,15.166,14.377,50156.0,002737
10,2015-01-15,14.494,14.771,15.003,14.298,50848.0,002737
11,2015-01-16,14.59,14.888,15.144,14.59,45443.0,002737
12,2015-01-19,14.604,14.649,15.412,14.382,73048.0,002737
13,2015-01-20,14.697,15.689,15.768,14.649,81261.0,002737
14,2015-01-21,15.713,15.531,15.773,15.314,56607.0,002737
15,2015-01-22,15.464,15.529,15.77,15.414,40527.0,002737
16,2015-01-23,15.557,15.13,15.665,15.099,43179.0,002737
17,2015-01-26,15.056,15.271,15.321,15.027,24283.0,002737
18,2015-01-27,15.309,15.13,15.309,14.996,24155.0,002737
19,2015-01-28,15.056,15.177,15.362,14.986,24436.0,002737
20,2015-01-29,15.075,15.459,15.522,15.058,39538.0,002737
21,2015-01-30,15.452,15.364,15.643,15.321,31615.0,002737
22,2015-02-02,15.056,14.874,15.056,14.771,29035.0,002737
23,2015-02-03,14.864,15.366,15.577,14.836,39152.0,002737
24,2015-02-04,15.383,15.084,15.655,15.077,30109.0,002737
25,2015-02-05,15.13,14.934,15.28,14.898,25417.0,002737
26,2015-02-06,14.886,14.41,14.996,14.31,34641.0,002737
27,2015-02-09,14.377,14.406,14.578,14.262,15291.0,002737
28,2015-02-10,14.386,14.444,14.523,14.305,15013.0,002737
29,2015-02-11,14.578,15.134,15.266,14.578,41824.0,002737
30,2015-02-12,15.068,15.075,15.185,14.982,22832.0,002737
31,2015-02-13,15.18,15.4,15.483,15.18,33577.0,002737
32,2015-02-16,15.45,15.534,15.672,15.307,31090.0,002737
33,2015-02-17,15.493,15.519,15.603,15.366,20005.0,002737
34,2015-02-25,15.488,15.235,15.553,15.204,15982.0,002737
35,2015-02-26,15.235,15.345,15.414,15.163,15514.0,002737
36,2015-02-27,15.347,15.33,15.436,15.292,15948.0,002737
37,2015-03-02,15.342,15.574,15.6,15.244,26415.0,002737
38,2015-03-03,15.486,15.216,15.486,15.206,23849.0,002737
39,2015-03-04,15.132,15.684,15.689,15.13,34375.0,002737
40,2015-03-05,15.696,15.964,16.439,15.653,43970.0,002737
41,2015-03-06,15.868,15.488,16.057,15.486,26534.0,002737
42,2015-03-09,15.481,15.526,15.744,15.314,22667.0,002737
43,2015-03-10,15.526,15.593,15.701,15.347,20420.0,002737
44,2015-03-11,15.529,15.34,15.534,15.271,23555.0,002737
45,2015-03-12,15.338,15.4,15.531,15.218,19601.0,002737
46,2015-03-13,15.428,15.682,15.763,15.428,24937.0,002737
47,2015-03-16,15.969,16.396,16.621,15.969,42629.0,002737
48,2015-03-17,16.561,17.192,17.66,16.418,59867.0,002737
49,2015-03-18,17.199,17.326,17.606,16.855,35841.0,002737
50,2015-03-19,17.23,17.003,17.307,16.91,31396.0,002737
51,2015-03-20,17.063,17.302,17.302,16.991,26153.0,002737
52,2015-03-23,17.517,17.658,17.823,17.295,29588.0,002737
53,2015-03-24,17.613,17.202,17.613,16.728,49516.0,002737
54,2015-03-25,17.113,18.518,18.64,17.01,54211.0,002737
55,2015-03-26,18.401,18.21,19.281,18.119,49243.0,002737
56,2015-03-27,18.158,18.638,18.776,17.938,28258.55,002737
57,2015-03-30,18.664,18.425,18.977,18.241,24821.0,002737
