,date,open,close,high,low,volume,code
0,2011-04-21,6.091,5.786,6.091,5.719,49280.0,300206
1,2011-04-22,5.962,5.778,6.011,5.778,24664.0,300206
2,2011-04-25,5.61,5.613,5.677,5.514,14769.0,300206
3,2011-04-26,5.47,5.361,5.573,5.361,8758.0,300206
4,2011-04-27,5.337,5.418,5.466,5.337,6977.0,300206
5,2011-04-28,5.379,5.147,5.426,5.129,8037.0,300206
6,2011-04-29,5.147,5.113,5.257,5.092,3714.0,300206
7,2011-05-03,5.159,5.142,5.174,5.049,4946.0,300206
8,2011-05-04,5.129,5.018,5.129,5.001,3811.0,300206
9,2011-05-05,5.02,5.057,5.103,4.969,9119.0,300206
10,2011-05-06,4.988,5.169,5.216,4.985,9177.0,300206
11,2011-05-09,5.182,5.132,5.193,5.119,1924.0,300206
12,2011-05-10,5.169,5.145,5.188,5.094,2276.0,300206
13,2011-05-11,5.129,5.267,5.275,5.129,5232.0,300206
14,2011-05-12,5.217,5.241,5.32,5.211,2435.0,300206
15,2011-05-13,5.235,5.369,5.382,5.235,3663.0,300206
16,2011-05-16,5.323,5.446,5.51,5.323,4383.0,300206
17,2011-05-17,5.398,5.422,5.478,5.353,2180.0,300206
18,2011-05-18,5.398,5.305,5.398,5.265,2494.0,300206
19,2011-05-19,5.305,5.32,5.435,5.304,1647.0,300206
20,2011-05-20,5.312,5.328,5.398,5.292,2101.0,300206
21,2011-05-23,5.305,5.203,5.408,5.201,3871.0,300206
22,2011-05-24,5.182,5.345,5.393,5.139,2627.0,300206
23,2011-05-25,5.347,5.148,5.349,5.097,3110.0,300206
24,2011-05-26,5.153,5.145,5.249,5.131,2047.0,300206
25,2011-05-27,5.145,5.158,5.188,5.091,1069.0,300206
26,2011-05-30,5.124,5.113,5.166,5.022,964.0,300206
27,2011-05-31,5.116,5.196,5.222,5.116,902.0,300206
28,2011-06-01,5.11,5.225,5.246,5.092,804.0,300206
29,2011-06-02,5.145,5.129,5.175,5.057,961.0,300206
30,2011-06-03,5.129,5.184,5.196,5.099,1037.0,300206
31,2011-06-07,5.209,5.289,5.329,5.185,2201.0,300206
32,2011-06-08,5.289,5.291,5.302,5.225,885.0,300206
33,2011-06-09,5.243,5.321,5.384,5.243,5386.0,300206
34,2011-06-10,5.289,5.329,5.368,5.201,1959.0,300206
35,2011-06-13,5.259,5.145,5.326,5.11,2902.0,300206
36,2011-06-14,5.124,5.126,5.177,5.081,4495.0,300206
37,2011-06-15,5.121,4.757,5.123,4.74,10201.0,300206
38,2011-06-16,4.728,4.6,4.776,4.592,2814.0,300206
39,2011-06-17,4.541,4.55,4.627,4.52,1867.0,300206
40,2011-06-20,4.48,4.347,4.536,4.296,3404.0,300206
41,2011-06-21,4.4,4.419,4.429,4.304,1669.0,300206
42,2011-06-22,4.381,4.419,4.448,4.377,1473.0,300206
43,2011-06-23,4.406,4.552,4.592,4.405,2061.0,300206
44,2011-06-24,4.489,4.632,4.645,4.489,2057.0,300206
45,2011-06-27,4.656,4.834,4.837,4.656,3791.0,300206
