,date,open,close,high,low,volume,code
0,2002-05-15,0.954,0.86,0.973,0.856,180946.59,600582
1,2002-05-16,0.847,0.853,0.873,0.834,41289.19,600582
2,2002-05-17,0.853,0.847,0.868,0.835,26759.79,600582
3,2002-05-20,0.84,0.849,0.856,0.834,14085.14,600582
4,2002-05-21,0.862,0.86,0.877,0.848,23535.44,600582
5,2002-05-22,0.861,0.837,0.868,0.837,14703.41,600582
6,2002-05-23,0.84,0.809,0.847,0.806,20457.74,600582
7,2002-05-24,0.809,0.792,0.815,0.791,10667.01,600582
8,2002-05-27,0.8,0.809,0.81,0.794,5431.88,600582
9,2002-05-28,0.807,0.805,0.82,0.803,4347.45,600582
10,2002-05-29,0.804,0.775,0.804,0.773,7813.24,600582
11,2002-05-30,0.779,0.784,0.788,0.773,7997.14,600582
12,2002-05-31,0.78,0.771,0.791,0.77,4202.01,600582
13,2002-06-03,0.77,0.75,0.77,0.747,7597.0,600582
14,2002-06-04,0.752,0.751,0.757,0.741,4527.11,600582
15,2002-06-05,0.751,0.742,0.751,0.74,3655.3,600582
16,2002-06-06,0.744,0.772,0.784,0.739,8092.51,600582
17,2002-06-07,0.77,0.77,0.782,0.76,7490.46,600582
18,2002-06-10,0.77,0.756,0.77,0.754,2337.9,600582
19,2002-06-11,0.755,0.758,0.765,0.755,1394.09,600582
20,2002-06-12,0.758,0.759,0.766,0.745,2016.75,600582
21,2002-06-13,0.759,0.747,0.761,0.747,2348.9,600582
22,2002-06-14,0.74,0.727,0.747,0.727,4115.23,600582
23,2002-06-17,0.723,0.724,0.727,0.714,3089.33,600582
24,2002-06-19,0.738,0.732,0.738,0.73,4823.34,600582
25,2002-06-20,0.731,0.739,0.742,0.727,2973.7,600582
26,2002-06-21,0.738,0.759,0.76,0.733,6388.48,600582
27,2002-06-24,0.834,0.834,0.834,0.811,38531.52,600582
28,2002-06-25,0.834,0.811,0.834,0.797,16700.38,600582
29,2002-06-26,0.803,0.812,0.824,0.79,10519.68,600582
30,2002-06-27,0.809,0.8,0.813,0.795,4795.94,600582
31,2002-06-28,0.799,0.791,0.812,0.785,5994.81,600582
32,2002-07-01,0.794,0.788,0.809,0.776,3273.28,600582
33,2002-07-02,0.788,0.794,0.796,0.779,1534.16,600582
34,2002-07-03,0.793,0.788,0.8,0.784,2249.5,600582
35,2002-07-04,0.788,0.785,0.791,0.779,3460.87,600582
