,date,open,close,high,low,volume,code
0,2015-04-24,13.699,16.437,16.437,13.699,431.0,603567
1,2015-04-27,18.082,18.082,18.082,18.082,137.0,603567
2,2015-04-28,19.891,19.891,19.891,19.891,209.0,603567
3,2015-04-29,21.879,21.879,21.879,21.879,683.0,603567
4,2015-04-30,24.066,24.066,24.066,24.066,1470.0,603567
5,2015-05-04,26.475,26.475,26.475,26.475,4493.0,603567
6,2015-05-05,29.121,29.121,29.121,29.121,40117.0,603567
7,2015-05-06,27.524,26.208,27.626,26.208,250364.0,603567
8,2015-05-07,24.815,24.598,26.146,23.979,147412.0,603567
9,2015-05-08,25.115,25.667,25.855,24.748,121387.0,603567
10,2015-05-11,25.734,28.235,28.235,25.396,158333.0,603567
11,2015-05-12,28.705,28.081,29.928,27.96,179555.0,603567
12,2015-05-13,27.331,28.38,29.411,27.089,140640.0,603567
13,2015-05-14,28.501,31.22,31.22,28.289,175274.0,603567
14,2015-05-15,32.7,34.34,34.34,31.442,172393.0,603567
15,2015-05-18,36.86,37.774,37.774,35.699,73759.0,603567
16,2015-05-19,41.552,36.202,41.552,34.03,241991.0,603567
17,2015-05-20,34.949,35.453,38.157,34.592,163395.0,603567
18,2015-05-21,35.046,36.135,37.721,33.513,165867.0,603567
19,2015-05-22,37.005,39.748,39.748,36.139,167086.0,603567
20,2015-05-25,40.203,43.724,43.724,39.666,164102.0,603567
21,2015-05-26,45.954,48.097,48.097,44.503,186797.0,603567
22,2015-05-27,50.796,52.906,52.906,48.131,148069.0,603567
23,2015-05-28,57.08,47.614,58.198,47.614,154040.0,603567
24,2015-05-29,42.854,44.619,50.792,42.854,257876.0,603567
25,2015-06-01,43.294,42.486,45.084,40.44,187345.0,603567
26,2015-06-02,41.707,40.372,42.423,39.424,133893.0,603567
27,2015-06-03,40.246,41.485,41.939,40.15,99007.0,603567
28,2015-06-04,41.117,38.045,41.117,37.334,108485.0,603567
29,2015-06-05,38.698,37.6,39.356,36.749,97142.0,603567
30,2015-06-08,37.736,35.056,38.011,34.669,101017.0,603567
31,2015-06-09,35.085,36.265,36.618,35.085,74929.0,603567
32,2015-06-10,35.361,37.586,38.215,35.312,84336.0,603567
33,2015-06-11,37.634,39.874,40.14,37.15,106403.0,603567
34,2015-06-12,39.661,37.339,41.325,37.247,113949.0,603567
35,2015-06-15,36.647,33.706,36.667,33.605,93783.0,603567
36,2015-06-16,32.898,33.044,33.958,30.862,77892.0,603567
37,2015-06-17,32.792,34.035,34.079,32.071,55600.0,603567
38,2015-06-18,33.706,31.138,33.856,30.959,55644.0,603567
39,2015-06-19,30.349,29.193,31.854,29.024,49571.0,603567
40,2015-06-23,29.449,31.563,31.825,29.029,58899.0,603567
41,2015-06-24,31.926,31.791,32.729,30.722,63350.0,603567
42,2015-06-25,31.621,29.643,31.621,29.072,54916.0,603567
43,2015-06-26,28.917,26.678,28.917,26.678,51172.0,603567
44,2015-06-29,27.041,24.012,27.427,24.012,64323.0,603567
45,2015-06-30,23.703,26.117,26.141,21.613,88025.0,603567
46,2015-07-01,25.154,23.592,26.992,23.509,77581.0,603567
47,2015-07-02,23.703,22.605,24.694,21.778,67811.0,603567
48,2015-07-03,22.131,21.376,23.601,20.496,62461.0,603567
49,2015-07-06,23.514,21.865,23.514,20.438,81421.0,603567
50,2015-07-07,21.129,19.678,21.71,19.678,49632.0,603567
51,2015-07-08,17.709,17.709,17.709,17.709,11664.0,603567
52,2015-07-09,16.011,19.48,19.48,16.011,79771.0,603567
53,2015-07-10,20.762,21.429,21.429,20.244,39553.0,603567
54,2015-07-13,23.48,23.572,23.572,22.542,74737.0,603567
55,2015-07-14,24.187,24.844,25.928,23.558,143605.0,603567
56,2015-07-15,24.133,22.358,24.133,22.358,55321.0,603567
57,2015-07-16,20.413,22.218,23.461,20.355,61212.0,603567
58,2015-07-17,22.261,23.741,24.09,22.261,57620.0,603567
59,2015-07-20,23.761,23.669,24.443,22.832,67137.0,603567
60,2015-07-21,23.161,24.249,24.515,22.74,70366.0,603567
61,2015-07-22,24.249,24.811,25.149,23.79,84628.0,603567
62,2015-07-23,24.622,27.292,27.292,24.428,128739.0,603567
63,2015-07-24,27.723,25.938,28.482,25.643,142980.0,603567
64,2015-07-27,25.077,23.345,26.358,23.345,78206.0,603567
65,2015-07-28,21.623,21.671,23.345,21.008,83984.0,603567
66,2015-07-29,22.247,23.838,23.838,21.274,62205.0,603567
67,2015-07-30,23.703,23.19,24.994,22.885,70909.0,603567
68,2015-07-31,22.735,23.509,24.332,22.305,60830.0,603567
69,2015-08-03,22.929,23.543,24.815,22.402,65767.0,603567
70,2015-08-04,24.109,25.749,25.899,23.703,105467.0,603567
71,2015-08-05,25.294,25.406,26.218,24.719,97727.0,603567
72,2015-08-06,24.67,24.472,25.526,24.259,57008.0,603567
73,2015-08-07,24.612,25.154,25.599,24.612,52795.0,603567
74,2015-08-10,25.42,26.866,27.089,24.912,103190.0,603567
75,2015-08-11,26.262,26.126,26.895,26.005,76030.0,603567
76,2015-08-12,25.638,24.752,25.947,24.67,55125.0,603567
77,2015-08-13,24.719,25.202,25.236,24.177,42301.0,603567
78,2015-08-14,25.493,25.217,25.633,24.767,51378.0,603567
79,2015-08-17,25.057,24.525,25.057,23.993,40760.0,603567
80,2015-08-18,24.544,22.073,24.864,22.073,56103.0,603567
81,2015-08-19,20.97,22.203,22.59,19.867,66883.0,603567
82,2015-08-20,21.768,20.999,21.937,20.8,35535.0,603567
83,2015-08-21,20.742,19.688,21.018,19.398,39100.0,603567
84,2015-08-24,18.856,17.719,19.132,17.719,52842.0,603567
85,2015-08-25,16.452,15.949,17.893,15.949,67559.0,603567
86,2015-08-26,16.447,16.979,17.545,15.953,80131.0,603567
87,2015-08-27,17.656,18.677,18.677,17.076,92812.0,603567
88,2015-08-28,19.156,19.668,20.099,18.628,77641.0,603567
89,2015-08-31,19.122,18.072,19.122,18.053,49968.0,603567
90,2015-09-01,18.096,18.154,19.233,16.931,70378.0,603567
91,2015-09-02,17.119,17.598,19.132,16.727,70774.0,603567
92,2015-09-07,18.29,18.43,18.957,17.806,62086.0,603567
93,2015-09-08,18.382,20.172,20.244,18.14,81964.0,603567
94,2015-09-09,19.901,20.849,20.907,19.775,97725.0,603567
95,2015-09-10,20.384,19.615,20.438,19.543,56147.0,603567
96,2015-09-11,19.494,19.664,20.026,19.325,37160.0,603567
97,2015-09-14,19.591,17.7,19.838,17.7,44944.0,603567
98,2015-09-15,16.931,16.389,17.385,16.016,43451.0,603567
