,date,open,close,high,low,volume,code
0,2011-08-19,5.223,5.449,5.686,5.223,164755.0,300256
1,2011-08-22,5.462,5.834,5.98,5.462,103183.0,300256
2,2011-08-23,5.91,6.417,6.417,5.791,99684.0,300256
3,2011-08-24,6.291,6.304,6.633,6.202,95918.0,300256
4,2011-08-25,6.35,6.489,6.615,6.093,77129.0,300256
5,2011-08-26,6.376,6.461,6.72,6.332,73869.0,300256
6,2011-08-29,6.302,6.346,6.517,6.182,58463.0,300256
7,2011-08-30,6.502,6.681,6.742,6.267,76450.0,300256
8,2011-08-31,6.528,6.4,6.572,6.128,52975.0,300256
9,2011-09-01,6.359,6.093,6.452,6.093,35887.0,300256
10,2011-09-02,6.121,6.158,6.256,5.878,40768.0,300256
11,2011-09-05,6.032,6.137,6.278,5.984,38059.0,300256
12,2011-09-06,6.006,5.523,6.028,5.523,47818.0,300256
13,2011-09-07,5.556,5.852,5.958,5.551,46307.0,300256
14,2011-09-08,5.795,5.569,5.947,5.549,31532.0,300256
15,2011-09-09,5.58,5.812,6.039,5.438,40601.0,300256
16,2011-09-13,5.682,5.849,6.019,5.573,39590.0,300256
17,2011-09-14,5.821,6.124,6.126,5.701,39708.0,300256
18,2011-09-15,6.095,6.174,6.393,6.028,53097.0,300256
19,2011-09-16,6.154,6.034,6.226,6.019,27336.0,300256
20,2011-09-19,5.963,5.658,5.963,5.453,33689.0,300256
21,2011-09-20,5.571,5.584,5.71,5.462,24182.0,300256
22,2011-09-21,5.564,5.701,5.852,5.379,29281.0,300256
23,2011-09-22,5.627,5.521,5.825,5.51,25691.0,300256
24,2011-09-23,5.331,5.321,5.486,5.16,23740.0,300256
25,2011-09-26,5.234,5.131,5.401,5.094,16561.0,300256
26,2011-09-27,5.183,5.081,5.242,4.972,14036.0,300256
27,2011-09-28,5.114,4.848,5.146,4.766,25269.0,300256
28,2011-09-29,4.744,4.57,4.774,4.552,20193.0,300256
29,2011-09-30,4.581,4.648,4.696,4.396,16912.0,300256
