,date,open,close,high,low,volume,code
0,2018-01-09,15.136,18.16,18.16,15.136,74.0,300736
1,2018-01-10,19.975,19.975,19.975,19.975,16.0,300736
2,2018-01-11,21.974,21.974,21.974,21.974,40.0,300736
3,2018-01-12,24.17,24.17,24.17,24.17,89.0,300736
4,2018-01-15,26.589,26.589,26.589,26.589,271.0,300736
5,2018-01-16,29.246,29.246,29.246,29.246,714.0,300736
6,2018-01-17,32.172,32.172,32.172,32.172,445.0,300736
7,2018-01-18,35.387,35.387,35.387,35.387,969.0,300736
8,2018-01-19,38.924,38.924,38.924,38.135,23939.0,300736
9,2018-01-22,38.924,35.032,38.924,35.032,48894.0,300736
10,2018-01-23,32.875,33.75,34.262,32.454,50520.0,300736
11,2018-01-24,33.894,33.316,34.499,32.546,43962.0,300736
12,2018-01-25,32.277,32.849,33.526,32.277,34222.0,300736
13,2018-01-26,32.349,31.231,32.868,31.133,33576.0,300736
14,2018-01-29,31.553,32.001,32.415,31.1,29821.0,300736
15,2018-01-30,31.632,32.395,33.763,31.626,36445.0,300736
16,2018-01-31,30.245,29.154,30.547,29.154,32658.0,300736
17,2018-02-01,29.226,28.404,29.555,27.917,22541.0,300736
18,2018-02-02,28.47,28.891,29.18,27.411,21127.0,300736
19,2018-02-05,27.668,26.208,28.24,26.004,25594.0,300736
20,2018-02-06,24.946,24.295,25.774,24.196,19144.0,300736
21,2018-02-07,24.985,25.228,26.011,24.196,21076.0,300736
22,2018-02-08,25.149,25.32,25.708,24.341,16428.0,300736
23,2018-02-09,24.328,25.32,26.188,24.17,20315.0,300736
24,2018-02-12,26.07,25.971,26.464,25.432,18760.0,300736
25,2018-02-13,25.774,24.722,26.024,24.623,16786.0,300736
26,2018-02-14,24.65,24.295,25.163,24.249,9176.0,300736
27,2018-02-22,24.65,24.821,24.886,24.262,8748.0,300736
28,2018-02-23,24.761,25.393,25.498,24.597,11998.0,300736
29,2018-02-26,26.241,26.491,26.688,25.899,21099.0,300736
30,2018-02-27,26.556,27.201,28.522,26.543,31191.0,300736
31,2018-02-28,26.169,25.504,26.169,24.913,23316.0,300736
32,2018-03-01,25.557,26.011,26.221,25.261,15128.0,300736
33,2018-03-02,26.004,26.326,27.188,25.662,19758.0,300736
34,2018-03-05,26.563,27.017,27.017,25.971,18536.0,300736
35,2018-03-06,27.023,26.879,27.49,26.708,21499.0,300736
36,2018-03-07,26.925,27.681,27.977,26.925,23526.0,300736
37,2018-03-08,27.674,28.726,29.259,27.431,29860.0,300736
38,2018-03-09,28.72,29.476,30.166,28.213,27921.0,300736
39,2018-03-12,29.535,29.239,30.429,28.937,29333.0,300736
40,2018-03-13,29.213,28.562,29.213,27.944,19455.0,300736
41,2018-03-14,28.371,28.273,29.476,28.273,17392.0,300736
42,2018-03-15,27.944,26.609,27.944,25.597,23511.0,300736
43,2018-03-16,26.372,26.622,27.286,26.326,14039.0,300736
