,date,open,close,high,low,volume,code
0,2009-09-29,10.27,11.425,12.311,10.27,211430.54,002295
1,2009-09-30,10.918,11.04,11.874,10.719,125397.98,002295
2,2009-10-09,11.232,11.771,12.067,10.789,119167.54,002295
3,2009-10-12,11.489,11.521,11.983,11.194,84219.37,002295
4,2009-10-13,11.418,11.348,11.47,11.04,60130.17,002295
5,2009-10-14,11.361,11.611,11.97,11.277,80222.0,002295
6,2009-10-15,11.649,11.483,11.727,11.406,47631.87,002295
7,2009-10-16,11.495,11.495,11.669,11.239,42838.77,002295
8,2009-10-19,11.528,12.131,12.561,11.495,82784.63,002295
9,2009-10-20,12.195,12.837,12.901,12.067,87305.4,002295
10,2009-10-21,12.651,12.593,13.216,12.452,71086.49,002295
11,2009-10-22,12.522,13.35,13.575,12.458,76073.19,002295
12,2009-10-23,13.318,13.646,13.8,13.126,71619.61,002295
13,2009-10-26,13.601,13.286,13.601,13.145,43258.89,002295
14,2009-10-27,13.132,12.452,13.139,12.426,52497.09,002295
15,2009-10-28,12.311,13.023,13.087,12.234,41317.11,002295
16,2009-10-29,12.683,12.413,12.965,12.388,30838.44,002295
17,2009-10-30,12.676,12.317,12.959,12.253,46164.18,002295
18,2009-11-02,11.874,12.381,12.439,11.682,34671.37,002295
19,2009-11-03,12.323,12.529,12.644,12.272,27190.97,002295
20,2009-11-04,12.529,12.542,12.805,12.452,28792.33,002295
21,2009-11-05,12.542,12.574,12.632,12.407,19419.99,002295
22,2009-11-06,12.599,12.773,12.92,12.58,36057.35,002295
23,2009-11-09,12.811,12.997,13.004,12.657,31406.56,002295
24,2009-11-11,12.843,12.574,12.85,12.516,27644.28,002295
25,2009-11-12,12.58,12.439,12.721,12.388,21982.04,002295
26,2009-11-13,12.4,12.632,12.638,12.349,18524.24,002295
27,2009-11-16,12.683,12.92,13.113,12.683,38287.44,002295
28,2009-11-17,12.952,13.177,13.177,12.753,46334.71,002295
29,2009-11-18,13.222,13.164,13.254,12.933,42064.66,002295
30,2009-11-19,13.164,13.691,13.735,13.081,60745.54,002295
31,2009-11-20,13.594,13.96,14.005,13.389,52617.31,002295
32,2009-11-23,14.056,14.506,14.666,13.851,41537.63,002295
33,2009-11-24,14.506,13.549,14.891,13.479,71584.32,002295
34,2009-11-25,13.479,13.896,14.249,13.222,54896.29,002295
35,2009-11-26,13.909,13.825,14.538,13.735,59104.86,002295
36,2009-11-27,13.543,14.185,14.294,13.37,52432.38,002295
37,2009-11-30,14.275,15.141,15.391,14.178,50274.12,002295
38,2009-12-01,15.019,15.237,15.597,14.762,55302.85,002295
39,2009-12-02,15.347,15.629,15.719,15.199,41933.27,002295
40,2009-12-03,15.623,15.918,16.495,15.34,49539.24,002295
41,2009-12-04,15.757,15.083,16.239,14.442,44574.96,002295
42,2009-12-07,15.083,15.661,15.783,15.083,23509.7,002295
43,2009-12-08,15.693,15.956,16.155,15.661,27368.81,002295
44,2009-12-09,15.841,15.854,16.174,15.468,23277.12,002295
45,2009-12-10,15.866,15.61,16.046,15.468,18844.77,002295
46,2009-12-11,15.404,15.314,15.757,15.103,22872.61,002295
47,2009-12-14,15.135,15.475,15.475,14.949,15648.84,002295
48,2009-12-15,15.302,15.712,15.757,15.276,15703.9,002295
49,2009-12-16,15.635,15.95,16.046,15.411,27228.84,002295
50,2009-12-17,15.738,15.334,15.95,15.18,15877.53,002295
51,2009-12-18,15.083,15.584,15.584,14.634,18958.38,002295
52,2009-12-21,15.34,15.411,15.468,15.083,8099.9,002295
53,2009-12-22,15.321,15.821,15.918,15.192,36512.83,002295
54,2009-12-23,15.815,16.245,16.271,15.629,52372.67,002295
55,2009-12-24,16.239,16.341,16.495,15.924,59110.57,002295
56,2009-12-25,16.303,15.725,16.406,15.616,58414.36,002295
57,2009-12-29,15.661,15.327,15.687,15.148,74298.38,002295
58,2009-12-30,15.308,15.071,15.404,14.827,40104.86,002295
59,2009-12-31,15.154,15.404,15.462,14.968,41704.41,002295
60,2010-01-04,15.398,15.212,15.468,15.128,27474.36,002295
61,2010-01-05,15.212,15.347,15.481,15.18,38833.83,002295
62,2010-01-06,15.347,15.026,15.443,15.019,39669.33,002295
63,2010-01-07,14.955,15.269,15.34,14.955,38954.05,002295
64,2010-01-08,15.212,15.18,15.282,14.563,27676.02,002295
65,2010-01-11,15.083,14.737,15.186,14.711,32565.86,002295
66,2010-01-12,14.846,15.141,15.18,14.608,41324.4,002295
67,2010-01-13,14.782,14.621,15.064,14.608,27774.48,002295
68,2010-01-14,14.762,14.884,14.936,14.442,23209.33,002295
69,2010-01-15,14.923,15.244,15.244,14.801,29401.26,002295
70,2010-01-18,15.257,15.359,15.398,15.083,28937.72,002295
71,2010-01-19,15.391,15.083,15.398,15.038,20383.8,002295
72,2010-01-20,15.071,13.973,15.103,13.8,28647.53,002295
73,2010-01-21,13.979,14.095,14.236,13.864,16366.44,002295
74,2010-01-22,13.87,13.447,13.915,13.209,22401.99,002295
75,2010-01-25,13.286,13.017,13.44,12.843,12560.85,002295
76,2010-01-26,13.017,12.439,13.145,12.362,14307.34,002295
77,2010-01-27,12.323,12.676,12.689,12.195,17177.24,002295
78,2010-01-28,12.619,12.965,13.049,12.484,23419.97,002295
79,2010-01-29,12.837,12.766,13.062,12.753,14540.64,002295
80,2010-02-01,12.741,11.881,12.741,11.874,14781.79,002295
81,2010-02-02,11.938,11.842,12.227,11.842,9526.17,002295
82,2010-02-03,12.003,12.965,13.029,10.911,36635.68,002295
83,2010-02-04,12.702,12.734,13.01,12.368,36457.8,002295
84,2010-02-05,12.323,12.035,12.42,11.906,15922.68,002295
85,2010-02-08,12.003,12.124,12.234,12.003,5579.7,002295
86,2010-02-09,12.131,12.227,12.362,12.118,5446.18,002295
87,2010-02-10,12.4,12.452,12.529,12.208,8809.57,002295
88,2010-02-11,12.439,12.4,12.503,12.317,8023.45,002295
89,2010-02-12,12.503,12.696,12.696,12.375,8507.37,002295
90,2010-02-22,12.574,12.548,12.696,12.548,8507.05,002295
91,2010-02-23,12.542,12.259,12.542,12.092,8053.25,002295
92,2010-02-24,12.253,12.632,12.657,12.003,14299.01,002295
93,2010-02-25,12.683,12.85,12.92,12.644,16766.58,002295
94,2010-02-26,12.946,12.933,13.126,12.85,17495.23,002295
95,2010-03-01,13.254,13.164,13.575,13.106,22880.29,002295
96,2010-03-02,13.171,12.985,13.177,12.908,15252.19,002295
97,2010-03-03,13.055,13.062,13.126,12.94,13250.66,002295
98,2010-03-04,13.087,12.529,13.293,12.516,18124.71,002295
99,2010-03-05,12.529,12.452,12.689,12.388,11409.99,002295
100,2010-03-08,12.51,12.747,12.805,12.452,8938.78,002295
101,2010-03-09,12.747,12.644,12.773,12.452,9170.02,002295
102,2010-03-10,12.593,12.548,12.76,12.465,8308.2,002295
103,2010-03-11,12.58,12.599,12.702,12.439,7896.02,002295
104,2010-03-12,12.599,12.76,12.901,12.503,15523.22,002295
105,2010-03-15,12.773,13.177,13.447,12.773,36544.43,002295
106,2010-03-16,12.773,12.458,12.773,12.272,36157.8,002295
107,2010-03-17,12.42,12.58,12.58,12.201,23027.31,002295
108,2010-03-18,12.522,12.426,12.625,12.394,17461.07,002295
109,2010-03-19,12.426,12.593,12.619,12.394,16839.4,002295
110,2010-03-22,12.676,12.516,12.676,12.452,12488.07,002295
111,2010-03-23,12.516,12.4,12.58,12.317,12120.34,002295
112,2010-03-24,12.407,12.542,12.574,12.356,18420.17,002295
113,2010-03-25,12.516,12.837,12.991,12.426,42649.92,002295
114,2010-03-26,12.786,13.036,13.132,12.715,33696.97,002295
115,2010-03-29,13.036,12.965,13.151,12.753,23351.76,002295
116,2010-03-30,12.965,13.062,13.094,12.863,20743.22,002295
117,2010-03-31,13.081,13.132,13.261,13.081,30087.77,002295
118,2010-04-01,13.164,13.286,13.607,13.164,38452.51,002295
119,2010-04-02,13.299,13.299,13.607,13.203,24591.06,002295
120,2010-04-06,13.305,13.498,13.498,13.203,23538.52,002295
121,2010-04-07,13.492,14.063,14.082,13.35,47642.35,002295
122,2010-04-08,14.063,13.691,14.082,13.671,31715.78,002295
123,2010-04-12,13.825,13.941,14.121,13.723,28461.57,002295
124,2010-04-13,13.864,13.222,14.005,12.914,33775.32,002295
125,2010-04-14,13.184,13.293,13.382,13.158,14772.28,002295
126,2010-04-15,13.286,12.888,13.35,12.843,20475.3,002295
127,2010-04-16,12.843,12.824,12.946,12.709,16867.8,002295
128,2010-04-19,12.805,12.279,12.901,12.266,16575.64,002295
129,2010-04-20,12.118,12.4,12.445,12.118,14102.07,002295
130,2010-04-21,12.394,12.709,12.741,12.356,12548.97,002295
131,2010-04-22,12.721,12.843,12.946,12.548,17904.52,002295
132,2010-04-23,12.978,13.081,13.286,12.92,23556.79,002295
133,2010-04-26,13.029,12.985,13.241,12.978,12107.86,002295
134,2010-04-27,12.94,12.465,12.952,12.201,15000.45,002295
135,2010-04-28,12.343,12.394,12.567,12.195,10574.67,002295
136,2010-04-29,12.516,12.368,12.702,12.362,12144.21,002295
137,2010-04-30,12.291,11.784,12.433,11.553,12615.31,002295
138,2010-05-04,11.386,11.81,11.97,11.386,6210.13,002295
139,2010-05-05,11.81,12.144,12.163,11.72,9099.12,002295
140,2010-05-06,12.105,11.778,12.311,11.765,10342.3,002295
141,2010-05-07,11.694,11.605,11.9,11.489,9438.79,002295
142,2010-05-10,11.534,11.399,11.797,11.232,8498.63,002295
143,2010-05-11,11.617,11.168,11.727,11.104,9069.0,002295
144,2010-05-12,11.11,10.879,11.213,10.783,11431.1,002295
145,2010-05-13,10.963,10.988,11.027,10.404,13865.86,002295
146,2010-05-14,10.834,10.982,11.091,10.725,10157.74,002295
147,2010-05-17,10.866,10.077,10.886,10.077,9090.98,002295
148,2010-05-18,10.077,10.456,10.597,9.904,13791.85,002295
149,2010-05-19,10.391,10.456,10.578,10.302,10414.64,002295
150,2010-05-20,10.366,10.655,10.745,10.334,17250.95,002295
151,2010-05-24,10.783,11.123,11.187,10.719,21946.38,002295
152,2010-05-25,11.008,11.001,11.078,10.899,15581.94,002295
153,2010-05-26,10.918,10.931,11.078,10.866,9041.26,002295
154,2010-05-27,10.931,11.175,11.213,10.642,19056.75,002295
155,2010-05-28,11.264,11.065,11.284,11.027,13676.44,002295
156,2010-05-31,11.065,10.719,11.104,10.719,8662.48,002295
157,2010-06-01,10.706,10.456,10.764,10.347,8281.16,002295
158,2010-06-02,10.404,10.603,10.629,10.282,5802.33,002295
159,2010-06-03,10.616,10.68,10.911,10.616,10473.0,002295
160,2010-06-04,10.688,10.895,10.927,10.597,6034.19,002295
161,2010-06-07,10.681,11.095,11.147,10.597,12725.59,002295
162,2010-06-08,11.063,11.192,11.205,11.005,11649.56,002295
163,2010-06-09,11.069,11.322,11.38,11.069,16616.54,002295
164,2010-06-10,11.225,11.289,11.419,11.192,13510.2,002295
165,2010-06-11,11.335,11.276,11.354,11.173,11714.47,002295
166,2010-06-17,11.296,11.024,11.367,11.011,9478.79,002295
167,2010-06-18,10.998,10.532,10.998,10.435,11421.61,002295
168,2010-06-21,10.539,10.837,10.849,10.448,7184.56,002295
169,2010-06-22,10.843,10.869,10.934,10.804,5562.5,002295
170,2010-06-23,10.837,10.824,10.953,10.739,6388.9,002295
171,2010-06-24,10.849,10.927,10.959,10.791,6881.89,002295
