,date,open,close,high,low,volume,code
0,2006-06-27,6.844,6.005,6.933,5.874,417620.54,002053
1,2006-06-28,6.108,6.315,6.54,6.108,227353.42,002053
2,2006-06-29,6.305,6.371,6.455,6.104,142673.59,002053
3,2006-06-30,6.371,6.188,6.38,6.146,87327.1,002053
4,2006-07-03,6.146,6.329,6.376,6.146,74870.26,002053
5,2006-07-04,6.329,6.46,6.465,6.211,87534.39,002053
6,2006-07-05,6.413,6.258,6.413,6.221,65710.59,002053
7,2006-07-06,6.235,6.887,6.887,6.221,153372.99,002053
8,2006-07-07,7.102,7.173,7.571,6.985,248133.77,002053
9,2006-07-10,7.14,7.698,7.81,7.032,150337.19,002053
10,2006-07-11,7.594,7.501,7.796,7.412,96858.06,002053
11,2006-07-12,7.524,7.557,7.679,7.43,68662.07,002053
12,2006-07-13,7.501,6.84,7.548,6.802,136219.34,002053
13,2006-07-14,6.615,6.718,6.938,6.605,67902.88,002053
14,2006-07-17,6.563,6.985,7.088,6.544,68647.1,002053
15,2006-07-18,6.891,6.83,6.933,6.699,39023.46,002053
16,2006-07-19,6.797,6.821,7.008,6.704,44743.65,002053
17,2006-07-20,6.821,6.901,7.022,6.812,43039.61,002053
18,2006-07-21,6.91,6.816,6.971,6.755,30893.65,002053
19,2006-07-24,6.704,6.469,6.704,6.352,62087.15,002053
20,2006-07-25,6.502,6.554,6.704,6.451,36659.72,002053
21,2006-07-26,6.558,6.446,6.558,6.38,37130.67,002053
22,2006-07-27,6.516,6.329,6.563,6.249,40717.41,002053
23,2006-07-28,6.286,6.394,6.418,6.235,35148.63,002053
24,2006-07-31,6.338,5.991,6.352,5.954,37965.7,002053
25,2006-08-01,6.043,6.047,6.146,5.963,28119.58,002053
26,2006-08-02,6.071,6.413,6.61,6.038,85682.57,002053
27,2006-08-03,6.305,6.296,6.507,6.24,46995.1,002053
28,2006-08-04,6.305,5.972,6.347,5.911,46694.23,002053
29,2006-08-07,5.972,6.061,6.151,5.916,33000.99,002053
30,2006-08-09,6.141,6.09,6.211,5.954,30242.72,002053
31,2006-08-10,6.001,6.146,6.151,5.977,24080.24,002053
32,2006-08-11,6.099,6.183,6.216,6.038,25875.71,002053
33,2006-08-14,6.193,5.991,6.207,5.954,22343.55,002053
34,2006-08-15,5.991,6.216,6.305,5.954,34539.3,002053
35,2006-08-16,6.188,6.277,6.305,6.151,27419.42,002053
36,2006-08-17,6.188,6.108,6.211,6.057,20949.46,002053
37,2006-08-18,6.094,6.094,6.183,6.071,12125.49,002053
38,2006-08-21,5.897,6.057,6.071,5.813,21374.33,002053
39,2006-08-22,6.033,6.071,6.113,5.991,19380.15,002053
40,2006-08-23,6.09,5.996,6.094,5.977,19817.81,002053
41,2006-08-24,5.991,6.165,6.183,5.977,28480.3,002053
42,2006-08-25,6.179,6.188,6.286,6.108,40618.48,002053
43,2006-08-28,6.221,6.277,6.361,6.169,38434.48,002053
44,2006-08-29,6.286,6.286,6.357,6.202,42999.31,002053
45,2006-08-30,6.277,6.376,6.455,6.221,37788.55,002053
46,2006-08-31,6.376,6.39,6.502,6.319,39376.36,002053
47,2006-09-01,6.39,6.188,6.39,6.169,33839.51,002053
48,2006-09-04,6.118,6.249,6.272,6.094,18410.31,002053
49,2006-09-05,6.235,6.165,6.258,6.122,20070.76,002053
50,2006-09-06,6.165,6.24,6.24,6.132,12813.4,002053
