,date,open,close,high,low,volume,code
0,2015-05-15,2.469,2.692,2.692,2.469,86.0,300455
1,2015-05-18,2.96,2.96,2.96,2.96,30.0,300455
2,2015-05-19,3.256,3.256,3.256,3.256,36.0,300455
3,2015-05-20,3.582,3.582,3.582,3.582,20.0,300455
4,2015-05-21,3.941,3.941,3.941,3.941,17.0,300455
5,2015-05-22,4.335,4.335,4.335,4.335,35.0,300455
6,2015-05-25,4.769,4.769,4.769,4.769,10.0,300455
7,2015-05-26,5.247,5.247,5.247,5.247,37.0,300455
8,2015-05-27,5.771,5.771,5.771,5.771,49.0,300455
9,2015-05-28,6.35,6.35,6.35,6.35,140.0,300455
10,2015-05-29,6.986,6.986,6.986,6.986,205.0,300455
11,2015-06-01,7.684,7.684,7.684,7.684,62.0,300455
12,2015-06-02,8.452,8.452,8.452,8.452,112.0,300455
13,2015-06-03,9.297,9.297,9.297,9.297,172.0,300455
14,2015-06-04,10.226,10.226,10.226,10.226,553.0,300455
15,2015-06-05,11.25,11.25,11.25,11.25,269.0,300455
16,2015-06-08,12.374,12.374,12.374,12.374,283.0,300455
17,2015-06-09,13.612,13.612,13.612,13.612,3089.0,300455
18,2015-06-10,14.973,14.973,14.973,14.973,1620.0,300455
19,2015-06-11,16.47,16.47,16.47,16.47,328.0,300455
20,2015-06-12,18.116,18.116,18.116,18.116,324.0,300455
21,2015-06-15,19.927,19.927,19.927,19.927,15604.0,300455
22,2015-06-16,19.012,20.918,21.915,18.528,199030.0,300455
23,2015-06-17,19.012,18.849,19.827,18.827,110919.0,300455
24,2015-06-18,18.957,16.964,18.966,16.964,87439.0,300455
25,2015-06-19,16.073,15.266,16.423,15.266,65813.0,300455
26,2015-06-23,15.209,16.793,16.793,15.209,70625.0,300455
27,2015-06-24,17.274,16.263,17.917,15.484,99543.0,300455
28,2015-06-25,15.761,15.454,16.749,15.269,49740.0,300455
29,2015-06-26,14.612,13.908,14.905,13.908,40443.0,300455
30,2015-06-29,13.985,12.518,13.987,12.518,54587.0,300455
31,2015-06-30,11.975,13.335,13.661,11.266,63605.0,300455
32,2015-07-01,12.771,12.002,13.873,12.002,45299.0,300455
33,2015-07-02,11.812,10.801,11.891,10.801,39149.0,300455
34,2015-07-03,10.416,9.72,11.32,9.72,59754.0,300455
35,2015-07-06,10.693,9.37,10.693,8.773,47655.0,300455
36,2015-07-07,8.74,8.433,9.234,8.433,13206.0,300455
37,2015-07-08,7.591,7.591,8.007,7.591,54831.0,300455
38,2015-07-09,7.605,8.352,8.352,7.605,40537.0,300455
39,2015-07-10,9.185,9.188,9.188,8.895,12808.0,300455
40,2015-07-13,10.106,10.106,10.106,10.106,8179.0,300455
