,date,open,close,high,low,volume,code
0,2014-09-10,5.445,5.939,5.939,5.445,260.0,300395
1,2014-09-11,6.534,6.534,6.534,6.534,82.0,300395
2,2014-09-12,7.187,7.187,7.187,7.187,90.0,300395
3,2014-09-15,7.905,7.905,7.905,7.905,365.0,300395
4,2014-09-16,8.696,8.696,8.696,8.696,2440.0,300395
5,2014-09-17,9.565,9.565,9.565,9.565,4942.0,300395
6,2014-09-18,10.522,10.522,10.522,10.19,62948.0,300395
7,2014-09-19,10.67,10.515,11.095,10.511,96074.0,300395
8,2014-09-22,10.131,9.862,10.218,9.849,51164.0,300395
9,2014-09-23,9.866,10.078,10.088,9.825,38238.0,300395
10,2014-09-24,10.095,10.519,10.716,10.093,42645.0,300395
11,2014-09-25,10.453,10.328,10.776,10.325,34560.0,300395
12,2014-09-26,10.22,10.267,10.502,10.131,20611.0,300395
13,2014-09-29,10.244,10.543,10.629,10.244,25137.0,300395
14,2014-09-30,10.584,11.597,11.597,10.422,53533.0,300395
15,2014-10-08,11.748,12.201,12.352,11.554,53083.0,300395
16,2014-10-09,12.072,12.052,12.373,11.942,26774.0,300395
17,2014-10-10,11.942,12.072,12.46,11.858,27842.0,300395
18,2014-10-13,11.99,11.791,12.156,11.425,25932.0,300395
19,2014-10-14,11.578,11.295,11.748,11.209,29995.0,300395
20,2014-10-15,11.293,11.431,11.552,11.214,18796.0,300395
21,2014-10-16,11.304,11.166,11.464,11.166,21378.0,300395
22,2014-10-17,11.101,11.612,11.716,11.045,25223.0,300395
23,2014-10-20,11.548,11.367,11.55,11.324,14723.0,300395
24,2014-10-21,11.252,11.77,11.942,11.252,20987.0,300395
25,2014-10-22,11.686,11.77,12.315,11.643,27095.0,300395
26,2014-10-23,11.783,12.319,12.496,11.783,29563.0,300395
27,2014-10-24,12.235,11.998,12.429,11.964,20427.0,300395
28,2014-10-27,11.643,11.166,11.776,11.166,19360.0,300395
29,2014-10-28,11.332,11.619,11.692,11.291,12666.0,300395
30,2014-10-29,11.636,12.47,12.554,11.636,28686.0,300395
31,2014-10-30,12.373,12.541,12.677,12.266,21574.0,300395
32,2014-10-31,12.481,13.236,13.688,12.33,26739.0,300395
33,2014-11-03,13.167,13.58,13.58,13.042,18899.0,300395
34,2014-11-04,13.557,13.009,13.557,12.979,17971.0,300395
35,2014-11-05,12.938,13.22,13.561,12.735,17067.0,300395
36,2014-11-06,13.02,13.899,14.076,12.955,21548.0,300395
37,2014-11-07,13.904,14.003,14.801,13.764,28286.0,300395
38,2014-11-10,13.947,15.001,15.329,13.874,30247.0,300395
39,2014-11-11,14.874,15.197,15.413,14.449,26801.0,300395
40,2014-11-12,14.984,15.753,16.051,14.663,26431.0,300395
41,2014-11-13,15.305,15.003,15.52,14.982,23605.0,300395
42,2014-11-14,14.863,13.509,14.863,13.503,28858.0,300395
43,2014-11-17,13.529,13.766,14.154,13.236,14647.0,300395
44,2014-11-18,13.766,15.003,15.003,13.731,18713.0,300395
45,2014-11-19,14.956,15.18,15.454,14.723,18256.0,300395
46,2014-11-20,14.887,14.88,15.111,14.727,15541.0,300395
47,2014-11-21,14.74,15.495,16.275,14.714,23632.0,300395
48,2014-11-24,15.671,15.337,15.727,15.145,18123.0,300395
49,2014-11-25,15.367,14.68,15.423,14.305,23582.0,300395
50,2014-11-26,14.615,14.938,15.26,14.572,13220.0,300395
51,2014-11-27,15.197,15.111,15.572,14.945,15607.0,300395
52,2014-11-28,15.286,14.898,15.286,14.788,14580.0,300395
53,2014-12-01,14.898,14.9,15.408,14.335,25277.0,300395
54,2014-12-02,14.841,15.467,15.628,14.831,24057.0,300395
55,2014-12-03,15.38,15.26,15.585,14.826,19167.0,300395
56,2014-12-04,15.199,15.079,15.52,15.025,16190.0,300395
57,2014-12-05,15.046,14.4,15.046,14.397,21096.0,300395
58,2014-12-08,14.227,13.899,14.389,13.772,18470.0,300395
59,2014-12-09,13.859,12.546,13.88,12.541,21249.0,300395
60,2014-12-10,12.649,12.826,13.173,12.559,13570.0,300395
61,2014-12-11,12.718,13.037,13.128,12.606,10752.0,300395
62,2014-12-12,12.934,13.117,13.147,12.895,6754.0,300395
63,2014-12-15,13.063,13.496,13.677,12.891,12171.0,300395
64,2014-12-16,13.376,13.223,13.753,13.076,10286.0,300395
65,2014-12-17,13.149,12.675,13.149,12.546,11870.0,300395
66,2014-12-18,12.61,12.048,12.848,12.048,12012.0,300395
67,2014-12-19,11.953,11.681,12.147,11.425,11600.0,300395
68,2014-12-22,11.681,10.83,11.681,10.778,10106.0,300395
69,2014-12-23,10.864,11.25,11.5,10.864,9093.0,300395
70,2014-12-24,11.377,12.153,12.36,11.377,14332.0,300395
71,2014-12-25,12.242,12.089,12.416,11.64,13018.0,300395
72,2014-12-26,11.966,12.235,12.578,11.966,9948.0,300395
73,2014-12-29,12.0,11.824,12.028,11.392,10898.0,300395
74,2014-12-30,11.705,11.468,11.921,11.343,9156.0,300395
75,2014-12-31,11.58,11.599,11.748,11.166,8251.0,300395
76,2015-01-05,11.427,10.996,11.612,10.662,9578.0,300395
77,2015-01-06,10.886,11.388,11.414,10.8,12371.0,300395
78,2015-01-07,11.343,11.091,11.343,10.946,7823.0,300395
