,date,open,close,high,low,volume,code
0,2015-02-17,2.384,2.86,2.86,2.384,99.0,300422
1,2015-02-25,3.146,3.146,3.146,3.146,36.0,300422
2,2015-02-26,3.46,3.46,3.46,3.46,20.0,300422
3,2015-02-27,3.806,3.806,3.806,3.806,37.0,300422
4,2015-03-02,4.187,4.187,4.187,4.187,36.0,300422
5,2015-03-03,4.606,4.606,4.606,4.606,206.0,300422
6,2015-03-04,5.067,5.067,5.067,5.067,500.0,300422
7,2015-03-05,5.573,5.573,5.573,5.573,409.0,300422
8,2015-03-06,6.132,6.132,6.132,6.132,738.0,300422
9,2015-03-09,6.745,6.745,6.745,6.745,3736.0,300422
10,2015-03-10,7.421,7.421,7.421,7.421,2588.0,300422
11,2015-03-11,8.163,8.163,8.163,8.163,3138.0,300422
12,2015-03-12,8.98,8.98,8.98,8.98,2007.0,300422
13,2015-03-13,9.878,9.878,9.878,9.878,2135.0,300422
14,2015-03-16,10.865,10.865,10.865,10.865,1296.0,300422
15,2015-03-17,11.951,11.951,11.951,11.175,106915.0,300422
16,2015-03-18,10.924,11.554,11.898,10.756,68755.0,300422
17,2015-03-19,11.52,12.015,12.632,11.284,61422.0,300422
18,2015-03-20,11.651,11.759,11.91,11.52,36894.0,300422
19,2015-03-23,11.663,11.659,11.755,11.425,35604.0,300422
20,2015-03-24,11.659,12.825,12.825,11.602,65911.0,300422
21,2015-03-25,12.559,12.384,12.772,12.271,43701.0,300422
22,2015-03-26,12.104,11.28,12.104,11.155,40619.0,300422
23,2015-03-27,11.288,11.361,11.423,11.123,14322.23,300422
24,2015-03-30,11.29,11.044,11.409,10.839,20847.0,300422
25,2015-03-31,11.127,11.226,11.441,11.125,18130.0,300422
26,2015-04-01,11.28,11.441,11.518,11.185,15962.0,300422
27,2015-04-02,11.401,11.788,12.047,11.401,28044.0,300422
28,2015-04-03,11.58,11.945,11.977,11.421,25045.0,300422
29,2015-04-07,11.826,12.444,12.583,11.826,31627.0,300422
30,2015-04-08,12.41,11.888,12.41,11.562,30300.0,300422
31,2015-04-09,11.719,11.878,11.898,11.163,23276.0,300422
32,2015-04-10,11.673,12.029,12.313,11.639,24674.0,300422
33,2015-04-13,11.852,13.232,13.232,11.852,34779.0,300422
34,2015-04-14,14.555,14.555,14.555,14.555,4114.0,300422
35,2015-04-15,14.698,15.115,16.005,13.328,63459.0,300422
36,2015-04-16,13.904,14.619,15.848,13.657,50606.0,300422
37,2015-04-17,14.631,13.626,14.944,13.506,34601.0,300422
38,2015-04-20,13.665,13.02,14.1,13.006,25945.0,300422
39,2015-04-21,13.069,13.924,14.009,13.065,22362.0,300422
40,2015-04-22,13.904,14.694,14.893,13.506,29297.0,300422
41,2015-04-23,14.678,14.531,14.986,14.363,23279.0,300422
42,2015-04-24,14.299,14.231,14.474,13.785,18319.0,300422
43,2015-04-27,14.307,14.666,15.511,14.301,16344.0,300422
44,2015-04-28,15.493,16.132,16.132,15.393,45852.0,300422
45,2015-04-29,16.704,17.745,17.745,16.579,32220.0,300422
46,2015-04-30,18.528,16.97,18.778,16.968,31170.0,300422
47,2015-05-04,16.682,16.734,17.656,16.386,18946.0,300422
48,2015-05-05,16.585,16.943,17.473,16.094,21297.0,300422
49,2015-05-06,17.479,17.626,17.876,17.042,15249.0,300422
50,2015-05-07,17.626,19.203,19.388,17.626,27917.0,300422
51,2015-05-08,19.366,21.124,21.124,19.044,13552.0,300422
52,2015-05-11,21.849,22.021,23.04,21.163,19947.0,300422
53,2015-05-12,21.65,21.447,23.173,20.738,29658.0,300422
54,2015-05-13,20.458,20.679,21.626,19.664,21645.0,300422
55,2015-05-14,20.617,22.746,22.746,20.319,23907.0,300422
56,2015-05-15,22.246,22.166,23.751,20.472,25188.0,300422
57,2015-05-18,22.079,24.244,24.244,21.551,17237.0,300422
58,2015-05-19,24.828,23.894,25.182,23.171,15815.0,300422
59,2015-05-20,23.394,23.406,25.821,23.338,20055.0,300422
60,2015-05-21,23.239,23.291,23.93,22.643,14928.0,300422
61,2015-05-22,23.378,22.782,24.149,22.246,15921.0,300422
62,2015-05-25,21.847,24.03,24.828,21.352,19529.0,300422
63,2015-05-26,23.98,26.433,26.433,23.535,15865.0,300422
64,2015-05-27,26.987,28.205,28.8,25.376,16932.0,300422
65,2015-05-28,27.96,25.384,30.787,25.384,21895.0,300422
66,2015-05-29,24.143,24.252,26.614,23.243,20149.0,300422
67,2015-06-01,24.431,23.875,25.005,23.338,16365.0,300422
68,2015-06-02,23.875,24.427,25.066,23.175,14198.0,300422
69,2015-06-03,24.323,24.033,24.816,23.438,10862.0,300422
