,date,open,close,high,low,volume,code
0,2017-02-13,9.212,10.051,10.051,9.212,65.0,300610
1,2017-02-14,11.054,11.054,11.054,11.054,18.0,300610
2,2017-02-15,12.157,12.157,12.157,12.157,9.0,300610
3,2017-02-16,13.372,13.372,13.372,13.372,34.0,300610
4,2017-02-17,14.713,14.713,14.713,14.713,103.0,300610
5,2017-02-20,16.185,16.185,16.185,16.185,90.0,300610
6,2017-02-21,17.803,17.803,17.803,17.803,109.0,300610
7,2017-02-22,19.586,19.586,19.586,19.586,114.0,300610
8,2017-02-23,21.547,21.547,21.547,21.547,235.0,300610
9,2017-02-24,23.7,23.7,23.7,23.7,609.0,300610
10,2017-02-27,26.071,26.071,26.071,26.071,576.0,300610
11,2017-02-28,28.679,28.679,28.679,28.679,3191.0,300610
12,2017-03-01,31.545,31.545,31.545,31.545,7777.0,300610
13,2017-03-02,32.998,30.614,32.998,29.716,145767.0,300610
14,2017-03-03,29.716,29.405,30.211,29.121,72686.0,300610
15,2017-03-06,29.194,29.881,30.046,29.135,55485.0,300610
16,2017-03-07,29.722,31.168,31.168,29.722,81121.0,300610
17,2017-03-08,30.97,30.957,31.05,30.515,62379.0,300610
18,2017-03-09,30.891,29.465,31.01,29.452,51871.0,300610
19,2017-03-10,29.253,28.54,29.696,28.527,38586.0,300610
20,2017-03-13,28.534,28.857,28.956,27.583,34837.0,300610
21,2017-03-14,28.738,29.214,29.504,28.732,36404.0,300610
22,2017-03-15,29.148,28.989,29.253,28.322,27691.0,300610
23,2017-03-16,29.022,30.105,30.35,29.022,55255.0,300610
24,2017-03-17,30.099,29.418,30.673,29.306,56993.0,300610
25,2017-03-20,29.049,30.251,30.251,28.857,40231.0,300610
26,2017-03-21,30.317,31.234,31.617,30.317,85376.0,300610
27,2017-03-22,30.772,31.736,31.961,30.64,73414.0,300610
28,2017-03-23,31.697,30.528,31.849,29.399,61343.0,300610
29,2017-03-24,30.574,32.093,32.912,30.528,79597.0,300610
30,2017-03-27,32.093,32.687,32.74,30.878,68500.0,300610
31,2017-03-28,32.238,31.036,32.74,31.036,53256.0,300610
32,2017-03-29,30.766,28.388,31.155,28.388,61957.0,300610
33,2017-03-30,27.748,26.909,27.992,26.704,41001.0,300610
34,2017-03-31,26.909,26.652,27.9,26.282,36330.0,300610
35,2017-04-05,26.671,26.942,27.457,25.76,30266.0,300610
36,2017-04-06,26.949,27.22,27.603,26.731,23367.0,300610
37,2017-04-07,27.404,26.586,27.589,26.559,24055.0,300610
38,2017-04-10,26.143,23.964,26.407,23.951,41058.0,300610
39,2017-04-11,23.971,24.882,24.922,23.74,26072.0,300610
40,2017-04-12,24.763,23.944,24.763,23.806,17781.0,300610
41,2017-04-13,23.944,24.07,24.426,23.944,12484.0,300610
42,2017-04-14,23.971,23.475,23.984,23.462,13955.0,300610
43,2017-04-17,21.798,21.692,22.452,21.461,22562.0,300610
44,2017-04-18,21.712,21.342,22.049,21.23,10786.0,300610
45,2017-04-19,21.263,21.858,21.871,21.21,15989.0,300610
46,2017-04-20,21.791,21.56,22.089,21.197,13916.0,300610
47,2017-04-21,21.534,21.791,22.155,21.27,20989.0,300610
48,2017-04-24,21.91,21.831,22.168,21.461,16840.0,300610
49,2017-04-25,21.924,21.924,22.313,21.897,14680.0,300610
50,2017-04-26,21.924,22.293,22.439,21.811,16710.0,300610
51,2017-04-27,22.307,23.112,23.416,21.858,29688.0,300610
52,2017-04-28,23.112,23.257,23.297,22.987,15143.0,300610
53,2017-05-02,23.257,22.848,23.376,22.736,11311.0,300610
54,2017-05-03,22.901,23.007,23.073,22.439,14211.0,300610
55,2017-05-04,23.007,22.888,23.086,22.498,11655.0,300610
56,2017-05-05,22.762,22.663,23.158,22.597,13422.0,300610
57,2017-05-08,22.458,21.336,22.472,21.329,13063.0,300610
58,2017-05-09,21.395,22.016,22.082,21.006,13890.0,300610
59,2017-05-10,21.811,21.91,22.544,21.805,16848.0,300610
60,2017-05-11,21.659,22.557,22.637,21.593,12316.0,300610
61,2017-05-12,22.544,23.092,23.218,22.465,17124.0,300610
