,date,open,close,high,low,volume,code
0,2017-11-22,16.536,19.837,19.837,16.536,294.0,002911
1,2017-11-23,21.824,21.824,21.824,21.824,57.0,002911
2,2017-11-24,24.008,24.008,24.008,24.008,209.0,002911
3,2017-11-27,26.41,26.41,26.41,26.41,3775.0,002911
4,2017-11-28,26.687,27.142,28.664,25.086,249281.0,002911
5,2017-11-29,26.212,26.43,26.983,25.135,190078.0,002911
6,2017-11-30,27.181,29.069,29.069,26.855,240644.0,002911
7,2017-12-01,28.367,27.922,30.393,27.458,260917.0,002911
8,2017-12-04,26.588,25.145,27.586,25.135,196093.0,002911
9,2017-12-05,24.69,23.87,25.56,23.307,132140.0,002911
10,2017-12-06,23.82,23.751,24.275,22.555,115410.0,002911
11,2017-12-07,23.316,22.921,23.593,22.832,81104.0,002911
12,2017-12-08,22.634,23.168,23.722,22.634,85575.0,002911
13,2017-12-11,23.237,23.03,23.583,22.852,66341.0,002911
14,2017-12-12,22.931,21.29,22.961,21.073,106080.0,002911
15,2017-12-13,21.142,21.31,21.488,21.063,46377.0,002911
16,2017-12-14,21.29,23.445,23.445,21.251,94971.0,002911
17,2017-12-15,24.7,24.226,25.194,23.9,204847.0,002911
18,2017-12-18,23.712,23.89,24.246,22.15,133385.0,002911
19,2017-12-19,23.257,24.157,24.216,23.188,104825.0,002911
20,2017-12-20,24.364,25.382,26.539,24.216,191419.0,002911
21,2017-12-21,24.71,27.31,27.774,24.216,240277.0,002911
22,2017-12-22,26.687,27.903,29.603,25.975,268969.0,002911
23,2017-12-25,27.715,27.043,29.148,26.588,215829.0,002911
24,2017-12-26,27.112,29.751,29.751,26.39,285349.0,002911
25,2017-12-27,30.64,31.975,32.726,29.553,341543.0,002911
26,2017-12-28,30.107,28.792,30.196,28.782,259328.0,002911
27,2017-12-29,27.774,26.914,28.664,26.578,196769.0,002911
28,2018-01-02,26.786,28.575,28.97,26.44,218863.0,002911
29,2018-01-03,27.794,27.458,29.336,26.697,214927.0,002911
30,2018-01-04,27.082,26.341,27.359,25.886,150865.0,002911
31,2018-01-05,26.074,26.469,26.904,26.044,114787.0,002911
32,2018-01-08,26.035,26.964,27.557,25.698,134502.0,002911
33,2018-01-09,26.539,29.662,29.662,26.499,250421.0,002911
34,2018-01-10,29.652,31.075,32.449,29.365,293275.0,002911
35,2018-01-11,29.652,30.097,32.449,29.356,268760.0,002911
36,2018-01-12,29.958,28.96,29.988,27.685,198104.0,002911
37,2018-01-15,28.377,31.856,31.856,28.377,191484.0,002911
38,2018-01-16,33.131,35.039,35.039,32.172,261013.0,002911
39,2018-01-17,37.203,32.429,38.409,32.143,279484.0,002911
40,2018-01-18,32.805,31.728,33.418,30.957,211855.0,002911
41,2018-01-19,30.967,32.37,32.617,30.383,182568.0,002911
42,2018-01-22,31.145,29.84,31.827,29.237,155844.0,002911
43,2018-01-23,29.158,30.077,30.354,28.713,100646.0,002911
44,2018-01-24,30.136,31.846,32.439,30.077,169565.0,002911
45,2018-01-25,31.896,30.245,31.896,29.919,125821.0,002911
46,2018-01-26,29.207,28.762,29.701,28.674,100638.0,002911
47,2018-01-29,28.792,29.346,30.126,28.792,85872.0,002911
48,2018-01-30,28.762,27.942,29.108,27.695,82475.0,002911
49,2018-01-31,28.15,25.787,28.16,25.59,94705.0,002911
50,2018-02-01,25.787,26.291,26.588,25.689,81076.0,002911
51,2018-02-02,26.677,27.448,28.16,26.42,101050.0,002911
52,2018-02-05,26.469,26.114,26.885,25.629,65845.0,002911
53,2018-02-06,25.155,23.504,25.975,23.504,83487.0,002911
