,date,open,close,high,low,volume,code
0,2017-04-26,5.571,6.074,6.074,5.571,50.0,300514
1,2017-04-27,6.683,6.683,6.683,6.683,38.0,300514
2,2017-04-28,7.351,7.351,7.351,7.351,15.0,300514
3,2017-05-02,8.084,8.084,8.084,8.084,23.0,300514
4,2017-05-03,8.892,8.892,8.892,8.892,62.0,300514
5,2017-05-04,9.78,9.78,9.78,9.78,74.0,300514
6,2017-05-05,10.757,10.757,10.757,10.757,75.0,300514
7,2017-05-08,11.834,11.834,11.834,11.834,146.0,300514
8,2017-05-09,13.016,13.016,13.016,13.016,968.0,300514
9,2017-05-10,14.318,14.318,14.318,14.318,614.0,300514
10,2017-05-11,15.749,15.749,15.749,15.749,1619.0,300514
11,2017-05-12,17.325,17.325,17.325,17.325,3939.0,300514
12,2017-05-15,19.055,19.055,19.055,19.055,3831.0,300514
13,2017-05-16,19.554,19.07,19.948,18.337,158986.0,300514
14,2017-05-17,18.352,18.302,19.35,18.083,99621.0,300514
15,2017-05-18,17.664,16.472,17.854,16.472,93252.0,300514
16,2017-05-19,16.457,15.849,16.607,15.769,63643.0,300514
17,2017-05-22,15.46,14.612,15.839,14.527,56423.0,300514
18,2017-05-23,14.712,14.926,15.5,14.612,68155.0,300514
19,2017-05-24,14.403,15.056,15.21,14.063,56286.0,300514
20,2017-05-25,14.861,14.777,15.046,14.153,51945.0,300514
21,2017-05-26,14.747,15.161,15.425,14.742,54622.0,300514
22,2017-05-31,15.958,15.146,16.642,15.111,70984.0,300514
23,2017-06-01,14.562,13.63,14.951,13.63,52609.0,300514
24,2017-06-02,13.315,13.864,14.098,13.231,33201.0,300514
25,2017-06-05,14.213,13.934,14.442,13.934,31825.0,300514
26,2017-06-06,13.714,13.909,13.949,13.465,23030.0,300514
27,2017-06-07,13.869,14.452,14.652,13.869,42490.0,300514
28,2017-06-08,14.417,14.143,14.612,14.078,31788.0,300514
29,2017-06-09,14.108,14.193,14.238,13.819,22634.0,300514
30,2017-06-12,13.999,13.3,14.088,13.27,31910.0,300514
31,2017-06-13,13.255,13.664,13.794,13.255,20802.0,300514
32,2017-06-14,13.684,13.57,13.739,13.415,16033.0,300514
33,2017-06-15,13.55,14.004,14.163,13.55,29203.0,300514
34,2017-06-16,14.188,13.994,14.422,13.964,27395.0,300514
35,2017-06-19,13.969,14.088,14.158,13.869,16762.0,300514
36,2017-06-20,14.138,13.889,14.193,13.869,21218.0,300514
37,2017-06-21,13.859,13.889,13.949,13.719,15086.0,300514
38,2017-06-22,13.889,13.385,13.919,13.38,20297.0,300514
39,2017-06-23,13.415,13.226,13.545,12.906,19201.0,300514
40,2017-06-26,13.151,13.445,13.505,13.071,10734.0,300514
41,2017-06-27,13.475,13.4,13.689,13.33,12760.0,300514
42,2017-06-28,13.27,13.111,13.345,13.016,11826.0,300514
43,2017-06-29,13.136,13.166,13.295,13.121,8492.0,300514
44,2017-06-30,13.116,13.41,13.644,13.091,18108.0,300514
45,2017-07-03,13.345,13.699,13.714,13.28,19141.0,300514
46,2017-07-04,13.649,13.919,14.019,13.649,33438.0,300514
47,2017-07-05,13.814,14.373,14.398,13.769,44298.0,300514
48,2017-07-06,14.388,15.111,15.141,14.203,68316.0,300514
49,2017-07-07,15.111,14.782,15.624,14.727,66181.0,300514
50,2017-07-10,14.806,14.223,15.27,14.168,53001.0,300514
51,2017-07-11,14.098,13.804,14.298,13.789,32869.0,300514
52,2017-07-12,13.864,14.118,14.158,13.39,28475.0,300514
53,2017-07-13,14.053,13.639,14.118,13.505,19710.0,300514
54,2017-07-14,14.213,14.273,14.946,14.113,52472.0,300514
55,2017-07-17,13.864,12.847,13.939,12.847,49256.0,300514
56,2017-07-18,12.592,12.916,13.056,12.418,24689.0,300514
