,date,open,close,high,low,volume,code
0,2017-12-18,16.482,17.983,17.983,16.482,89.0,002919
1,2017-12-19,19.783,19.783,19.783,19.783,36.0,002919
2,2017-12-20,21.761,21.761,21.761,21.761,60.0,002919
3,2017-12-21,23.938,23.938,23.938,23.938,111.0,002919
4,2017-12-22,26.334,26.334,26.334,26.334,293.0,002919
5,2017-12-25,28.968,28.968,28.968,28.968,1349.0,002919
6,2017-12-26,31.861,31.861,31.861,31.861,2554.0,002919
7,2017-12-27,35.052,35.052,35.052,35.052,1974.0,002919
8,2018-01-02,38.561,38.561,38.561,38.561,1619.0,002919
9,2018-01-03,42.418,42.418,42.418,42.418,972.0,002919
10,2018-01-04,46.663,41.921,46.663,40.062,135782.0,002919
11,2018-01-05,39.764,40.182,41.434,39.366,92745.0,002919
12,2018-01-08,39.267,41.603,42.031,38.8,97513.0,002919
13,2018-01-09,40.768,40.311,41.365,39.267,74774.0,002919
14,2018-01-10,38.78,40.331,41.543,37.726,93259.0,002919
15,2018-01-11,38.77,43.989,44.367,38.273,125044.0,002919
16,2018-01-12,42.15,39.595,42.548,39.595,88296.0,002919
17,2018-01-15,36.772,35.639,37.627,35.639,71618.0,002919
18,2018-01-16,34.803,35.42,36.772,34.396,59413.0,002919
19,2018-01-17,34.992,35.619,36.275,34.992,45289.0,002919
20,2018-01-18,35.261,34.277,35.291,34.098,40966.0,002919
21,2018-01-19,34.306,34.475,35.291,34.287,35882.0,002919
22,2018-01-22,34.595,32.477,34.595,32.01,39825.0,002919
23,2018-01-23,32.298,35.728,35.728,32.109,64649.0,002919
24,2018-01-24,35.668,36.066,37.666,34.873,87282.0,002919
25,2018-01-25,35.291,36.971,37.766,35.002,74299.0,002919
26,2018-01-26,36.384,34.475,36.712,33.799,52532.0,002919
27,2018-01-29,34.515,34.664,35.569,33.352,38948.0,002919
28,2018-01-30,33.978,35.191,35.37,33.7,37296.0,002919
29,2018-01-31,34.794,32.656,35.41,32.507,42072.0,002919
30,2018-02-01,31.811,30.549,32.597,29.803,38364.0,002919
31,2018-02-02,30.519,30.847,31.622,29.038,31881.0,002919
32,2018-02-05,29.376,27.795,29.823,27.765,34491.0,002919
33,2018-02-06,26.403,25.012,27.139,25.012,34958.0,002919
34,2018-02-07,25.847,25.747,26.145,23.759,39010.0,002919
35,2018-02-08,25.34,26.115,27.199,25.161,30267.0,002919
36,2018-02-09,24.992,24.952,25.966,24.455,24532.0,002919
37,2018-02-12,25.996,25.807,26.513,25.151,20144.0,002919
38,2018-02-13,26.185,26.045,26.92,25.578,30406.0,002919
39,2018-02-14,25.837,25.618,26.622,25.499,14319.0,002919
40,2018-02-22,25.847,26.413,26.602,25.847,14129.0,002919
41,2018-02-23,26.493,26.89,27.338,26.244,20451.0,002919
42,2018-02-26,27.328,29.326,29.584,27.238,46141.0,002919
43,2018-02-27,28.72,29.316,30.022,28.481,45664.0,002919
44,2018-02-28,28.819,28.6,29.038,28.441,21543.0,002919
45,2018-03-01,28.66,28.759,28.928,28.232,16993.0,002919
46,2018-03-02,28.829,29.753,30.569,28.58,41881.0,002919
47,2018-03-05,29.525,29.783,30.241,29.227,33842.0,002919
48,2018-03-06,29.823,30.032,30.459,29.704,25828.0,002919
49,2018-03-07,30.111,30.767,31.195,29.823,26112.0,002919
50,2018-03-08,30.519,32.308,33.581,30.519,47896.0,002919
51,2018-03-09,32.209,32.02,32.686,31.642,32480.0,002919
52,2018-03-12,31.821,32.408,32.607,31.702,25462.0,002919
53,2018-03-13,32.269,31.96,33.402,31.722,43372.0,002919
54,2018-03-14,31.513,33.243,35.042,31.026,65671.0,002919
55,2018-03-15,33.203,32.776,33.243,31.016,47147.0,002919
56,2018-03-16,32.706,31.543,32.716,29.823,26470.0,002919
57,2018-03-19,30.976,31.871,32.805,30.976,36931.0,002919
58,2018-03-20,31.195,32.537,32.636,30.499,34200.0,002919
59,2018-03-21,32.607,32.805,33.799,32.308,50888.0,002919
60,2018-03-22,32.726,36.086,36.086,32.467,92749.0,002919
61,2018-03-23,35.37,37.557,38.452,33.7,125089.0,002919
62,2018-03-26,35.986,41.305,41.315,35.092,116773.0,002919
63,2018-03-27,40.261,39.784,42.746,37.975,120244.0,002919
64,2018-03-28,37.607,35.808,38.671,35.808,80992.0,002919
65,2018-03-29,34.903,35.032,35.648,33.978,59238.0,002919
66,2018-03-30,35.34,35.42,35.569,34.515,49995.0,002919
67,2018-04-02,35.022,34.704,35.668,34.605,41566.0,002919
68,2018-04-03,33.74,33.77,33.978,32.308,40426.0,002919
69,2018-04-04,34.108,35.012,35.927,34.108,58701.0,002919
70,2018-04-09,35.022,36.722,37.08,34.992,66036.0,002919
71,2018-04-10,35.857,40.39,40.39,34.157,107918.0,002919
72,2018-04-11,41.752,40.758,41.752,39.426,99099.0,002919
73,2018-04-12,40.162,40.828,40.877,39.814,65420.0,002919
74,2018-04-13,40.708,41.384,42.607,40.311,90277.0,002919
75,2018-04-16,41.156,40.559,41.156,39.267,43156.0,002919
76,2018-04-17,40.649,41.056,42.528,40.539,76327.0,002919
77,2018-04-18,42.746,41.355,43.045,39.784,78447.0,002919
78,2018-04-19,40.758,40.569,41.991,39.794,71715.0,002919
79,2018-04-20,40.559,36.513,40.659,36.513,65758.0,002919
80,2018-04-23,34.058,35.887,36.513,32.865,58702.0,002919
81,2018-04-24,35.39,36.583,37.11,34.923,55373.0,002919
82,2018-04-25,36.454,36.315,36.513,35.489,47042.0,002919
83,2018-04-26,36.036,34.992,36.742,34.555,57292.0,002919
84,2018-04-27,34.992,35.151,36.086,34.306,47402.0,002919
85,2018-05-02,35.579,31.632,35.629,31.632,64336.0,002919
86,2018-05-03,32.388,32.288,32.388,29.465,59988.0,002919
87,2018-05-04,31.881,32.964,33.014,31.324,50734.0,002919
88,2018-05-07,32.994,32.974,33.551,32.607,46555.0,002919
89,2018-05-08,32.964,33.67,33.78,32.527,48336.0,002919
90,2018-05-09,33.7,34.128,34.187,33.133,44539.0,002919
91,2018-05-10,34.147,34.495,34.774,33.63,47301.0,002919
92,2018-05-11,34.297,33.68,34.297,33.611,31645.0,002919
93,2018-05-14,33.064,32.795,33.531,31.324,35925.0,002919
94,2018-05-15,32.636,33.034,33.123,32.318,23326.0,002919
95,2018-05-16,32.974,32.587,33.402,32.507,24350.0,002919
96,2018-05-17,32.547,32.567,33.273,32.298,20691.0,002919
97,2018-05-18,32.537,32.487,33.004,32.308,21714.0,002919
98,2018-05-21,32.805,33.402,33.63,32.497,31691.0,002919
99,2018-05-22,33.611,35.301,35.967,33.452,65903.0,002919
100,2018-05-23,34.992,34.913,35.847,34.803,42747.0,002919
101,2018-05-24,34.545,36.653,37.696,34.545,61779.0,002919
102,2018-05-25,36.384,36.822,37.249,35.887,51619.0,002919
103,2018-05-28,36.583,35.161,36.921,35.112,35160.0,002919
104,2018-05-29,35.201,34.456,35.678,34.446,23875.0,002919
105,2018-05-30,32.805,32.109,33.302,31.125,33134.0,002919
106,2018-05-31,33.133,35.32,35.32,32.805,54632.0,002919
107,2018-06-01,36.096,35.092,37.696,34.515,73455.0,002919
108,2018-06-04,35.241,36.831,37.607,34.615,75139.0,002919
109,2018-06-05,36.454,37.835,38.551,35.857,78957.0,002919
110,2018-06-06,37.478,37.169,37.736,36.682,49401.0,002919
111,2018-06-07,37.1,36.185,37.438,35.798,36424.0,002919
112,2018-06-08,36.235,36.613,36.782,35.34,28714.0,002919
113,2018-06-11,36.175,34.376,36.851,33.461,33232.0,002919
114,2018-06-12,34.137,33.75,34.992,31.692,37572.0,002919
115,2018-06-13,33.32,32.23,34.7,32.23,28443.0,002919
116,2018-06-14,31.89,35.45,35.45,31.71,57759.0,002919
117,2018-06-15,35.9,36.24,37.0,34.81,77926.0,002919
118,2018-06-19,35.64,36.43,37.25,34.59,75811.0,002919
119,2018-06-20,35.95,37.8,39.21,35.38,103125.0,002919
120,2018-06-21,37.1,37.55,38.83,36.6,79600.0,002919
121,2018-06-22,35.45,38.4,38.91,34.8,71119.0,002919
122,2018-06-25,38.3,38.7,39.76,37.7,67103.0,002919
123,2018-06-26,38.3,39.18,39.76,37.63,68705.0,002919
124,2018-06-27,39.01,38.3,39.48,38.0,52367.0,002919
125,2018-06-28,37.99,34.47,39.0,34.47,65626.0,002919
126,2018-06-29,32.78,34.49,34.76,32.0,68199.0,002919
