,date,open,close,high,low,volume,code
0,2000-09-01,8.326,8.215,8.881,8.187,281747.38,600287
1,2000-09-04,7.924,7.674,8.032,7.524,54946.19,600287
2,2000-09-05,7.674,7.174,7.715,7.135,40801.27,600287
3,2000-09-06,7.105,7.463,7.66,7.077,39295.94,600287
4,2000-09-07,7.446,7.382,7.702,7.299,31883.7,600287
5,2000-09-08,7.382,7.213,7.438,7.16,13337.78,600287
6,2000-09-11,7.213,7.482,7.582,7.105,29039.37,600287
7,2000-09-12,7.466,7.355,7.632,7.216,31616.73,600287
8,2000-09-13,7.355,7.271,7.377,7.216,12294.69,600287
9,2000-09-14,7.294,7.188,7.349,7.183,6648.03,600287
10,2000-09-15,7.216,7.169,7.219,7.135,4550.48,600287
11,2000-09-18,7.16,6.913,7.216,6.911,9981.64,600287
12,2000-09-19,6.883,6.627,6.883,6.566,10892.5,600287
13,2000-09-20,6.661,6.741,6.794,6.544,7411.42,600287
14,2000-09-21,6.75,6.564,6.791,6.553,6068.55,600287
15,2000-09-22,6.55,6.522,6.661,6.497,4232.94,600287
16,2000-09-25,6.508,6.411,6.605,6.383,5300.68,600287
17,2000-09-26,6.392,6.419,6.522,6.389,3158.7,600287
18,2000-09-27,6.439,6.564,6.591,6.425,2349.02,600287
19,2000-09-28,6.578,6.439,6.625,6.439,4295.0,600287
20,2000-09-29,6.433,6.583,6.6,6.4,4651.36,600287
21,2000-10-09,6.578,6.641,6.647,6.536,3056.01,600287
22,2000-10-10,6.605,6.722,6.73,6.605,3537.16,600287
23,2000-10-11,6.722,6.8,6.822,6.666,5842.37,600287
24,2000-10-12,6.827,6.966,6.985,6.827,14932.93,600287
25,2000-10-13,7.01,6.8,7.044,6.661,5164.02,600287
26,2000-10-16,6.664,6.591,6.744,6.578,2798.0,600287
27,2000-10-17,6.55,6.605,6.661,6.528,1726.45,600287
28,2000-10-18,6.619,6.652,6.661,6.55,1848.8,600287
29,2000-10-19,6.594,6.658,6.714,6.553,1504.18,600287
30,2000-10-20,6.633,6.761,6.78,6.605,3452.44,600287
31,2000-10-23,6.808,6.786,6.852,6.758,3551.13,600287
32,2000-10-24,6.8,6.8,6.85,6.736,4164.4,600287
33,2000-10-25,6.802,7.141,7.332,6.802,27401.18,600287
34,2000-10-26,7.13,7.044,7.174,7.022,8199.13,600287
35,2000-10-27,7.044,7.119,7.183,7.041,5244.47,600287
36,2000-10-30,7.133,7.077,7.216,7.044,3134.28,600287
37,2000-10-31,7.099,6.883,7.099,6.85,5077.36,600287
38,2000-11-01,6.827,6.938,6.938,6.827,2486.77,600287
39,2000-11-02,6.938,6.905,7.008,6.883,2554.4,600287
40,2000-11-03,6.891,6.836,6.955,6.822,2714.73,600287
41,2000-11-06,6.822,6.841,6.972,6.819,2531.2,600287
42,2000-11-07,6.936,7.072,7.074,6.883,5480.38,600287
43,2000-11-08,7.083,7.16,7.26,7.072,9487.58,600287
44,2000-11-09,7.174,7.16,7.202,7.091,4357.06,600287
45,2000-11-10,7.166,7.116,7.188,7.091,5494.9,600287
46,2000-11-13,7.146,7.138,7.183,7.069,4959.56,600287
47,2000-11-14,7.163,7.216,7.271,7.077,6991.35,600287
48,2000-11-15,7.219,7.105,7.241,7.102,4969.28,600287
49,2000-11-16,7.169,7.066,7.169,7.058,5442.29,600287
50,2000-11-17,7.066,7.008,7.099,6.983,4929.89,600287
51,2000-11-20,7.008,6.994,7.008,6.947,4334.2,600287
52,2000-11-21,6.969,6.98,7.047,6.966,4796.49,600287
53,2000-11-22,6.994,7.146,7.21,6.994,8976.82,600287
54,2000-11-23,7.155,7.088,7.208,7.077,4607.44,600287
55,2000-11-24,7.091,6.905,7.16,6.883,4646.7,600287
56,2000-11-27,6.888,6.797,6.888,6.78,4440.77,600287
57,2000-11-28,6.8,6.883,6.911,6.8,2527.8,600287
58,2000-11-29,6.883,6.772,6.886,6.761,4902.0,600287
59,2000-11-30,6.772,6.8,6.88,6.761,4019.52,600287
60,2000-12-01,6.827,6.883,6.936,6.772,4490.59,600287
61,2000-12-04,6.886,6.955,6.966,6.841,3126.0,600287
62,2000-12-05,6.955,6.894,6.966,6.883,2677.5,600287
63,2000-12-06,6.93,6.908,6.994,6.897,3252.5,600287
64,2000-12-07,6.938,6.813,6.938,6.8,2114.1,600287
65,2000-12-08,6.827,6.794,6.827,6.758,3390.1,600287
66,2000-12-11,6.8,6.647,6.8,6.647,4693.41,600287
67,2000-12-12,6.661,6.705,6.73,6.633,2287.84,600287
68,2000-12-13,6.694,6.694,6.711,6.647,3721.53,600287
69,2000-12-14,6.702,6.761,6.827,6.702,2083.86,600287
70,2000-12-15,6.766,6.708,6.772,6.661,1591.01,600287
71,2000-12-18,6.677,6.855,6.905,6.661,4725.04,600287
72,2000-12-19,6.877,6.891,6.988,6.827,3834.03,600287
73,2000-12-20,6.897,6.983,6.994,6.897,3621.31,600287
74,2000-12-21,6.983,6.911,7.016,6.911,4158.18,600287
75,2000-12-22,6.883,6.83,6.938,6.805,2678.0,600287
76,2000-12-25,6.83,6.772,6.855,6.744,2759.26,600287
77,2000-12-26,6.772,6.936,6.936,6.772,2126.18,600287
78,2000-12-27,6.938,7.002,7.038,6.936,5488.58,600287
79,2000-12-28,6.994,6.961,7.033,6.938,2306.55,600287
80,2000-12-29,7.188,7.035,7.188,6.961,4124.9,600287
81,2001-01-02,7.091,7.196,7.216,7.035,7849.78,600287
82,2001-01-03,7.213,7.271,7.313,7.119,10820.12,600287
83,2001-01-04,7.271,7.174,7.294,7.174,5564.62,600287
84,2001-01-05,7.171,7.141,7.238,7.11,4769.9,600287
