,date,open,close,high,low,volume,code
0,2017-11-16,14.83,14.83,14.83,14.83,245.0,603970
1,2017-11-17,16.316,16.316,16.316,16.316,65.0,603970
2,2017-11-20,17.951,17.951,17.951,17.951,64.0,603970
3,2017-11-21,19.743,19.743,19.743,19.743,241.0,603970
4,2017-11-22,21.716,21.716,21.716,21.716,446.0,603970
5,2017-11-23,23.888,23.888,23.888,23.888,1077.0,603970
6,2017-11-24,26.01,22.459,26.01,22.195,157362.0,603970
7,2017-11-27,21.642,21.13,23.12,20.973,108268.0,603970
8,2017-11-28,21.419,22.178,22.69,21.055,111804.0,603970
9,2017-11-29,22.154,24.399,24.399,21.708,139735.0,603970
10,2017-11-30,24.226,26.844,26.844,23.937,163407.0,603970
11,2017-12-01,28.0,26.877,29.527,26.835,220732.0,603970
12,2017-12-04,25.217,24.193,25.844,24.193,101338.0,603970
13,2017-12-05,23.194,25.316,26.389,22.872,171921.0,603970
14,2017-12-06,24.49,25.597,26.315,24.3,146919.0,603970
15,2017-12-07,24.779,23.277,24.944,23.037,132132.0,603970
16,2017-12-08,22.294,23.012,24.028,22.22,108359.0,603970
17,2017-12-11,22.583,23.962,24.185,22.583,107493.0,603970
18,2017-12-12,23.533,24.061,25.184,23.095,127931.0,603970
19,2017-12-13,23.566,23.871,24.755,23.128,96449.0,603970
20,2017-12-14,23.582,25.489,26.15,23.582,142906.0,603970
21,2017-12-15,25.143,25.143,25.399,24.54,104286.0,603970
22,2017-12-18,26.422,24.383,27.537,24.309,133454.0,603970
23,2017-12-19,23.12,23.689,24.061,22.707,100899.0,603970
24,2017-12-20,23.219,25.299,25.886,23.219,129239.0,603970
25,2017-12-21,24.854,25.63,26.356,24.523,141060.0,603970
26,2017-12-22,25.341,25.869,26.629,25.275,112561.0,603970
27,2017-12-25,26.175,27.38,28.049,25.919,151222.0,603970
28,2017-12-26,26.629,28.429,29.122,26.447,147821.0,603970
29,2017-12-27,27.975,27.322,28.668,26.984,130754.0,603970
30,2017-12-28,26.91,29.948,30.056,26.645,165850.0,603970
31,2017-12-29,28.982,26.951,29.147,26.951,98096.0,603970
32,2018-01-02,26.579,26.943,27.042,25.886,97168.0,603970
33,2018-01-03,26.67,25.886,26.687,25.357,93144.0,603970
34,2018-01-04,25.869,25.712,26.332,25.184,75996.0,603970
35,2018-01-05,25.473,25.754,26.084,25.209,67195.0,603970
36,2018-01-08,25.432,25.39,25.886,24.688,68530.0,603970
37,2018-01-09,25.167,26.48,26.571,25.052,104887.0,603970
38,2018-01-10,26.241,25.044,26.497,25.011,78198.0,603970
39,2018-01-11,24.598,25.002,25.473,23.945,58047.0,603970
40,2018-01-12,25.101,24.119,25.233,24.003,54737.0,603970
41,2018-01-15,23.78,24.003,24.556,23.549,44325.0,603970
42,2018-01-16,23.912,24.944,25.101,23.78,61062.0,603970
43,2018-01-17,24.705,25.795,26.059,24.606,80611.0,603970
44,2018-01-18,25.39,24.779,25.663,24.614,59805.0,603970
45,2018-01-19,24.655,25.019,25.787,24.54,59808.0,603970
46,2018-01-22,24.771,23.359,24.779,22.715,53124.0,603970
47,2018-01-23,23.376,23.747,24.342,23.376,39424.0,603970
48,2018-01-24,23.549,23.838,24.276,23.376,36693.0,603970
49,2018-01-25,23.599,24.21,25.266,23.582,52577.0,603970
50,2018-01-26,23.945,24.391,24.911,23.78,47314.0,603970
51,2018-01-29,24.267,24.722,24.936,23.599,48384.0,603970
52,2018-01-30,24.788,25.39,26.422,24.548,92989.0,603970
53,2018-01-31,24.771,23.227,24.911,22.855,77541.0,603970
54,2018-02-01,22.773,21.32,23.483,21.055,53990.0,603970
55,2018-02-02,21.097,21.08,21.146,20.147,40028.0,603970
56,2018-02-05,21.633,21.51,23.169,21.477,62586.0,603970
57,2018-02-06,19.429,19.363,20.37,19.363,51852.0,603970
58,2018-02-07,19.825,19.569,20.477,18.727,48197.0,603970
59,2018-02-08,19.553,19.71,19.941,19.354,32974.0,603970
60,2018-02-09,18.843,18.009,18.975,17.736,42927.0,603970
61,2018-02-12,18.397,18.57,18.859,18.248,32026.0,603970
62,2018-02-13,18.504,18.487,18.801,18.347,28136.0,603970
63,2018-02-14,18.578,18.058,18.628,17.835,24351.0,603970
64,2018-02-22,18.182,18.454,18.545,18.182,22842.0,603970
65,2018-02-23,18.43,19.421,19.734,18.364,54431.0,603970
66,2018-02-26,19.635,20.032,20.477,19.445,55855.0,603970
67,2018-02-27,19.833,20.205,20.37,19.569,46743.0,603970
68,2018-02-28,19.842,19.71,19.941,19.577,29448.0,603970
69,2018-03-01,19.569,19.999,20.477,19.33,37422.0,603970
70,2018-03-02,19.676,19.825,20.296,19.412,38391.0,603970
71,2018-03-05,19.693,20.246,20.279,19.693,38726.0,603970
72,2018-03-06,20.337,20.824,20.932,20.007,55716.0,603970
73,2018-03-07,20.692,20.395,20.775,20.296,38275.0,603970
74,2018-03-08,20.312,20.709,20.775,20.23,37048.0,603970
75,2018-03-09,20.7,20.882,21.369,20.461,47039.0,603970
76,2018-03-12,20.874,21.369,21.435,20.791,50744.0,603970
77,2018-03-13,21.468,21.171,22.583,21.055,77361.0,603970
78,2018-03-14,20.824,20.428,21.138,20.312,45910.0,603970
79,2018-03-15,20.04,19.206,20.197,18.76,48528.0,603970
80,2018-03-16,19.231,19.379,19.8,18.991,33337.0,603970
81,2018-03-19,19.387,19.693,19.949,19.148,29568.0,603970
82,2018-03-20,19.52,19.751,19.8,19.156,27283.0,603970
83,2018-03-21,19.932,19.652,20.519,19.594,48644.0,603970
84,2018-03-22,19.412,21.617,21.617,19.412,68920.0,603970
85,2018-03-23,23.78,23.78,23.78,23.78,52869.0,603970
86,2018-03-26,26.158,25.787,26.158,25.019,249684.0,603970
87,2018-03-27,23.945,26.381,27.578,23.788,237553.0,603970
88,2018-03-28,25.101,23.747,25.927,23.747,143917.0,603970
89,2018-03-29,23.186,23.054,23.599,22.542,112336.0,603970
90,2018-03-30,23.161,22.996,23.384,22.798,80218.0,603970
91,2018-04-02,23.665,24.688,25.068,23.194,137721.0,603970
92,2018-04-03,24.094,24.234,25.506,23.888,143037.0,603970
93,2018-04-04,24.276,25.324,25.886,22.979,156928.0,603970
94,2018-04-09,24.722,24.878,25.803,24.614,98227.0,603970
95,2018-04-10,24.325,23.665,24.87,22.583,81045.0,603970
96,2018-04-11,23.656,24.077,24.168,23.186,57835.0,603970
97,2018-04-12,23.615,22.988,23.987,22.864,50720.0,603970
98,2018-04-13,23.004,23.524,23.788,22.872,48092.0,603970
99,2018-04-16,23.21,22.368,23.508,22.335,44170.0,603970
100,2018-04-17,22.302,23.764,24.606,22.112,95414.0,603970
101,2018-04-18,22.996,22.591,23.425,21.386,76178.0,603970
102,2018-04-19,21.988,22.162,22.814,21.906,42451.0,603970
103,2018-04-20,21.931,20.824,22.509,20.651,49134.0,603970
104,2018-04-23,20.312,20.04,20.643,19.569,39329.0,603970
105,2018-04-24,20.312,20.659,20.865,20.246,35908.0,603970
106,2018-04-25,20.395,20.857,21.039,20.312,38991.0,603970
107,2018-04-26,20.7,20.065,20.841,20.048,30783.0,603970
108,2018-04-27,20.378,20.568,20.783,20.081,26628.0,603970
109,2018-05-02,20.535,21.08,21.204,20.535,39604.0,603970
110,2018-05-03,20.956,21.006,21.039,20.271,31492.0,603970
111,2018-05-04,21.064,21.344,21.972,20.849,49719.0,603970
112,2018-05-07,20.857,21.584,21.699,20.857,43556.0,603970
113,2018-05-08,21.468,21.584,21.699,21.311,32903.0,603970
114,2018-05-09,21.468,21.427,21.518,21.138,27258.0,603970
115,2018-05-10,21.41,21.576,21.699,21.32,28166.0,603970
116,2018-05-11,21.609,20.849,21.699,20.808,26947.0,603970
117,2018-05-14,20.643,20.502,20.899,20.345,23552.0,603970
118,2018-05-15,20.56,20.915,20.932,20.453,17859.0,603970
119,2018-05-16,20.981,21.576,22.005,20.874,59360.0,603970
120,2018-05-17,21.592,21.592,21.716,21.072,43993.0,603970
121,2018-05-18,21.419,21.799,21.873,21.394,46467.0,603970
122,2018-05-21,21.46,22.434,22.459,21.072,71670.0,603970
123,2018-05-22,22.253,22.641,22.699,22.088,61420.0,603970
124,2018-05-23,22.352,22.294,22.955,22.253,54847.0,603970
125,2018-05-24,22.385,22.55,22.599,21.898,41044.0,603970
126,2018-05-25,22.426,22.822,23.409,22.335,65123.0,603970
127,2018-05-28,22.88,22.319,23.227,22.137,40978.0,603970
128,2018-05-29,22.121,22.418,22.946,21.699,38311.0,603970
129,2018-05-30,22.666,22.401,23.929,22.319,109443.0,603970
130,2018-05-31,20.651,21.576,21.757,20.651,75553.0,603970
131,2018-06-01,21.922,21.741,23.037,21.716,72053.0,603970
132,2018-06-04,21.311,21.576,21.658,20.832,40995.0,603970
133,2018-06-05,21.534,22.22,22.393,21.369,40594.0,603970
134,2018-06-06,22.261,22.888,23.021,22.021,60051.0,603970
135,2018-06-07,22.996,23.054,23.268,22.401,60908.0,603970
136,2018-06-08,22.699,22.418,22.955,21.964,38409.0,603970
137,2018-06-11,22.343,22.781,23.186,22.22,46145.0,603970
138,2018-06-12,23.09,23.2,23.88,22.92,61364.0,603970
139,2018-06-13,22.41,22.7,22.95,22.01,53736.0,603970
140,2018-06-14,22.4,23.39,24.46,22.33,98201.0,603970
141,2018-06-15,23.6,21.37,23.79,21.07,78030.0,603970
142,2018-06-19,22.01,19.65,22.99,19.23,78751.0,603970
143,2018-06-20,18.77,19.21,19.47,18.37,61531.0,603970
144,2018-06-21,19.19,17.86,19.29,17.63,52733.0,603970
145,2018-06-22,17.56,17.7,18.22,17.08,30833.0,603970
146,2018-06-25,17.91,18.0,18.19,17.7,32605.0,603970
147,2018-06-26,17.0,18.03,18.08,16.92,32559.0,603970
148,2018-06-27,18.1,18.04,18.34,17.88,34777.0,603970
149,2018-06-28,18.05,18.11,18.56,17.88,38712.0,603970
150,2018-06-29,18.06,18.68,18.79,17.61,50922.0,603970
