,date,open,close,high,low,volume,code
0,2014-09-29,1.269,1.523,1.523,1.269,3973.0,601016
1,2014-09-30,1.674,1.674,1.674,1.674,1822.0,601016
2,2014-10-08,1.84,1.84,1.84,1.84,1422.0,601016
3,2014-10-09,2.026,2.026,2.026,2.026,2031.0,601016
4,2014-10-10,2.231,2.231,2.231,2.231,6223.0,601016
5,2014-10-13,2.455,2.455,2.455,2.455,10689.0,601016
6,2014-10-14,2.699,2.699,2.699,2.699,12913.0,601016
7,2014-10-15,2.968,2.968,2.968,2.968,12229.0,601016
8,2014-10-16,3.265,3.265,3.265,3.265,19043.0,601016
9,2014-10-17,3.592,3.592,3.592,3.592,60720.0,601016
10,2014-10-20,3.88,3.954,3.954,3.71,944849.0,601016
11,2014-10-21,3.939,4.251,4.334,3.817,1184739.0,601016
12,2014-10-22,4.061,4.159,4.29,4.046,668947.0,601016
13,2014-10-23,4.105,4.305,4.525,4.085,744655.0,601016
14,2014-10-24,4.222,4.183,4.329,4.11,453454.0,601016
15,2014-10-27,4.178,3.91,4.178,3.822,344022.0,601016
16,2014-10-28,3.915,3.998,4.08,3.915,311778.0,601016
17,2014-10-29,4.046,4.398,4.398,4.002,511972.0,601016
18,2014-10-30,4.398,4.344,4.564,4.295,702305.0,601016
19,2014-10-31,4.227,4.359,4.461,4.198,406774.0,601016
20,2014-11-03,4.339,4.383,4.481,4.251,369537.0,601016
21,2014-11-04,4.383,4.261,4.383,4.237,323494.0,601016
22,2014-11-05,4.281,4.437,4.681,4.154,574656.0,601016
23,2014-11-06,4.344,4.881,4.881,4.329,674598.0,601016
24,2014-11-07,5.169,5.369,5.369,5.169,261688.0,601016
25,2014-11-10,5.906,5.906,5.906,5.618,789240.0,601016
26,2014-11-11,6.199,6.497,6.497,6.126,569888.0,601016
27,2014-11-12,6.711,6.711,7.107,5.847,1017417.0,601016
28,2014-11-13,6.272,6.257,6.882,6.101,645434.0,601016
29,2014-11-14,5.999,5.642,6.111,5.633,487503.0,601016
30,2014-11-17,5.559,5.852,6.004,5.315,388349.0,601016
31,2014-11-18,5.808,5.745,5.808,5.569,235635.0,601016
32,2014-11-19,5.677,5.672,5.799,5.559,212462.0,601016
33,2014-11-20,5.555,6.067,6.184,5.555,427717.0,601016
34,2014-11-21,5.955,6.414,6.638,5.901,525389.0,601016
35,2014-11-24,6.409,6.467,6.711,6.34,475666.0,601016
36,2014-11-25,6.282,6.321,6.433,6.174,324040.0,601016
37,2014-11-26,6.287,6.497,6.638,6.209,375461.0,601016
38,2014-11-27,6.477,6.375,6.55,6.282,266151.0,601016
39,2014-11-28,6.375,6.335,6.414,6.199,227321.0,601016
40,2014-12-01,6.253,6.272,6.394,6.184,174881.0,601016
41,2014-12-02,6.199,6.56,6.76,6.155,493951.0,601016
42,2014-12-03,6.516,6.428,6.614,6.296,308916.0,601016
43,2014-12-04,6.345,6.36,6.394,6.301,221785.0,601016
44,2014-12-05,6.306,6.052,6.34,5.921,243230.0,601016
45,2014-12-08,6.013,6.013,6.17,5.701,247377.0,601016
46,2014-12-09,5.955,5.603,5.955,5.598,213670.0,601016
47,2014-12-10,5.476,5.72,5.774,5.433,109422.0,601016
48,2014-12-11,5.808,6.038,6.087,5.72,200114.0,601016
49,2014-12-12,5.96,5.925,6.028,5.862,111959.0,601016
50,2014-12-15,5.911,5.852,5.911,5.764,98265.0,601016
51,2014-12-16,5.803,5.857,5.911,5.789,86868.0,601016
52,2014-12-17,5.852,5.706,5.852,5.652,110847.0,601016
53,2014-12-18,5.662,5.647,5.813,5.594,77987.0,601016
54,2014-12-19,5.633,5.423,5.633,5.374,119648.0,601016
55,2014-12-22,5.393,4.974,5.393,4.881,123037.0,601016
56,2014-12-23,4.944,5.027,5.213,4.725,83643.0,601016
57,2014-12-24,5.032,5.193,5.213,5.008,72240.0,601016
58,2014-12-25,5.232,5.184,5.271,5.091,68310.0,601016
59,2014-12-26,5.184,5.184,5.193,5.101,66774.0,601016
60,2014-12-29,5.54,5.169,5.618,5.135,101125.0,601016
61,2014-12-30,5.12,4.974,5.164,4.969,50178.0,601016
62,2014-12-31,4.974,5.003,5.047,4.881,43365.0,601016
63,2015-01-05,5.013,5.184,5.267,4.93,81525.0,601016
64,2015-01-06,5.169,5.218,5.247,5.032,97706.0,601016
65,2015-01-07,5.149,5.174,5.223,5.12,70768.0,601016
66,2015-01-08,5.149,5.691,5.691,5.091,382650.0,601016
67,2015-01-09,5.735,5.511,5.76,5.423,350758.0,601016
68,2015-01-12,5.286,5.086,5.286,4.974,158515.0,601016
69,2015-01-13,5.047,5.052,5.14,4.979,79750.0,601016
70,2015-01-14,5.023,5.023,5.101,4.993,57601.0,601016
71,2015-01-15,5.018,5.042,5.066,4.969,60388.0,601016
72,2015-01-16,5.037,5.13,5.188,5.027,81244.0,601016
73,2015-01-19,5.076,5.125,5.364,4.891,123975.0,601016
74,2015-01-20,5.105,5.359,5.491,5.081,152513.0,601016
75,2015-01-21,5.359,5.413,5.491,5.315,153288.0,601016
76,2015-01-22,5.423,5.408,5.423,5.325,99128.0,601016
77,2015-01-23,5.398,5.32,5.408,5.306,83046.0,601016
78,2015-01-26,5.345,5.364,5.403,5.32,61094.0,601016
79,2015-01-27,5.393,5.31,5.423,5.271,73996.0,601016
80,2015-01-28,5.31,5.267,5.31,5.242,47420.0,601016
81,2015-01-29,5.242,5.184,5.267,5.179,45158.0,601016
82,2015-01-30,5.169,5.105,5.223,5.101,43760.0,601016
83,2015-02-02,5.066,5.047,5.091,5.003,33466.0,601016
84,2015-02-03,5.066,5.145,5.145,5.062,29273.0,601016
85,2015-02-04,5.149,5.071,5.184,5.062,31746.0,601016
86,2015-02-05,5.125,5.032,5.13,5.027,33971.0,601016
87,2015-02-06,5.027,4.94,5.027,4.93,39721.0,601016
88,2015-02-09,4.935,4.896,4.94,4.891,25959.0,601016
89,2015-02-10,4.871,4.92,4.935,4.871,29061.0,601016
90,2015-02-11,4.92,4.91,4.954,4.891,24084.0,601016
91,2015-02-12,4.925,5.203,5.271,4.905,101484.0,601016
92,2015-02-13,5.198,5.145,5.242,5.101,72246.0,601016
93,2015-02-16,5.145,5.14,5.159,5.086,39614.0,601016
94,2015-02-17,5.125,5.149,5.179,5.12,33621.0,601016
95,2015-02-25,5.169,5.14,5.169,5.105,30575.0,601016
96,2015-02-26,5.12,5.154,5.164,5.091,39601.0,601016
97,2015-02-27,5.154,5.223,5.291,5.125,71138.0,601016
98,2015-03-11,5.745,5.745,5.745,5.745,42878.0,601016
99,2015-03-12,6.321,5.867,6.321,5.828,429180.0,601016
100,2015-03-13,5.642,5.76,5.867,5.564,161763.0,601016
101,2015-03-16,5.76,5.808,5.882,5.618,184885.0,601016
102,2015-03-17,5.833,5.808,5.857,5.76,150186.0,601016
103,2015-03-18,5.808,5.833,5.838,5.76,146342.0,601016
104,2015-03-19,5.857,6.111,6.316,5.857,303758.0,601016
105,2015-03-20,6.126,6.077,6.184,6.028,170703.0,601016
106,2015-03-23,6.091,6.096,6.126,5.994,153259.0,601016
107,2015-03-24,6.091,5.965,6.091,5.847,153998.0,601016
108,2015-03-25,5.965,6.174,6.238,5.862,251240.0,601016
109,2015-03-26,6.165,6.067,6.165,6.008,148012.0,601016
110,2015-03-27,6.043,6.072,6.101,6.038,92537.07,601016
111,2015-03-30,6.14,6.165,6.184,6.048,188090.0,601016
112,2015-03-31,6.174,6.243,6.287,6.155,202958.0,601016
113,2015-04-01,6.15,6.17,6.287,6.087,209436.0,601016
114,2015-04-02,6.179,6.56,6.633,6.13,373892.0,601016
115,2015-04-03,6.472,7.214,7.214,6.428,427430.0,601016
116,2015-04-07,7.575,7.229,7.653,7.155,462506.0,601016
117,2015-04-08,7.282,7.331,7.443,7.116,281448.0,601016
118,2015-04-09,7.297,6.946,7.297,6.628,190933.0,601016
119,2015-04-10,6.955,7.112,7.424,6.955,182948.0,601016
120,2015-04-13,7.175,7.126,7.214,7.029,141610.0,601016
121,2015-04-14,7.126,7.126,7.282,7.019,239645.0,601016
122,2015-04-15,7.029,6.931,7.253,6.911,196904.0,601016
123,2015-04-16,6.838,7.307,7.492,6.521,330214.0,601016
124,2015-04-17,7.326,7.253,7.356,7.204,244678.0,601016
125,2015-04-20,7.17,7.565,7.595,7.038,365740.0,601016
126,2015-04-21,7.605,7.805,7.941,7.497,285121.0,601016
127,2015-04-22,7.712,7.878,8.278,7.653,246628.0,601016
128,2015-04-23,7.79,7.663,7.932,7.614,187207.0,601016
129,2015-04-24,7.556,8.044,8.054,7.443,196583.0,601016
130,2015-04-27,8.044,7.941,8.176,7.873,150596.0,601016
131,2015-04-28,7.907,7.522,7.907,7.458,139387.0,601016
132,2015-04-29,7.351,7.736,7.761,7.351,78083.0,601016
133,2015-04-30,7.727,7.946,8.029,7.663,148388.0,601016
134,2015-05-04,7.985,8.146,8.224,7.839,148066.0,601016
135,2015-05-05,8.146,7.873,8.151,7.639,148426.0,601016
136,2015-05-06,7.849,7.912,8.146,7.663,128426.0,601016
137,2015-05-07,7.858,7.946,7.98,7.38,91581.0,601016
138,2015-05-08,7.971,8.683,8.742,7.902,220534.0,601016
139,2015-05-11,8.732,8.805,8.976,8.517,195591.0,601016
140,2015-05-12,8.717,8.874,8.996,8.649,142392.0,601016
