,date,open,close,high,low,volume,code
0,2009-12-22,5.703,5.262,5.909,5.224,180070.3,002326
1,2009-12-23,5.435,5.356,5.682,5.32,115810.6,002326
2,2009-12-24,5.167,5.601,5.655,5.039,117454.78,002326
3,2009-12-25,5.504,6.162,6.162,5.484,127536.63,002326
4,2009-12-28,6.256,6.3,6.372,6.066,93323.1,002326
5,2009-12-29,6.219,6.269,6.29,6.085,65433.98,002326
6,2009-12-30,6.263,5.932,6.269,5.894,70095.54,002326
7,2009-12-31,5.957,5.984,6.162,5.913,44028.68,002326
8,2010-01-04,6.059,6.583,6.583,6.059,91690.83,002326
9,2010-01-05,6.52,6.579,6.726,6.51,69950.48,002326
10,2010-01-06,6.506,6.516,6.795,6.506,39834.61,002326
11,2010-01-07,6.545,6.732,6.985,6.46,54489.86,002326
12,2010-01-08,6.621,6.751,6.834,6.413,34251.47,002326
13,2010-01-11,6.753,7.08,7.247,6.527,46230.17,002326
14,2010-01-12,6.985,7.103,7.427,6.908,42511.65,002326
15,2010-01-13,6.937,7.19,7.253,6.931,36215.83,002326
16,2010-01-14,7.138,7.335,7.649,7.092,36148.6,002326
17,2010-01-15,7.377,7.919,8.06,7.335,51077.44,002326
18,2010-01-18,7.788,7.961,8.114,7.618,34904.24,002326
19,2010-01-19,7.846,8.144,8.144,7.783,37367.28,002326
20,2010-01-20,8.131,7.655,8.227,7.367,42649.96,002326
21,2010-01-21,7.653,7.827,7.869,7.31,37521.85,002326
22,2010-01-22,7.655,7.429,7.712,7.322,21452.74,002326
23,2010-01-25,7.369,7.176,7.691,7.176,24035.23,002326
24,2010-01-26,7.08,7.138,7.262,6.751,38314.35,002326
25,2010-01-27,7.059,7.283,7.44,7.004,24750.06,002326
26,2010-01-28,7.232,7.291,7.44,7.082,17199.14,002326
27,2010-01-29,7.272,7.323,7.53,7.203,14282.57,002326
28,2010-02-01,7.234,7.438,7.578,7.207,13822.03,002326
29,2010-02-02,7.519,7.731,7.965,7.411,31032.86,002326
30,2010-02-03,7.658,7.842,8.095,7.655,28431.97,002326
31,2010-02-05,7.526,7.741,7.961,7.467,19839.21,002326
32,2010-02-08,7.666,7.373,7.875,7.343,12429.52,002326
33,2010-02-09,7.316,7.387,7.452,7.274,6176.44,002326
34,2010-02-10,7.425,7.329,7.425,7.138,12014.61,002326
