,date,open,close,high,low,volume,code
0,2015-05-28,11.581,11.581,11.581,11.581,149.0,603669
1,2015-05-29,12.743,12.743,12.743,12.743,106.0,603669
2,2015-06-01,14.014,14.014,14.014,14.014,75.0,603669
3,2015-06-02,15.416,15.416,15.416,15.416,83.0,603669
4,2015-06-03,16.956,16.956,16.956,16.956,123.0,603669
5,2015-06-04,18.653,18.653,18.653,18.653,176.0,603669
6,2015-06-05,20.516,20.516,20.516,20.516,160.0,603669
7,2015-06-08,22.571,22.571,22.571,22.571,218.0,603669
8,2015-06-09,24.825,24.825,24.825,24.825,316.0,603669
9,2015-06-10,27.306,27.306,27.306,27.306,748.0,603669
10,2015-06-11,30.035,30.035,30.035,30.035,571.0,603669
11,2015-06-12,33.039,33.039,33.039,33.039,391.0,603669
12,2015-06-15,36.344,36.344,36.344,36.344,1877.0,603669
13,2015-06-16,39.98,39.98,39.98,36.557,256865.0,603669
14,2015-06-17,37.114,35.98,38.764,35.98,59614.0,603669
15,2015-06-18,32.99,32.386,34.365,32.386,199667.0,603669
16,2015-06-19,29.856,29.148,30.64,29.148,125603.0,603669
17,2015-06-23,28.88,28.956,29.568,26.702,107705.0,603669
18,2015-06-24,29.54,28.674,30.172,28.09,117666.0,603669
19,2015-06-25,28.523,26.757,28.523,26.702,105182.0,603669
20,2015-06-26,25.774,24.083,25.897,24.083,75745.0,603669
21,2015-06-29,24.537,21.677,24.708,21.677,91696.0,603669
22,2015-06-30,21.671,22.901,23.354,19.512,109965.0,603669
23,2015-07-01,22.337,21.781,24.296,21.65,105704.0,603669
24,2015-07-02,21.987,21.299,22.915,20.619,86339.0,603669
25,2015-07-03,20.605,21.148,22.495,19.835,81246.0,603669
26,2015-07-06,23.265,20.592,23.265,19.073,104946.0,603669
27,2015-07-07,19.244,18.53,19.856,18.53,41619.0,603669
28,2015-07-08,16.674,16.674,17.086,16.674,33977.0,603669
29,2015-07-09,15.189,18.344,18.344,15.189,90945.0,603669
30,2015-07-10,19.238,20.179,20.179,19.038,34151.0,603669
31,2015-07-13,22.172,22.2,22.2,20.701,82440.0,603669
32,2015-07-14,23.231,22.832,24.296,22.269,149029.0,603669
33,2015-07-15,21.65,20.55,22.33,20.55,73005.0,603669
34,2015-07-16,19.244,20.674,21.65,18.557,65763.0,603669
35,2015-07-17,20.887,21.973,22.392,20.64,59959.0,603669
36,2015-07-20,21.849,21.671,22.413,21.382,69282.0,603669
37,2015-07-21,21.203,23.251,23.767,20.763,87667.0,603669
38,2015-07-22,22.956,23.135,23.506,21.994,89850.0,603669
39,2015-07-23,22.887,25.451,25.451,22.763,145573.0,603669
40,2015-07-24,26.049,24.702,26.805,24.262,167376.0,603669
41,2015-07-27,23.842,22.234,25.32,22.234,101494.0,603669
42,2015-07-28,20.179,20.674,22.681,20.014,89874.0,603669
43,2015-07-29,21.513,22.722,22.743,20.344,84225.0,603669
44,2015-07-30,22.681,22.44,24.585,21.856,106322.0,603669
45,2015-07-31,22.921,24.688,24.688,22.901,138716.0,603669
46,2015-08-03,25.43,27.155,27.155,25.059,304312.0,603669
47,2015-08-04,27.162,27.114,28.117,24.44,259245.0,603669
48,2015-08-05,25.842,28.331,29.726,25.602,243548.0,603669
49,2015-08-06,27.217,26.317,28.179,25.774,172780.0,603669
50,2015-08-07,25.753,26.262,26.928,25.746,126855.0,603669
51,2015-08-10,26.53,27.203,27.492,26.509,119659.0,603669
52,2015-08-11,27.169,27.293,28.331,26.805,116880.0,603669
53,2015-08-12,27.155,26.138,28.145,26.117,101734.0,603669
54,2015-08-13,25.43,26.076,26.324,25.155,83077.0,603669
55,2015-08-14,26.117,27.416,27.733,25.788,122715.0,603669
56,2015-08-17,27.08,26.289,27.492,25.842,82465.0,603669
57,2015-08-18,26.035,23.664,27.038,23.664,89712.0,603669
58,2015-08-19,21.891,24.537,25.073,21.313,104062.0,603669
59,2015-08-20,24.021,22.495,24.729,22.447,71998.0,603669
60,2015-08-21,22.117,20.956,22.805,20.688,68347.0,603669
61,2015-08-24,20.007,18.86,20.626,18.86,55128.0,603669
62,2015-08-25,17.004,16.976,19.21,16.976,73832.0,603669
63,2015-08-26,17.595,18.461,18.674,16.846,139596.0,603669
64,2015-08-27,18.695,19.018,19.114,16.969,116070.0,603669
65,2015-08-28,19.244,20.186,20.399,18.619,111923.0,603669
66,2015-08-31,19.794,18.172,19.801,18.165,74750.0,603669
67,2015-09-01,18.2,18.406,19.829,16.64,118416.0,603669
68,2015-09-02,17.183,19.265,20.248,16.839,178365.0,603669
69,2015-09-07,19.313,20.268,20.578,19.018,170311.0,603669
70,2015-09-08,19.622,20.997,21.444,19.423,132446.0,603669
71,2015-09-09,20.756,21.114,21.513,20.468,147395.0,603669
72,2015-09-10,20.557,19.739,20.811,19.719,88903.0,603669
73,2015-09-11,19.657,19.753,20.069,19.244,54299.0,603669
74,2015-09-14,20.413,17.78,20.413,17.78,71947.0,603669
75,2015-09-15,17.183,16.014,17.526,16.0,61428.0,603669
76,2015-09-16,16.22,17.616,17.616,16.213,68883.0,603669
77,2015-09-17,17.286,17.031,18.53,16.976,71952.0,603669
78,2015-09-18,17.313,17.183,17.423,16.77,40297.0,603669
79,2015-09-21,17.183,18.069,18.213,16.914,55651.0,603669
80,2015-09-22,18.049,18.495,18.743,17.939,68605.0,603669
81,2015-09-23,18.145,18.193,18.523,17.994,47906.0,603669
82,2015-09-24,18.213,18.44,18.695,18.186,42553.0,603669
83,2015-09-25,18.557,17.512,18.763,17.327,48516.0,603669
84,2015-09-28,17.574,18.021,18.069,17.251,25705.0,603669
85,2015-09-29,17.677,17.746,18.042,17.457,29235.0,603669
86,2015-09-30,17.835,17.657,17.925,17.588,22535.0,603669
87,2015-10-08,18.523,18.378,18.75,18.268,47299.0,603669
88,2015-10-09,18.378,18.571,18.633,18.289,41519.0,603669
89,2015-10-12,18.695,20.207,20.427,18.66,89626.0,603669
90,2015-10-13,19.863,20.152,20.289,19.726,58668.0,603669
91,2015-10-14,20.152,19.609,20.399,19.519,45932.0,603669
92,2015-10-15,19.512,20.282,20.323,19.313,61216.0,603669
93,2015-10-16,20.351,20.633,21.478,20.042,79593.0,603669
94,2015-10-19,20.598,20.413,21.052,20.069,66784.0,603669
95,2015-10-20,20.763,20.756,20.949,20.447,62394.0,603669
96,2015-10-21,20.729,18.901,21.018,18.805,73083.0,603669
97,2015-10-22,18.901,19.87,19.973,18.894,58427.0,603669
98,2015-10-23,20.055,20.653,20.729,20.055,65333.0,603669
99,2015-10-26,20.97,20.805,21.086,20.482,58707.0,603669
100,2015-10-27,20.482,21.313,21.416,19.533,83070.0,603669
101,2015-10-28,21.238,20.502,21.382,20.31,60649.0,603669
102,2015-10-29,20.688,20.942,21.368,20.42,58024.0,603669
103,2015-10-30,20.77,20.798,20.963,20.275,42217.0,603669
104,2015-11-02,20.413,21.492,21.952,20.138,82164.0,603669
105,2015-11-03,21.54,22.186,22.578,21.238,79152.0,603669
106,2015-11-04,22.207,22.935,23.08,22.069,82093.0,603669
107,2015-11-05,22.887,22.578,23.155,22.269,61042.0,603669
108,2015-11-06,22.64,23.286,23.354,22.64,62619.0,603669
109,2015-11-09,23.059,23.794,24.523,22.674,78952.0,603669
110,2015-11-10,23.437,23.588,24.468,23.286,52332.0,603669
111,2015-11-11,23.451,24.812,24.867,23.361,64809.0,603669
112,2015-11-12,24.942,26.482,26.935,24.818,96611.0,603669
113,2015-11-13,25.437,24.227,26.461,23.836,91790.0,603669
114,2015-11-16,23.712,24.537,24.605,23.155,39706.0,603669
115,2015-11-17,24.949,24.069,25.272,23.918,48765.0,603669
116,2015-11-18,24.145,23.21,24.31,23.025,32994.0,603669
117,2015-11-19,23.485,24.275,24.296,23.251,32650.0,603669
118,2015-11-20,24.392,24.564,24.901,24.275,36896.0,603669
119,2015-11-23,24.578,23.891,24.702,23.781,34469.0,603669
120,2015-11-24,23.712,25.066,25.093,23.712,50381.0,603669
121,2015-11-25,25.08,25.238,25.348,24.743,46928.0,603669
122,2015-11-26,25.217,24.812,25.678,24.743,61735.0,603669
123,2015-11-27,24.365,23.361,24.942,22.681,49622.0,603669
124,2015-11-30,23.306,23.808,23.973,21.925,42891.0,603669
125,2015-12-01,23.492,23.375,24.495,23.162,57091.0,603669
126,2015-12-02,23.025,22.488,23.052,21.499,42468.0,603669
127,2015-12-03,22.475,23.093,23.114,22.461,29250.0,603669
128,2015-12-04,22.976,23.354,23.767,22.763,38818.0,603669
129,2015-12-07,23.437,23.299,23.54,22.921,27455.0,603669
130,2015-12-08,23.368,23.08,23.574,22.928,30682.0,603669
131,2015-12-09,22.853,22.791,23.148,22.688,21345.0,603669
132,2015-12-10,22.825,22.317,23.107,22.303,24303.0,603669
133,2015-12-11,22.214,22.145,22.53,22.097,15922.0,603669
134,2015-12-14,21.98,22.537,22.653,21.966,24228.0,603669
135,2015-12-15,22.619,22.523,22.811,22.44,24417.0,603669
136,2015-12-16,22.674,22.949,23.265,22.578,42044.0,603669
137,2015-12-17,23.066,23.65,23.664,23.066,47936.0,603669
138,2015-12-18,23.65,23.973,24.399,23.65,55356.0,603669
139,2015-12-21,23.904,24.152,24.33,23.746,41349.0,603669
140,2015-12-22,24.399,24.812,24.839,24.159,57937.0,603669
141,2015-12-23,24.75,24.2,25.554,24.062,53193.0,603669
