,date,open,close,high,low,volume,code
0,2004-09-08,2.463,2.604,2.627,2.46,240813.39,002037
1,2004-09-09,2.561,2.558,2.578,2.502,114102.59,002037
2,2004-09-10,2.538,2.548,2.601,2.525,89710.97,002037
3,2004-09-13,2.532,2.305,2.542,2.299,89553.02,002037
4,2004-09-14,2.358,2.407,2.423,2.338,73813.48,002037
5,2004-09-15,2.414,2.647,2.647,2.4,92995.17,002037
6,2004-09-16,2.818,2.913,2.913,2.758,204385.75,002037
7,2004-09-17,2.926,3.041,3.143,2.86,137715.06,002037
8,2004-09-20,3.018,3.241,3.277,3.005,90981.98,002037
9,2004-09-21,3.215,3.218,3.327,3.09,78937.93,002037
10,2004-09-22,3.169,3.185,3.277,3.129,56618.51,002037
11,2004-09-23,3.189,3.212,3.228,3.064,43632.49,002037
12,2004-09-24,3.228,3.087,3.415,3.087,72566.84,002037
13,2004-09-27,3.152,3.031,3.215,2.982,39052.9,002037
14,2004-09-28,3.031,3.106,3.146,3.021,27134.67,002037
15,2004-09-29,3.08,3.064,3.12,3.031,16881.0,002037
16,2004-09-30,3.051,3.044,3.159,3.031,26845.19,002037
17,2004-10-08,2.988,3.251,3.277,2.988,39368.02,002037
18,2004-10-11,3.221,3.172,3.379,3.152,50142.0,002037
19,2004-10-12,3.175,3.129,3.202,3.074,21233.29,002037
20,2004-10-13,3.136,3.198,3.251,3.129,19608.4,002037
21,2004-10-14,3.221,2.88,3.225,2.88,34667.88,002037
22,2004-10-15,2.755,2.726,2.841,2.66,30351.75,002037
23,2004-10-18,2.732,2.768,2.834,2.732,20144.15,002037
24,2004-10-19,2.765,2.693,2.854,2.67,20310.89,002037
25,2004-10-20,2.66,2.68,2.709,2.591,18764.34,002037
26,2004-10-21,2.699,2.66,2.742,2.643,14427.2,002037
27,2004-10-22,2.66,2.749,2.755,2.529,27615.02,002037
28,2004-10-25,2.791,2.666,2.818,2.65,18537.56,002037
29,2004-10-26,2.627,2.808,2.814,2.584,18536.85,002037
30,2004-10-27,2.811,2.903,2.932,2.768,34235.08,002037
31,2004-10-28,2.916,2.768,2.923,2.758,29891.91,002037
32,2004-10-29,2.637,2.726,2.844,2.594,21176.35,002037
33,2004-11-01,2.696,2.686,2.758,2.686,10472.48,002037
34,2004-11-02,2.67,2.696,2.739,2.653,13551.9,002037
35,2004-11-03,2.709,2.785,2.808,2.686,15913.77,002037
