,date,open,close,high,low,volume,code
0,2014-11-07,3.005,3.005,3.005,3.005,404.0,603011
1,2014-11-10,3.304,3.304,3.304,3.304,117.0,603011
2,2014-11-11,3.632,3.632,3.632,3.632,146.0,603011
3,2014-11-12,3.995,3.995,3.995,3.995,160.0,603011
4,2014-11-13,4.397,4.397,4.397,4.397,190.0,603011
5,2014-11-14,4.838,4.838,4.838,4.838,656.0,603011
6,2014-11-17,5.323,5.323,5.323,5.323,835.0,603011
7,2014-11-18,5.858,5.858,5.858,5.858,730.0,603011
8,2014-11-19,6.446,6.446,6.446,6.446,958.0,603011
9,2014-11-20,7.093,7.093,7.093,7.093,3386.0,603011
10,2014-11-21,7.804,7.804,7.804,7.804,3623.0,603011
11,2014-11-24,8.583,8.583,8.583,8.583,2267.0,603011
12,2014-11-25,9.441,9.441,9.441,9.441,4296.0,603011
13,2014-11-26,10.387,10.387,10.387,10.387,9534.0,603011
14,2014-11-27,11.426,11.426,11.426,11.426,5998.0,603011
15,2014-11-28,12.568,12.568,12.568,12.568,11161.0,603011
16,2014-12-01,13.823,13.823,13.823,13.823,11211.0,603011
17,2014-12-02,15.205,15.205,15.205,15.205,3902.0,603011
18,2014-12-03,16.725,16.725,16.725,16.725,6185.0,603011
19,2014-12-05,18.279,18.396,18.396,17.916,159062.0,603011
20,2014-12-08,18.377,16.558,18.377,16.558,177312.0,603011
21,2014-12-09,14.901,14.901,16.372,14.901,184061.0,603011
22,2014-12-10,13.744,13.441,14.117,13.411,165026.0,603011
23,2014-12-11,13.524,14.553,14.671,13.127,158328.0,603011
24,2014-12-12,14.117,13.583,14.362,13.455,98470.0,603011
25,2014-12-15,13.382,13.078,13.382,12.754,77787.0,603011
26,2014-12-16,13.078,13.171,13.382,13.004,59576.0,603011
27,2014-12-17,13.127,12.524,13.176,12.455,73260.0,603011
28,2014-12-18,12.406,12.274,12.74,12.166,64598.0,603011
29,2014-12-19,12.264,11.249,12.264,11.078,84901.0,603011
30,2014-12-22,11.122,10.127,11.122,10.127,54929.0,603011
31,2014-12-23,9.779,10.48,10.965,9.666,79124.0,603011
32,2014-12-24,10.348,10.71,10.769,10.196,56271.0,603011
33,2014-12-25,10.725,11.009,11.759,10.205,97764.0,603011
34,2014-12-26,10.71,10.666,10.906,10.519,48649.0,603011
35,2014-12-29,10.49,10.23,10.509,10.058,40000.0,603011
36,2014-12-30,10.245,10.053,10.509,9.96,28164.0,603011
37,2014-12-31,10.053,9.985,10.156,9.72,29734.0,603011
38,2015-01-05,9.99,10.142,10.215,9.691,40122.0,603011
39,2015-01-06,10.088,10.465,10.583,9.902,52974.0,603011
40,2015-01-07,10.338,10.196,10.421,10.196,33336.0,603011
41,2015-01-08,10.102,10.308,10.558,9.99,50060.0,603011
42,2015-01-09,10.205,10.602,11.044,10.102,73553.0,603011
43,2015-01-12,10.602,9.877,10.602,9.853,43663.0,603011
44,2015-01-13,9.509,9.902,10.112,9.411,36864.0,603011
45,2015-01-14,9.921,9.642,10.029,9.607,23870.0,603011
46,2015-01-15,9.691,9.681,9.955,9.578,23953.0,603011
47,2015-01-16,9.593,9.892,9.975,9.544,28594.0,603011
48,2015-01-19,9.803,9.931,10.48,9.617,65209.0,603011
49,2015-01-20,9.931,10.926,10.926,9.853,94487.0,603011
50,2015-01-21,11.367,11.171,11.509,10.955,138589.0,603011
51,2015-01-22,11.299,12.289,12.289,11.299,99179.0,603011
52,2015-01-23,12.7,11.642,12.745,11.568,132247.0,603011
53,2015-01-26,11.372,11.651,11.901,11.348,55880.0,603011
54,2015-01-27,11.617,11.313,11.617,11.078,55158.0,603011
55,2015-01-28,11.274,11.392,11.598,11.181,39292.0,603011
56,2015-01-29,11.289,11.029,11.495,10.995,32793.0,603011
57,2015-01-30,11.039,10.666,11.156,10.642,33593.0,603011
58,2015-02-02,10.588,10.637,10.72,10.392,20776.0,603011
59,2015-02-03,10.637,11.284,11.598,10.607,54483.0,603011
60,2015-02-04,11.039,10.955,11.225,10.941,31701.0,603011
61,2015-02-05,10.955,10.661,11.039,10.647,28094.0,603011
62,2015-02-06,10.588,10.083,10.701,9.98,30004.0,603011
63,2015-02-09,10.083,10.073,10.245,9.975,12656.0,603011
64,2015-02-10,10.269,10.137,10.269,9.975,13267.0,603011
65,2015-02-11,10.196,10.328,10.431,10.156,17532.0,603011
66,2015-02-12,10.431,10.343,10.431,10.191,17125.0,603011
67,2015-02-13,10.49,10.431,10.583,10.397,20131.0,603011
68,2015-02-16,10.411,10.49,10.534,10.352,17844.0,603011
69,2015-02-17,10.475,10.5,10.524,10.416,13191.0,603011
