,date,open,close,high,low,volume,code
0,2009-08-28,3.956,3.998,4.291,3.955,144170.68,002284
1,2009-08-31,3.859,3.666,3.861,3.614,63944.7,002284
2,2009-09-01,3.72,3.662,3.782,3.645,39148.43,002284
3,2009-09-02,3.617,3.802,3.918,3.566,50151.67,002284
4,2009-09-03,3.643,3.873,3.913,3.641,47244.88,002284
5,2009-09-04,3.858,3.918,4.044,3.813,41493.45,002284
6,2009-09-07,3.936,4.012,4.226,3.912,54481.05,002284
7,2009-09-08,3.969,4.193,4.24,3.969,48044.81,002284
8,2009-09-09,4.206,4.612,4.612,4.106,64546.03,002284
9,2009-09-10,4.549,4.424,4.778,4.416,69500.07,002284
10,2009-09-11,4.355,4.469,4.653,4.355,40876.91,002284
11,2009-09-14,4.478,4.554,4.659,4.469,39446.76,002284
12,2009-09-15,4.554,4.35,4.583,4.324,46795.96,002284
13,2009-09-16,4.322,4.381,4.443,4.277,27606.46,002284
14,2009-09-17,4.376,4.523,4.551,4.352,30711.98,002284
15,2009-09-18,4.523,4.43,4.717,4.416,34422.03,002284
16,2009-09-21,4.399,4.345,4.469,4.013,28728.44,002284
17,2009-09-22,4.291,4.155,4.378,4.142,16678.42,002284
18,2009-09-23,4.123,4.152,4.276,4.075,15983.56,002284
19,2009-09-24,4.166,4.254,4.331,4.115,21086.23,002284
20,2009-09-25,4.222,4.304,4.396,4.163,16178.91,002284
21,2009-09-28,4.31,4.135,4.429,4.061,15075.81,002284
22,2009-09-29,4.132,3.998,4.152,3.898,14231.51,002284
23,2009-09-30,4.029,4.037,4.165,4.013,10105.14,002284
24,2009-10-09,4.106,4.199,4.211,4.075,13726.06,002284
25,2009-10-13,4.322,4.619,4.619,4.322,38063.02,002284
26,2009-10-14,4.662,4.659,4.921,4.575,51962.4,002284
27,2009-10-15,4.648,4.77,4.858,4.646,29769.09,002284
28,2009-10-16,4.762,4.81,4.816,4.659,21949.63,002284
29,2009-10-19,4.862,5.128,5.247,4.815,31285.63,002284
30,2009-10-20,5.125,5.245,5.279,5.042,27260.82,002284
31,2009-10-21,5.193,5.032,5.245,5.032,24157.36,002284
32,2009-10-22,5.017,5.309,5.384,4.957,30527.4,002284
33,2009-10-23,5.451,5.376,5.523,5.25,29714.28,002284
34,2009-10-26,5.372,5.295,5.446,5.25,20419.09,002284
35,2009-10-27,5.279,5.063,5.281,5.062,23234.26,002284
36,2009-10-28,5.034,5.569,5.569,5.032,25372.07,002284
37,2009-10-29,5.481,5.593,5.943,5.427,50701.59,002284
38,2009-10-30,5.727,5.611,6.037,5.56,52428.09,002284
39,2009-11-02,5.387,5.804,5.92,5.335,34243.38,002284
40,2009-11-03,5.789,5.85,6.02,5.739,26570.48,002284
41,2009-11-04,5.765,5.745,5.912,5.711,20676.95,002284
42,2009-11-05,5.724,5.782,5.866,5.724,15382.13,002284
43,2009-11-06,5.835,5.894,5.921,5.681,24712.07,002284
44,2009-11-09,5.872,6.016,6.066,5.796,17827.56,002284
45,2009-11-10,5.958,5.924,6.125,5.918,16480.56,002284
46,2009-11-11,5.894,5.82,5.943,5.773,15975.59,002284
47,2009-11-12,5.796,5.739,5.957,5.719,13832.9,002284
48,2009-11-13,5.711,5.917,5.937,5.693,15384.51,002284
49,2009-11-16,5.928,5.928,6.079,5.891,16089.64,002284
50,2009-11-17,5.935,5.943,5.986,5.866,10836.91,002284
51,2009-11-18,5.909,6.082,6.096,5.909,17895.51,002284
52,2009-11-19,6.097,6.267,6.329,6.009,20961.37,002284
53,2009-11-20,6.252,6.213,6.344,6.144,14962.62,002284
54,2009-11-23,6.213,6.635,6.729,6.176,20188.91,002284
55,2009-11-24,6.638,6.252,6.77,6.215,23688.51,002284
56,2009-11-25,6.249,6.783,6.821,6.19,26950.73,002284
57,2009-11-26,6.715,6.423,6.801,6.36,25300.86,002284
58,2009-11-27,6.329,6.136,6.526,6.127,18015.86,002284
59,2009-11-30,6.175,6.367,6.423,6.114,37971.89,002284
60,2009-12-01,6.352,6.607,6.665,6.298,25148.63,002284
61,2009-12-02,6.668,6.655,6.801,6.607,22608.29,002284
62,2009-12-03,6.608,6.993,7.054,6.608,23076.82,002284
63,2009-12-04,6.925,6.438,6.946,6.367,35666.16,002284
64,2009-12-07,6.48,6.753,6.773,6.445,17188.28,002284
65,2009-12-08,6.761,6.738,6.928,6.689,17736.67,002284
66,2009-12-09,6.636,6.514,6.696,6.476,16470.83,002284
67,2009-12-10,6.591,6.522,6.696,6.499,12994.85,002284
68,2009-12-14,6.556,6.591,6.625,6.352,14156.83,002284
69,2009-12-15,6.584,6.684,6.773,6.493,12108.32,002284
70,2009-12-16,6.653,6.499,6.735,6.468,10618.93,002284
71,2009-12-17,6.514,6.147,6.625,6.147,21049.34,002284
72,2009-12-18,6.097,5.917,6.097,5.867,12632.82,002284
73,2009-12-21,5.945,6.059,6.09,5.912,10266.69,002284
74,2009-12-22,6.08,5.891,6.085,5.847,10335.91,002284
75,2009-12-23,5.897,6.011,6.062,5.897,7686.47,002284
76,2009-12-24,6.019,6.349,6.415,6.019,18799.01,002284
77,2009-12-25,6.352,6.429,6.537,6.29,13165.13,002284
78,2009-12-28,6.418,6.53,6.559,6.384,12403.63,002284
79,2009-12-29,6.497,6.668,6.784,6.497,17187.08,002284
80,2009-12-30,6.653,6.678,6.761,6.584,11427.25,002284
81,2009-12-31,6.639,6.807,6.923,6.573,16264.56,002284
82,2010-01-04,6.883,6.777,7.098,6.764,21787.16,002284
83,2010-01-05,6.778,7.128,7.209,6.778,24474.57,002284
84,2010-01-06,7.124,6.948,7.196,6.946,15174.21,002284
85,2010-01-07,6.962,6.908,7.07,6.769,20447.57,002284
86,2010-01-08,6.946,7.237,7.345,6.804,28669.6,002284
87,2010-01-11,7.255,7.605,7.717,7.087,26251.48,002284
88,2010-01-12,7.655,7.547,7.942,7.487,23140.7,002284
89,2010-01-13,7.391,7.701,7.82,7.36,17138.49,002284
90,2010-01-14,7.757,7.746,7.854,7.607,15040.47,002284
91,2010-01-15,7.731,7.564,7.743,7.457,16000.19,002284
92,2010-01-18,7.565,7.636,7.718,7.434,14002.93,002284
93,2010-01-19,7.576,7.491,7.635,7.375,15018.31,002284
94,2010-01-20,7.409,6.9,7.485,6.815,23604.81,002284
95,2010-01-21,6.858,6.912,7.05,6.858,11066.54,002284
96,2010-01-22,6.823,6.672,6.823,6.434,17461.43,002284
97,2010-01-25,6.5,6.645,6.837,6.5,9543.94,002284
98,2010-01-26,6.668,6.699,6.73,6.531,12493.66,002284
99,2010-01-27,6.653,6.56,6.746,6.551,8286.14,002284
100,2010-01-28,6.56,6.11,6.576,5.989,23189.84,002284
101,2010-01-29,6.096,6.085,6.267,5.988,12679.94,002284
102,2010-02-01,6.082,6.026,6.142,5.798,12900.46,002284
103,2010-02-02,6.026,5.799,6.159,5.789,10681.34,002284
104,2010-02-03,5.792,5.958,5.982,5.495,16458.65,002284
105,2010-02-04,5.866,5.966,6.096,5.807,11301.1,002284
106,2010-02-05,5.847,5.869,6.017,5.759,10387.29,002284
107,2010-02-08,5.943,5.878,5.955,5.761,6000.0,002284
108,2010-02-09,5.796,5.891,5.906,5.796,4568.26,002284
109,2010-02-10,5.931,6.327,6.48,5.897,18972.48,002284
