,date,open,close,high,low,volume,code
0,2015-02-16,2.482,2.706,2.706,2.482,290.0,300425
1,2015-02-17,2.977,2.977,2.977,2.977,46.0,300425
2,2015-02-25,3.275,3.275,3.275,3.275,51.0,300425
3,2015-02-26,3.602,3.602,3.602,3.602,66.0,300425
4,2015-02-27,3.963,3.963,3.963,3.963,166.0,300425
5,2015-03-02,4.36,4.36,4.36,4.36,331.0,300425
6,2015-03-03,4.796,4.796,4.796,4.796,852.0,300425
7,2015-03-04,5.276,5.276,5.276,5.276,1300.0,300425
8,2015-03-05,5.803,5.803,5.803,5.803,807.0,300425
9,2015-03-06,6.384,6.384,6.384,6.384,2529.0,300425
10,2015-03-09,7.023,7.023,7.023,6.71,115580.0,300425
11,2015-03-10,7.166,6.487,7.166,6.384,86223.0,300425
12,2015-03-11,6.303,6.387,6.587,6.193,54655.0,300425
13,2015-03-12,6.327,6.026,6.372,5.796,52727.0,300425
14,2015-03-13,6.018,6.205,6.263,6.017,28405.0,300425
15,2015-03-16,6.284,6.358,6.499,6.245,42549.0,300425
16,2015-03-17,6.308,6.358,6.436,6.254,32634.0,300425
17,2015-03-18,6.369,6.46,6.624,6.305,41357.0,300425
18,2015-03-19,6.415,6.773,6.773,6.364,39622.0,300425
19,2015-03-20,6.735,6.668,6.797,6.577,30855.0,300425
20,2015-03-23,6.71,6.741,6.757,6.584,30495.0,300425
21,2015-03-24,6.786,7.273,7.407,6.683,45784.0,300425
22,2015-03-25,7.16,7.31,7.44,7.085,33064.0,300425
23,2015-03-26,7.165,6.788,7.165,6.736,33081.0,300425
24,2015-03-27,6.76,6.818,6.917,6.757,14333.32,300425
25,2015-03-30,6.804,6.629,6.964,6.55,22170.0,300425
26,2015-03-31,6.629,6.644,6.717,6.586,14656.0,300425
27,2015-04-01,6.66,6.893,6.919,6.646,17240.0,300425
28,2015-04-02,6.893,7.094,7.178,6.798,22641.0,300425
29,2015-04-03,6.921,7.185,7.276,6.883,28694.0,300425
30,2015-04-07,7.211,7.608,7.647,7.133,30103.0,300425
31,2015-06-15,8.369,8.369,8.369,8.369,116.0,300425
32,2015-06-16,9.205,9.205,9.205,9.205,421.0,300425
33,2015-06-17,10.126,10.126,10.126,10.126,1416.0,300425
34,2015-06-18,10.767,11.056,11.138,10.54,28685.0,300425
35,2015-06-19,10.423,9.951,10.889,9.951,36151.0,300425
36,2015-06-23,9.591,10.541,10.796,9.456,30312.0,300425
37,2015-06-24,10.709,10.772,11.041,10.425,23144.0,300425
38,2015-06-25,10.845,10.076,11.553,9.803,24615.0,300425
39,2015-06-26,9.559,9.068,9.803,9.068,22416.0,300425
40,2015-06-29,9.145,8.161,9.307,8.161,22562.0,300425
41,2015-06-30,8.065,8.201,8.669,7.345,31579.0,300425
42,2015-07-01,8.076,7.793,8.681,7.793,22957.0,300425
43,2015-07-02,7.583,7.148,8.161,7.146,21060.0,300425
44,2015-07-03,7.141,6.459,7.444,6.433,27193.0,300425
45,2015-07-06,7.105,7.105,7.105,6.459,44022.0,300425
46,2015-07-07,6.577,6.394,6.935,6.394,16543.0,300425
47,2015-07-08,5.755,5.755,6.137,5.755,36142.0,300425
48,2015-07-14,6.331,6.331,6.331,6.331,80.0,300425
49,2015-07-15,6.964,6.964,6.964,6.964,1363.0,300425
50,2015-07-16,6.639,7.47,7.66,6.341,39674.0,300425
51,2015-07-17,7.447,8.217,8.217,7.447,24122.0,300425
52,2015-07-20,8.624,8.385,8.869,8.272,26567.0,300425
53,2015-07-21,8.19,9.224,9.224,8.101,22287.0,300425
54,2015-07-22,9.224,9.672,9.902,8.885,27027.0,300425
55,2015-07-23,9.657,10.409,10.572,9.309,26549.0,300425
56,2015-07-24,10.237,9.815,10.651,9.555,26440.0,300425
57,2015-07-27,9.617,8.834,9.989,8.834,25197.0,300425
58,2015-07-28,8.029,8.823,9.205,8.004,27128.0,300425
59,2015-07-29,9.034,9.232,9.31,8.19,22127.0,300425
60,2015-07-30,9.056,8.446,9.298,8.438,19941.0,300425
61,2015-07-31,8.175,8.092,8.608,8.005,18882.0,300425
62,2015-08-03,7.942,7.344,8.066,7.283,18817.0,300425
63,2015-08-04,7.567,8.078,8.078,7.464,14947.0,300425
64,2015-08-05,8.212,8.314,8.684,8.128,20991.0,300425
65,2015-08-06,8.073,9.145,9.145,7.945,25819.0,300425
66,2015-08-07,9.056,9.506,9.541,8.86,22661.0,300425
67,2015-08-10,9.432,9.667,9.925,9.426,18297.0,300425
68,2015-08-11,9.66,9.277,9.774,9.267,19563.0,300425
69,2015-08-12,9.257,9.121,9.54,9.099,13057.0,300425
70,2015-08-13,9.196,9.506,9.628,9.121,13499.0,300425
71,2015-08-14,9.544,9.493,9.755,9.149,17143.0,300425
72,2015-08-17,9.369,9.183,9.406,9.006,8854.0,300425
73,2015-08-18,9.085,8.32,9.384,8.264,15467.0,300425
74,2015-08-19,8.252,8.686,8.686,7.583,16894.0,300425
75,2015-08-28,7.818,8.484,8.671,7.818,31371.0,300425
76,2015-08-31,8.041,7.635,8.079,7.635,14864.0,300425
77,2015-09-01,7.197,6.872,7.197,6.872,14979.0,300425
78,2015-09-02,6.326,6.185,7.048,6.185,17524.0,300425
