,date,open,close,high,low,volume,code
0,2004-07-07,6.42,6.087,6.529,6.072,203986.28,600984
1,2004-07-08,5.862,5.934,6.028,5.811,64234.4,600984
2,2004-07-09,5.941,5.891,6.021,5.862,33756.03,600984
3,2004-07-12,5.862,5.405,5.876,5.332,55619.16,600984
4,2004-07-13,5.303,5.383,5.434,5.23,21870.98,600984
5,2004-07-14,5.383,5.274,5.383,5.085,24845.79,600984
6,2004-07-15,5.26,5.281,5.347,5.172,15603.55,600984
7,2004-07-16,5.281,5.492,5.571,5.23,46403.95,600984
8,2004-07-19,5.455,5.455,5.557,5.412,19418.85,600984
9,2004-07-20,5.455,5.354,5.455,5.347,15587.82,600984
10,2004-07-21,5.354,5.289,5.397,5.26,13294.52,600984
11,2004-07-22,5.303,5.143,5.354,5.143,12863.34,600984
12,2004-07-23,5.136,5.201,5.209,5.1,9910.93,600984
13,2004-07-26,5.151,5.02,5.158,4.955,13380.43,600984
14,2004-07-27,5.006,4.919,5.042,4.897,10674.85,600984
15,2004-07-28,4.919,5.056,5.064,4.919,9378.89,600984
16,2004-07-29,5.056,5.136,5.151,5.006,11570.23,600984
17,2004-07-30,5.136,4.969,5.143,4.962,8771.81,600984
18,2004-08-02,4.933,5.013,5.042,4.933,5082.92,600984
19,2004-08-03,4.977,5.056,5.114,4.977,6037.29,600984
20,2004-08-04,5.078,5.18,5.267,5.042,19615.21,600984
21,2004-08-05,5.172,5.056,5.18,5.056,10775.14,600984
22,2004-08-06,5.056,5.042,5.129,4.969,6462.56,600984
23,2004-08-09,5.013,5.027,5.049,4.955,3786.0,600984
24,2004-08-10,5.006,5.042,5.071,4.991,3193.99,600984
25,2004-08-11,5.006,4.897,5.071,4.861,6771.07,600984
26,2004-08-12,4.897,4.795,4.897,4.759,9518.91,600984
27,2004-08-13,4.766,4.795,4.89,4.766,5236.0,600984
28,2004-08-16,4.788,4.679,4.846,4.65,6575.51,600984
29,2004-08-17,4.686,4.686,4.752,4.628,5201.91,600984
30,2004-08-18,4.65,4.614,4.73,4.592,4723.12,600984
31,2004-08-19,4.614,4.433,4.628,4.418,9033.38,600984
32,2004-08-20,4.563,4.643,4.831,4.44,17497.72,600984
33,2004-08-23,4.607,4.599,4.643,4.534,5595.69,600984
34,2004-08-24,4.585,4.701,4.795,4.57,11439.9,600984
35,2004-08-25,4.657,4.65,4.694,4.621,3800.33,600984
36,2004-08-26,4.65,4.556,4.672,4.549,4481.17,600984
37,2004-08-27,4.534,4.549,4.592,4.505,4540.46,600984
38,2004-08-30,4.512,4.57,4.607,4.454,2979.52,600984
39,2004-08-31,4.795,4.657,4.853,4.643,14095.85,600984
40,2004-09-01,4.643,4.563,4.643,4.549,4242.5,600984
41,2004-09-02,4.52,4.65,4.665,4.505,4424.0,600984
42,2004-09-03,4.614,4.614,4.672,4.585,3694.16,600984
43,2004-09-06,4.628,4.578,4.628,4.57,1739.99,600984
