,date,open,close,high,low,volume,code
0,2012-03-09,4.567,4.542,4.674,4.378,341955.0,002662
1,2012-03-12,4.72,4.68,4.818,4.603,331156.0,002662
2,2012-03-13,4.708,4.948,5.071,4.612,269940.0,002662
3,2012-03-14,4.875,4.637,4.924,4.499,222322.0,002662
4,2012-03-15,4.578,4.569,4.693,4.533,111804.0,002662
5,2012-03-16,4.599,4.516,4.64,4.399,118947.0,002662
6,2012-03-19,4.461,4.563,4.62,4.421,87014.0,002662
7,2012-03-20,4.516,4.395,4.521,4.389,69087.0,002662
8,2012-03-21,4.433,4.278,4.436,4.234,78797.0,002662
9,2012-03-22,4.249,4.325,4.378,4.236,48259.0,002662
10,2012-03-23,4.308,4.344,4.387,4.251,47514.0,002662
11,2012-03-26,4.323,4.293,4.376,4.27,28029.0,002662
12,2012-03-27,4.323,4.281,4.349,4.276,28988.0,002662
13,2012-03-28,4.255,3.985,4.274,3.93,64662.0,002662
14,2012-03-29,3.932,3.76,3.949,3.741,48271.0,002662
15,2012-03-30,3.781,3.713,3.803,3.654,37536.0,002662
16,2012-04-05,3.754,3.839,3.862,3.688,36883.0,002662
17,2012-04-06,3.83,3.877,3.926,3.794,37938.0,002662
18,2012-04-09,3.9,3.82,3.907,3.805,22280.0,002662
19,2012-04-10,3.803,3.977,3.985,3.786,47684.0,002662
20,2012-04-11,3.922,4.011,4.053,3.898,45235.0,002662
21,2012-04-12,4.013,4.021,4.028,3.936,29153.0,002662
22,2012-04-13,4.021,4.004,4.053,3.973,23557.0,002662
23,2012-04-16,3.979,4.032,4.047,3.945,22954.0,002662
24,2012-04-17,4.04,3.966,4.096,3.956,26099.0,002662
25,2012-04-18,3.962,4.183,4.213,3.962,49339.0,002662
26,2012-04-19,4.164,4.183,4.217,4.136,29661.0,002662
27,2012-04-20,4.172,4.187,4.21,4.142,23289.0,002662
28,2012-04-23,4.189,4.085,4.244,4.074,32894.0,002662
29,2012-04-24,4.049,3.975,4.111,3.866,34647.0,002662
30,2012-04-25,3.958,3.968,3.992,3.89,21856.0,002662
31,2012-04-26,3.966,3.956,4.009,3.93,16958.0,002662
32,2012-04-27,3.962,3.985,4.036,3.939,13556.0,002662
33,2012-05-02,4.053,4.119,4.157,3.987,23633.0,002662
34,2012-05-03,4.1,4.155,4.181,4.074,21609.0,002662
35,2012-05-04,4.145,4.166,4.196,4.121,24803.0,002662
36,2012-05-07,4.079,4.249,4.304,3.951,90684.0,002662
37,2012-05-08,4.202,4.251,4.344,4.113,72494.0,002662
38,2012-05-09,4.206,4.068,4.266,4.064,52145.0,002662
39,2012-05-10,4.066,4.121,4.17,3.987,50255.0,002662
40,2012-05-11,4.138,4.24,4.321,4.136,70360.0,002662
41,2012-05-14,4.289,4.453,4.646,4.242,111367.0,002662
42,2012-05-15,4.393,4.493,4.589,4.365,65074.0,002662
43,2012-05-16,4.459,4.376,4.493,4.215,41118.0,002662
44,2012-05-17,4.397,4.525,4.578,4.397,52197.0,002662
45,2012-05-18,4.482,4.616,4.75,4.467,76415.0,002662
46,2012-05-21,4.642,4.629,4.716,4.563,30603.0,002662
47,2012-05-22,4.631,4.62,4.716,4.525,32305.0,002662
48,2012-05-23,4.591,4.678,4.712,4.58,30268.0,002662
49,2012-05-24,4.648,4.584,4.71,4.552,21171.0,002662
50,2012-05-25,4.584,4.625,4.625,4.402,27146.0,002662
