,date,open,close,high,low,volume,code
0,2018-05-09,16.8,16.8,16.8,16.8,646.0,603013
1,2018-05-10,18.48,18.48,18.48,18.48,150.0,603013
2,2018-05-11,20.33,20.33,20.33,20.33,328.0,603013
3,2018-05-14,22.36,22.36,22.36,22.36,1427.0,603013
4,2018-05-15,24.6,24.6,24.6,24.6,2271.0,603013
5,2018-05-16,27.06,27.06,27.06,27.06,3442.0,603013
6,2018-05-17,29.77,29.77,29.77,29.77,2856.0,603013
7,2018-05-18,32.75,32.75,32.75,32.75,30878.0,603013
8,2018-05-21,36.03,36.03,36.03,36.03,80850.0,603013
9,2018-05-22,37.97,39.63,39.63,37.31,383536.0,603013
10,2018-05-23,42.58,43.59,43.59,41.57,102677.0,603013
11,2018-05-24,45.39,44.44,47.5,40.89,442122.0,603013
12,2018-05-25,43.0,48.88,48.88,43.0,296498.0,603013
13,2018-05-28,46.99,43.99,47.43,43.99,349490.0,603013
14,2018-05-29,41.99,43.35,44.79,40.51,236356.0,603013
15,2018-05-30,41.18,39.02,42.49,39.02,198411.0,603013
16,2018-05-31,39.31,40.85,41.33,38.57,195505.0,603013
17,2018-06-01,40.05,39.16,40.35,38.0,168800.0,603013
18,2018-06-04,39.24,37.77,39.86,37.17,128673.0,603013
19,2018-06-05,37.77,39.98,41.05,37.51,187577.0,603013
20,2018-06-06,39.25,40.12,40.59,38.81,149569.0,603013
21,2018-06-07,40.4,40.91,41.33,39.25,173464.0,603013
22,2018-06-08,40.0,42.71,44.5,40.0,251515.0,603013
23,2018-06-11,42.1,44.58,46.48,41.88,263016.0,603013
24,2018-06-12,44.59,40.66,44.6,40.12,240160.0,603013
25,2018-06-13,39.01,36.59,39.09,36.59,188496.0,603013
26,2018-06-14,35.1,34.58,36.63,34.08,155489.0,603013
27,2018-06-15,34.35,34.98,35.12,33.95,112954.0,603013
28,2018-06-19,33.01,31.48,33.45,31.48,90794.0,603013
29,2018-06-20,30.0,31.31,32.3,29.77,125091.0,603013
30,2018-06-21,31.4,29.45,31.8,28.21,148156.0,603013
31,2018-06-22,28.73,29.47,30.22,28.41,107646.0,603013
32,2018-06-25,29.82,29.54,30.29,29.36,91685.0,603013
33,2018-06-26,28.5,30.94,31.78,28.28,132420.0,603013
34,2018-06-27,30.4,31.18,31.38,30.4,119114.0,603013
35,2018-06-28,31.19,32.05,32.86,30.5,154847.0,603013
36,2018-06-29,31.4,32.38,32.8,31.04,152380.0,603013
