,date,open,close,high,low,volume,code
0,2017-02-15,8.464,10.156,10.156,8.464,49.0,300612
1,2017-02-16,11.169,11.169,11.169,11.169,18.0,300612
2,2017-02-17,12.288,12.288,12.288,12.288,11.0,300612
3,2017-02-20,13.516,13.516,13.516,13.516,39.0,300612
4,2017-02-21,14.866,14.866,14.866,14.866,94.0,300612
5,2017-02-22,16.352,16.352,16.352,16.352,51.0,300612
6,2017-02-23,17.986,17.986,17.986,17.986,120.0,300612
7,2017-02-24,19.787,19.787,19.787,19.787,253.0,300612
8,2017-02-27,21.766,21.766,21.766,21.766,190.0,300612
9,2017-02-28,23.942,23.942,23.942,23.942,319.0,300612
10,2017-03-01,26.337,26.337,26.337,26.337,764.0,300612
11,2017-03-02,28.972,28.972,28.972,28.972,1569.0,300612
12,2017-03-03,29.706,31.869,31.869,29.19,113439.0,300612
13,2017-03-06,32.337,32.752,34.561,31.03,96896.0,300612
14,2017-03-07,34.478,36.029,36.029,34.478,49685.0,300612
15,2017-03-08,37.83,37.821,39.634,36.602,69845.0,300612
16,2017-03-09,37.362,37.231,38.795,36.497,52199.0,300612
17,2017-03-10,37.157,37.056,37.712,35.929,46236.0,300612
18,2017-03-13,37.012,38.42,39.757,36.27,50227.0,300612
19,2017-03-14,37.843,36.27,38.28,36.27,44500.0,300612
20,2017-03-15,35.942,36.549,36.772,35.404,30160.0,300612
21,2017-03-16,36.226,37.974,39.132,36.226,47878.0,300612
22,2017-03-17,37.895,39.831,41.771,37.585,52699.0,300612
23,2017-03-20,38.97,39.416,41.505,38.76,30272.0,300612
24,2017-03-21,39.765,43.043,43.349,39.46,33833.0,300612
25,2017-03-22,42.335,43.834,44.869,42.213,32071.0,300612
26,2017-03-23,43.305,41.928,43.458,40.294,25107.0,300612
27,2017-03-24,41.955,44.126,44.572,41.461,18950.0,300612
28,2017-03-27,44.411,42.278,45.263,41.95,20973.0,300612
29,2017-03-28,42.824,40.202,43.078,39.556,13939.0,300612
30,2017-03-29,39.363,40.989,41.339,39.363,13087.0,300612
31,2017-03-30,41.649,39.272,41.688,37.183,15723.0,300612
32,2017-03-31,39.097,40.373,40.858,37.471,15522.0,300612
33,2017-04-05,38.953,41.714,41.776,38.953,11390.0,300612
34,2017-04-06,41.78,43.834,44.935,41.369,17794.0,300612
35,2017-04-07,43.515,43.043,45.534,42.649,15061.0,300612
36,2017-04-10,42.737,43.698,44.354,42.038,9122.0,300612
37,2017-12-18,39.33,39.33,39.33,39.33,19.0,300612
38,2017-12-19,35.397,35.397,35.397,35.397,109.0,300612
39,2017-12-20,31.86,31.86,31.86,31.86,96.0,300612
40,2017-12-21,28.671,28.671,28.671,28.671,600.0,300612
41,2017-12-22,25.805,25.812,27.999,25.805,157578.0,300612
42,2017-12-25,24.448,23.229,24.863,23.229,111596.0,300612
43,2017-12-26,22.623,24.244,24.804,22.597,111814.0,300612
44,2017-12-27,25.028,25.535,26.668,24.376,123421.0,300612
