,date,open,close,high,low,volume,code
0,2000-09-19,6.354,6.469,6.67,6.125,318415.86,600293
1,2000-09-20,6.413,6.868,7.105,6.291,155370.65,600293
2,2000-09-21,6.836,6.718,6.947,6.714,88025.13,600293
3,2000-09-22,6.678,6.346,6.71,6.291,65798.94,600293
4,2000-09-25,6.354,6.496,6.54,6.346,38603.29,600293
5,2000-09-26,6.402,6.196,6.453,6.105,35400.24,600293
6,2000-09-27,6.165,6.323,6.394,6.125,18899.56,600293
7,2000-09-28,6.323,6.224,6.323,6.145,16742.4,600293
8,2000-09-29,6.224,6.319,6.441,6.161,18528.87,600293
9,2000-10-09,6.311,6.382,6.496,6.244,14734.91,600293
10,2000-10-10,6.406,6.532,6.639,6.37,21598.44,600293
11,2000-10-11,6.564,6.453,6.639,6.402,15244.0,600293
12,2000-10-12,6.433,6.358,6.512,6.323,15672.89,600293
13,2000-10-13,6.358,6.232,6.402,6.165,13131.26,600293
14,2000-10-16,6.224,6.319,6.362,6.168,8180.95,600293
15,2000-10-17,6.307,6.548,6.658,6.295,17105.57,600293
16,2000-10-18,6.54,6.607,6.67,6.485,21211.23,600293
17,2000-10-19,6.611,6.579,6.828,6.54,25595.35,600293
18,2000-10-20,6.599,6.714,6.817,6.56,21462.94,600293
19,2000-10-23,6.836,6.757,6.915,6.718,20147.49,600293
20,2000-10-24,6.757,6.757,6.836,6.69,9267.49,600293
21,2000-10-25,6.777,6.872,6.986,6.718,26809.52,600293
22,2000-10-26,6.896,6.757,6.907,6.738,12392.45,600293
23,2000-10-27,6.738,6.694,6.785,6.67,10616.82,600293
24,2000-10-30,6.678,6.777,6.836,6.67,8305.66,600293
25,2000-10-31,6.718,6.698,6.892,6.698,9044.82,600293
26,2000-11-01,6.643,6.718,6.777,6.643,6205.73,600293
27,2000-11-02,6.718,6.738,6.84,6.698,10352.9,600293
28,2000-11-03,6.738,6.674,6.828,6.635,9441.0,600293
29,2000-11-06,6.658,6.698,6.797,6.639,10146.32,600293
30,2000-11-07,6.722,6.836,6.943,6.722,19978.34,600293
31,2000-11-08,6.836,7.054,7.113,6.836,29619.08,600293
32,2000-11-09,7.105,7.022,7.105,6.935,13681.99,600293
33,2000-11-10,7.034,6.951,7.069,6.915,16526.22,600293
34,2000-11-13,6.959,6.983,7.014,6.876,16392.47,600293
35,2000-11-14,6.983,6.955,6.994,6.876,11721.28,600293
36,2000-11-15,6.994,6.872,7.069,6.84,10661.0,600293
37,2000-11-16,6.876,6.915,6.931,6.801,13225.16,600293
38,2000-11-17,6.935,6.896,7.054,6.876,10000.9,600293
39,2000-11-20,6.892,6.959,6.986,6.836,8948.26,600293
40,2000-11-21,6.994,6.923,6.998,6.896,7673.5,600293
41,2000-11-22,6.915,7.152,7.192,6.915,23475.32,600293
42,2000-11-23,7.172,7.133,7.22,7.054,12269.51,600293
43,2000-11-24,7.133,6.935,7.145,6.84,14472.74,600293
44,2000-11-27,6.907,6.975,7.034,6.868,7784.53,600293
45,2000-11-28,6.986,6.994,7.014,6.939,5524.72,600293
46,2000-11-29,7.022,6.832,7.022,6.797,11730.74,600293
47,2000-11-30,6.836,6.888,6.967,6.832,5465.79,600293
48,2000-12-01,6.888,6.915,6.967,6.757,6091.94,600293
49,2000-12-04,6.911,6.955,6.979,6.817,4324.7,600293
50,2000-12-05,6.959,6.888,6.959,6.876,3226.88,600293
51,2000-12-06,6.856,6.868,6.915,6.777,6979.42,600293
52,2000-12-07,6.856,6.821,6.856,6.694,7500.5,600293
53,2000-12-08,6.821,6.817,6.876,6.718,6750.37,600293
54,2000-12-11,6.757,6.678,6.817,6.658,6475.03,600293
55,2000-12-12,6.666,6.785,6.793,6.643,2566.78,600293
56,2000-12-13,6.738,6.761,6.836,6.706,1714.02,600293
57,2000-12-14,6.741,6.821,6.836,6.738,2284.0,600293
58,2000-12-15,6.868,6.789,6.911,6.745,2932.5,600293
59,2000-12-18,6.797,6.797,6.817,6.706,4812.55,600293
60,2000-12-19,6.832,6.805,6.844,6.757,2205.8,600293
61,2000-12-20,6.828,6.947,6.947,6.828,3527.47,600293
62,2000-12-21,6.959,6.943,7.054,6.943,5350.48,600293
63,2000-12-22,6.927,6.896,6.955,6.868,2960.2,600293
64,2000-12-25,6.888,6.971,6.975,6.828,10768.36,600293
65,2000-12-26,6.994,6.994,7.066,6.979,4090.65,600293
66,2000-12-27,7.014,7.018,7.089,7.014,5304.01,600293
67,2000-12-28,7.022,6.931,7.058,6.915,4448.06,600293
68,2000-12-29,6.994,7.062,7.073,6.986,4522.31,600293
69,2001-01-02,7.113,7.081,7.172,7.066,9832.94,600293
70,2001-01-03,7.109,7.386,7.421,7.093,25380.72,600293
71,2001-01-04,7.421,7.291,7.425,7.271,9133.98,600293
72,2001-01-05,7.291,7.441,7.465,7.283,11177.12,600293
73,2001-01-08,7.449,7.291,7.5,7.271,12790.78,600293
74,2001-01-09,7.279,7.212,7.342,7.069,8921.65,600293
75,2001-01-10,7.251,7.35,7.425,7.137,7655.1,600293
76,2001-01-11,7.35,7.255,7.421,7.231,5179.3,600293
77,2001-01-12,7.251,7.152,7.251,7.113,7033.45,600293
78,2001-01-15,7.105,6.955,7.105,6.915,5536.0,600293
79,2001-01-16,6.939,7.014,7.018,6.828,5079.05,600293
80,2001-01-17,7.018,6.88,7.022,6.876,3389.06,600293
81,2001-01-18,6.876,6.923,6.955,6.876,2762.3,600293
82,2001-01-19,6.935,6.975,7.03,6.935,3187.14,600293
83,2001-02-05,6.951,6.781,6.955,6.718,3348.48,600293
84,2001-02-06,6.726,6.797,6.836,6.678,3456.48,600293
85,2001-02-07,6.761,6.761,6.797,6.738,754.32,600293
86,2001-02-08,6.738,6.658,6.817,6.619,2341.0,600293
87,2001-02-09,6.678,6.738,6.797,6.658,7253.71,600293
88,2001-02-12,6.738,6.726,6.738,6.686,5228.82,600293
89,2001-02-13,6.718,6.73,6.813,6.718,1215.02,600293
90,2001-02-14,6.718,6.734,6.757,6.686,940.8,600293
91,2001-02-15,6.828,6.718,6.828,6.698,2477.0,600293
92,2001-02-16,6.67,6.69,6.73,6.662,2842.13,600293
93,2001-02-19,6.678,6.718,6.761,6.678,6497.6,600293
94,2001-02-20,6.738,6.749,6.781,6.706,3321.1,600293
