,date,open,close,high,low,volume,code
0,2010-06-25,5.23,5.139,5.461,5.109,118094.63,300091
1,2010-06-28,5.001,5.054,5.1,4.763,55491.24,300091
2,2010-06-29,4.943,4.549,5.022,4.549,38864.75,300091
3,2010-06-30,4.41,4.482,4.545,4.319,27457.14,300091
4,2010-07-01,4.457,4.548,4.596,4.358,30324.0,300091
5,2010-07-02,4.482,4.482,4.618,4.381,24131.91,300091
6,2010-07-05,4.411,4.265,4.413,4.196,20309.53,300091
7,2010-07-06,4.212,4.315,4.381,4.212,19875.31,300091
8,2010-07-07,4.3,4.41,4.469,4.298,20552.18,300091
9,2010-07-08,4.457,4.304,4.457,4.228,24437.47,300091
10,2010-07-09,4.328,4.414,4.486,4.284,25840.73,300091
11,2010-07-12,4.424,4.505,4.581,4.406,22140.0,300091
12,2010-07-13,4.43,4.491,4.516,4.37,18700.33,300091
13,2010-07-14,4.491,4.504,4.581,4.458,16620.57,300091
14,2010-07-15,4.458,4.37,4.552,4.362,16238.37,300091
15,2010-07-16,4.345,4.315,4.361,4.239,14477.57,300091
16,2010-07-19,4.268,4.348,4.37,4.245,16768.98,300091
17,2010-07-20,4.37,4.464,4.469,4.358,17949.47,300091
18,2010-07-21,4.628,4.687,4.909,4.628,50485.9,300091
19,2010-07-22,4.657,4.789,4.863,4.634,31123.0,300091
20,2010-07-23,4.747,4.796,4.904,4.711,27404.31,300091
21,2010-07-26,4.788,4.796,4.846,4.741,18107.99,300091
22,2010-07-27,4.758,4.7,4.813,4.687,19666.2,300091
23,2010-07-28,4.662,4.753,4.759,4.653,16818.04,300091
24,2010-07-29,4.747,4.78,4.861,4.736,17829.43,300091
25,2010-07-30,4.763,4.745,4.808,4.698,13029.84,300091
26,2010-08-02,4.745,4.888,4.896,4.741,22788.57,300091
27,2010-08-03,4.902,4.752,4.902,4.752,17418.81,300091
28,2010-08-04,4.747,4.836,4.844,4.712,13659.38,300091
29,2010-08-05,4.807,4.894,5.009,4.807,20153.52,300091
30,2010-08-06,4.894,5.023,5.05,4.876,17533.04,300091
31,2010-08-09,5.02,5.163,5.174,5.02,22561.0,300091
32,2010-08-10,5.163,4.978,5.21,4.974,17246.26,300091
33,2010-08-11,4.945,5.042,5.044,4.927,10502.69,300091
34,2010-08-12,4.989,4.847,5.006,4.824,20676.49,300091
35,2010-08-13,4.836,4.912,4.915,4.811,10217.21,300091
36,2010-08-16,4.89,4.99,5.001,4.852,13651.31,300091
37,2010-08-17,4.974,4.982,5.0,4.918,11554.8,300091
38,2010-08-18,4.959,4.866,5.006,4.852,12683.92,300091
39,2010-08-19,4.869,4.912,4.948,4.869,10365.13,300091
40,2010-08-20,4.912,4.866,4.989,4.865,12084.77,300091
