,date,open,close,high,low,volume,code
0,2017-06-22,15.232,15.232,15.232,15.232,136.0,603380
1,2017-06-23,16.758,16.758,16.758,16.758,52.0,603380
2,2017-06-26,18.431,18.431,18.431,18.431,96.0,603380
3,2017-06-27,20.274,20.274,20.274,20.274,223.0,603380
4,2017-06-28,22.304,22.304,22.304,22.304,816.0,603380
5,2017-06-29,24.532,24.532,24.532,24.532,1243.0,603380
6,2017-06-30,26.988,26.988,26.988,25.354,232492.0,603380
7,2017-07-03,25.75,26.483,26.672,25.473,170644.0,603380
8,2017-07-04,26.176,29.128,29.128,26.157,265413.0,603380
9,2017-07-05,28.722,29.405,29.89,28.078,225302.0,603380
10,2017-07-06,28.682,28.583,29.247,28.068,165927.0,603380
11,2017-07-07,28.187,27.543,28.246,26.771,151667.0,603380
12,2017-07-10,27.424,24.879,27.424,24.79,136932.0,603380
13,2017-07-11,24.75,24.711,25.146,24.314,68397.0,603380
14,2017-07-12,24.463,25.196,25.305,24.364,66954.0,603380
15,2017-07-13,25.027,24.087,25.037,23.789,68847.0,603380
16,2017-07-14,24.364,23.344,24.364,23.274,44356.0,603380
17,2017-07-17,22.779,21.006,22.779,21.006,67512.0,603380
18,2017-07-18,20.68,21.234,21.294,20.184,47742.0,603380
19,2017-07-19,21.046,21.234,21.531,20.511,42346.0,603380
20,2017-07-20,21.096,20.868,21.571,20.769,41364.0,603380
21,2017-07-21,20.699,20.65,21.056,20.511,29332.0,603380
22,2017-07-24,20.353,20.709,20.927,19.976,37592.0,603380
23,2017-07-25,20.59,20.581,20.997,20.482,24338.0,603380
24,2017-07-26,20.571,20.204,20.749,20.016,26452.0,603380
25,2017-07-27,20.056,20.798,20.917,19.897,37174.0,603380
26,2017-07-28,20.858,20.957,21.63,20.69,51875.0,603380
27,2017-07-31,20.749,20.61,20.897,20.462,31532.0,603380
28,2017-08-01,20.61,20.739,20.769,20.353,27968.0,603380
29,2017-08-02,20.571,20.214,20.759,20.056,26896.0,603380
30,2017-08-03,20.046,20.234,20.501,20.046,17363.0,603380
31,2017-08-04,20.293,19.62,20.363,19.6,27214.0,603380
32,2017-08-07,19.709,19.818,20.095,19.659,15127.0,603380
33,2017-08-08,19.808,19.62,19.818,19.501,17947.0,603380
