,date,open,close,high,low,volume,code
0,2014-11-04,15.553,16.967,16.967,15.553,534.0,002731
1,2014-11-05,18.668,18.668,18.668,18.668,113.0,002731
2,2014-11-06,20.536,20.536,20.536,20.536,107.0,002731
3,2014-11-07,22.593,22.593,22.593,22.593,293.0,002731
4,2014-11-10,24.857,24.857,24.857,24.857,552.0,002731
5,2014-11-11,27.339,27.339,27.339,27.339,909.0,002731
6,2014-11-12,30.078,30.078,30.078,30.078,872.0,002731
7,2014-11-13,33.084,33.084,33.084,33.084,1916.0,002731
8,2014-11-14,36.396,36.396,36.396,36.396,2984.0,002731
9,2014-11-17,40.034,40.034,40.034,40.034,49948.0,002731
10,2014-11-18,42.902,44.039,44.039,41.557,257726.0,002731
11,2014-11-19,42.002,42.318,43.9,40.044,153042.0,002731
12,2014-11-20,41.478,46.55,46.55,41.033,183093.0,002731
13,2014-11-21,47.223,44.573,47.46,44.217,180832.0,002731
14,2014-11-24,43.999,43.693,44.978,42.971,104750.0,002731
15,2014-11-25,43.208,41.527,43.208,40.549,100538.0,002731
16,2014-11-26,41.626,41.844,42.516,41.023,61979.0,002731
17,2014-11-27,42.15,41.221,42.19,41.053,55464.0,002731
18,2014-11-28,41.033,40.578,41.705,40.143,52831.0,002731
19,2014-12-01,40.42,41.725,42.289,40.153,59888.0,002731
20,2014-12-02,41.32,42.605,43.97,41.181,81131.0,002731
21,2014-12-03,42.467,41.419,42.467,40.558,56950.0,002731
22,2014-12-04,40.845,40.895,41.577,40.845,39083.0,002731
23,2014-12-05,40.558,37.889,40.618,37.632,64762.0,002731
24,2014-12-08,37.572,36.396,37.572,36.168,43633.0,002731
25,2014-12-09,36.584,34.754,37.127,34.626,39756.0,002731
26,2014-12-10,34.616,35.288,35.496,34.141,26357.0,002731
27,2014-12-11,35.14,36.584,36.979,34.705,35868.0,002731
28,2014-12-12,36.386,35.714,36.643,35.595,22605.0,002731
29,2014-12-15,35.595,35.822,36.03,34.814,19531.0,002731
30,2014-12-16,35.496,35.219,35.743,34.982,21490.0,002731
31,2014-12-17,35.101,33.341,35.101,33.331,35970.0,002731
32,2014-12-18,33.519,32.846,34.013,32.807,21941.0,002731
33,2014-12-19,32.629,30.404,32.925,29.662,40357.0,002731
34,2014-12-22,30.246,27.932,30.246,27.705,33224.0,002731
35,2014-12-23,27.972,28.941,29.821,27.972,33445.0,002731
36,2014-12-24,29.455,30.345,30.434,28.97,32872.0,002731
37,2014-12-25,30.335,29.761,30.335,28.98,26797.0,002731
38,2014-12-26,29.465,29.692,30.097,29.297,15956.0,002731
39,2014-12-29,29.84,28.782,29.84,28.476,18410.0,002731
40,2014-12-30,28.852,28.585,29.455,28.288,15638.0,002731
41,2014-12-31,28.773,29.138,29.227,28.377,18075.0,002731
42,2015-01-05,29.059,29.168,29.346,28.13,17521.0,002731
43,2015-01-06,29.03,30.009,30.107,28.802,24879.0,002731
44,2015-01-07,29.692,30.048,31.007,29.504,29727.0,002731
45,2015-01-08,29.672,29.969,30.622,29.465,21910.0,002731
46,2015-01-09,29.91,29.465,30.335,29.465,17136.0,002731
