,date,open,close,high,low,volume,code
0,2015-01-22,1.364,1.637,1.637,1.364,214.0,603601
1,2015-01-23,1.801,1.801,1.801,1.801,156.0,603601
2,2015-01-26,1.981,1.981,1.981,1.981,69.0,603601
3,2015-01-27,2.179,2.179,2.179,2.179,108.0,603601
4,2015-01-28,2.398,2.398,2.398,2.398,184.0,603601
5,2015-01-29,2.638,2.638,2.638,2.638,371.0,603601
6,2015-01-30,2.901,2.901,2.901,2.901,1006.0,603601
7,2015-02-02,3.192,3.192,3.192,3.192,1041.0,603601
8,2015-02-03,3.511,3.511,3.511,3.511,714.0,603601
9,2015-02-04,3.862,3.862,3.862,3.862,887.0,603601
10,2015-02-05,4.249,4.249,4.249,4.249,1883.0,603601
11,2015-02-06,4.674,4.674,4.674,4.632,78912.0,603601
12,2015-02-09,4.531,4.344,4.659,4.209,87639.0,603601
13,2015-02-10,4.507,4.779,4.779,4.507,53332.0,603601
14,2015-02-11,5.111,5.256,5.256,5.107,18666.0,603601
15,2015-02-12,5.61,5.065,5.754,4.855,104159.0,603601
16,2015-02-13,4.931,5.019,5.164,4.92,67527.0,603601
17,2015-02-16,4.963,4.9,5.035,4.82,48509.0,603601
18,2015-02-17,4.954,4.792,4.999,4.779,39752.0,603601
19,2015-02-25,4.749,4.536,4.751,4.514,36828.0,603601
20,2015-02-26,4.543,4.628,4.718,4.543,31125.0,603601
21,2015-02-27,4.606,4.642,4.73,4.576,25702.0,603601
22,2015-03-02,4.761,4.933,5.043,4.761,49760.0,603601
23,2015-03-03,4.797,4.808,4.852,4.677,34702.0,603601
24,2015-03-04,4.761,4.928,5.041,4.72,34678.0,603601
25,2015-03-05,4.858,4.885,4.941,4.792,25532.0,603601
26,2015-03-06,4.881,4.701,4.943,4.677,25349.0,603601
27,2015-03-09,4.668,4.701,4.713,4.603,15044.0,603601
28,2015-03-10,4.705,4.746,4.759,4.675,13109.0,603601
29,2015-03-11,4.733,4.665,4.761,4.646,14162.0,603601
30,2015-03-12,4.677,4.573,4.702,4.503,12463.0,603601
31,2015-03-13,4.579,4.723,4.761,4.579,14396.0,603601
32,2015-03-16,4.744,5.049,5.161,4.744,33692.0,603601
33,2015-03-17,5.554,5.554,5.554,5.554,8298.0,603601
