,date,open,close,high,low,volume,code
0,2011-07-06,3.365,5.029,5.048,3.272,143757.0,300239
1,2011-07-07,4.526,4.526,4.526,4.526,4009.0,300239
2,2011-07-08,4.074,4.094,4.377,4.074,108744.0,300239
3,2011-07-11,3.928,4.02,4.152,3.928,51423.0,300239
4,2011-07-12,3.964,3.775,4.001,3.737,44327.0,300239
5,2011-07-13,3.782,3.833,3.917,3.782,34283.0,300239
6,2011-07-14,3.833,4.063,4.1,3.795,56521.0,300239
7,2011-07-15,4.01,3.982,4.048,3.958,37437.0,300239
8,2011-07-18,4.072,4.033,4.222,4.023,44700.0,300239
9,2011-07-19,3.992,3.825,3.992,3.801,27994.0,300239
10,2011-07-20,3.864,3.859,3.883,3.799,13255.0,300239
11,2011-07-21,3.876,3.692,3.889,3.685,18951.0,300239
12,2011-07-22,3.692,3.913,4.018,3.685,36540.0,300239
13,2011-07-25,3.892,3.885,4.111,3.833,40875.0,300239
14,2011-07-26,3.821,4.057,4.066,3.558,33741.0,300239
15,2011-07-27,4.02,4.463,4.463,3.964,70761.0,300239
16,2011-07-28,4.365,4.485,4.861,4.36,75756.0,300239
17,2011-07-29,4.414,4.934,4.934,4.412,75523.0,300239
18,2011-08-01,4.954,5.323,5.427,4.767,86691.0,300239
19,2011-08-02,5.179,5.188,5.665,4.797,76378.0,300239
20,2011-08-03,5.048,4.896,5.16,4.861,49149.0,300239
21,2011-08-04,4.838,4.934,4.988,4.76,46768.0,300239
22,2011-08-05,4.726,4.824,5.01,4.681,39021.0,300239
23,2011-08-08,4.683,4.762,4.932,4.341,51928.0,300239
24,2011-08-09,4.487,4.517,4.678,4.296,37869.0,300239
25,2011-08-10,4.609,4.539,4.758,4.521,37332.0,300239
26,2011-08-11,4.444,4.994,4.994,4.384,57111.0,300239
27,2011-08-12,5.076,4.889,5.173,4.861,57182.0,300239
28,2011-08-15,4.861,4.908,5.01,4.824,31825.0,300239
29,2011-08-16,4.824,5.106,5.317,4.824,56651.0,300239
30,2011-08-17,5.02,5.476,5.577,4.973,65993.0,300239
31,2011-08-18,5.386,5.188,5.665,5.179,65970.0,300239
32,2011-08-19,4.917,5.298,5.375,4.87,43850.0,300239
33,2011-08-22,5.235,5.827,5.827,5.214,67154.0,300239
34,2011-08-23,5.824,6.411,6.411,5.805,76101.0,300239
35,2011-08-26,6.142,6.17,6.411,5.983,63319.0,300239
36,2011-08-29,6.059,6.132,6.372,6.039,46483.0,300239
37,2011-08-30,6.022,5.796,6.353,5.764,49153.0,300239
38,2011-08-31,5.665,5.762,5.833,5.478,36806.0,300239
39,2011-09-01,5.721,5.48,5.777,5.459,26277.0,300239
40,2011-09-02,5.482,5.575,5.665,5.437,30269.0,300239
41,2011-09-05,5.476,6.029,6.086,5.459,58807.0,300239
42,2011-09-06,5.841,5.534,6.001,5.478,39911.0,300239
43,2011-09-07,5.534,5.762,5.859,5.512,31727.0,300239
44,2011-09-08,5.749,5.648,5.889,5.627,30965.0,300239
45,2011-09-09,5.562,5.123,5.721,5.1,38721.0,300239
46,2011-09-13,5.024,4.693,5.024,4.65,29946.0,300239
47,2011-09-14,4.747,4.908,4.949,4.674,23674.0,300239
48,2011-09-15,4.868,5.117,5.287,4.825,36993.0,300239
49,2011-09-16,5.052,4.87,5.126,4.863,23467.0,300239
50,2011-09-19,4.893,4.483,4.893,4.468,21012.0,300239
51,2011-09-20,4.483,4.543,4.637,4.433,15244.0,300239
52,2011-09-21,4.537,4.666,4.715,4.431,20339.0,300239
53,2011-09-22,4.633,4.278,4.633,4.268,24624.0,300239
54,2011-09-23,4.124,4.154,4.244,4.057,16097.0,300239
55,2011-09-26,4.15,4.246,4.468,4.122,19727.0,300239
56,2011-09-27,4.302,4.317,4.375,4.113,23258.0,300239
57,2011-09-28,4.341,4.1,4.341,4.066,15730.0,300239
58,2011-09-29,4.01,3.743,4.01,3.717,16708.0,300239
59,2011-09-30,3.737,3.795,3.846,3.713,12337.0,300239
60,2011-10-10,3.827,3.805,4.012,3.724,47695.0,300239
