,date,open,close,high,low,volume,code
0,2015-01-27,5.509,6.608,6.608,5.509,427.0,002734
1,2015-01-28,7.269,7.269,7.269,7.269,140.0,002734
2,2015-01-29,7.995,7.995,7.995,7.995,134.0,002734
3,2015-01-30,8.793,8.793,8.793,8.793,266.0,002734
4,2015-02-02,9.674,9.674,9.674,9.674,618.0,002734
5,2015-02-03,10.64,10.64,10.64,10.64,634.0,002734
6,2015-02-04,11.705,11.705,11.705,11.705,941.0,002734
7,2015-02-05,12.877,12.877,12.877,12.877,1391.0,002734
8,2015-02-06,14.165,11.636,14.165,11.589,147987.0,002734
9,2015-02-09,10.927,10.472,11.159,10.472,76881.0,002734
10,2015-02-10,10.391,10.601,10.717,10.309,51675.0,002734
11,2015-02-11,10.541,10.906,11.249,10.391,58588.0,002734
12,2015-02-12,10.739,10.67,11.043,10.528,47873.0,002734
13,2015-02-13,10.734,10.769,10.979,10.674,42665.0,002734
14,2015-02-16,10.885,10.7,10.949,10.528,36654.0,002734
15,2015-02-17,10.674,10.739,10.812,10.597,26993.0,002734
16,2015-02-25,10.739,10.584,10.739,10.498,19224.0,002734
17,2015-02-26,10.593,10.837,10.949,10.593,39443.0,002734
18,2015-02-27,11.005,10.992,11.146,10.777,42691.0,002734
19,2015-03-02,10.949,11.301,11.473,10.863,47165.0,002734
20,2015-03-03,11.185,11.224,11.636,11.013,45852.0,002734
21,2015-03-04,11.228,12.336,12.34,11.125,82920.0,002734
22,2015-03-05,11.816,11.924,12.168,11.687,47572.0,002734
23,2015-03-06,11.872,11.292,12.001,11.275,31936.0,002734
24,2015-03-09,11.164,11.142,11.249,10.915,18352.0,002734
25,2015-03-10,11.159,11.464,11.614,11.142,24411.0,002734
26,2015-03-11,11.464,11.262,11.632,11.207,19985.0,002734
27,2015-03-12,11.262,11.666,11.679,10.949,33844.0,002734
28,2015-03-13,11.507,11.61,11.863,11.391,32769.0,002734
29,2015-03-16,11.606,12.091,12.546,11.468,38474.0,002734
30,2015-03-17,12.022,13.01,13.225,11.945,63266.0,002734
31,2015-03-18,12.881,12.89,13.267,12.477,49448.0,002734
32,2015-03-19,12.795,12.649,12.795,12.525,33414.0,002734
33,2015-03-20,12.576,12.55,12.774,12.503,23574.0,002734
34,2015-03-23,12.559,12.851,12.881,12.503,32005.0,002734
35,2015-03-24,12.842,14.135,14.135,12.589,81468.0,002734
36,2015-03-25,14.122,13.581,15.457,13.225,94920.0,002734
37,2015-03-26,13.542,12.993,13.542,12.872,55049.0,002734
38,2015-03-27,12.993,13.263,13.375,12.898,31500.65,002734
39,2015-03-30,13.104,12.933,13.25,12.774,28774.0,002734
40,2015-03-31,12.933,12.795,12.988,12.546,22880.0,002734
41,2015-04-01,12.795,13.212,13.289,12.774,31794.0,002734
42,2015-04-02,13.225,13.349,13.74,13.212,29233.0,002734
43,2015-04-03,13.267,13.396,13.482,13.152,28064.0,002734
44,2015-04-07,13.401,13.95,13.989,13.401,36311.0,002734
45,2015-04-08,14.049,14.689,14.899,13.95,53644.0,002734
46,2015-04-09,14.684,14.066,14.684,13.22,38147.0,002734
47,2015-04-10,13.933,14.088,14.285,13.744,25498.0,002734
48,2015-04-13,14.105,14.517,14.633,14.1,33314.0,002734
49,2015-04-14,14.474,14.229,14.68,14.088,31427.0,002734
50,2015-04-15,14.276,13.302,14.289,13.079,26679.0,002734
51,2015-04-16,13.302,13.362,13.508,13.01,17374.0,002734
52,2015-04-17,13.508,13.632,13.899,13.388,21832.0,002734
53,2015-04-20,13.525,12.838,13.783,12.812,35697.0,002734
54,2015-04-21,12.928,13.328,13.336,12.928,17625.0,002734
55,2015-04-22,13.478,13.632,13.68,13.362,19354.0,002734
56,2015-04-23,13.632,13.774,14.298,13.568,23582.0,002734
57,2015-04-24,13.723,13.778,13.843,13.439,20216.0,002734
58,2015-04-27,13.924,14.135,14.225,13.924,34585.0,002734
59,2015-04-28,14.161,13.65,14.165,13.534,21232.0,002734
60,2015-04-29,13.667,14.04,14.075,13.663,19416.0,002734
61,2015-04-30,14.126,14.238,14.599,14.118,35192.0,002734
62,2015-05-04,14.012,14.71,14.924,13.629,46302.0,002734
63,2015-05-05,14.682,14.693,14.845,14.339,41829.0,002734
64,2015-05-06,14.755,15.065,15.656,14.581,48258.0,002734
65,2015-05-07,14.812,14.299,14.89,13.967,26465.0,002734
66,2015-05-08,14.372,14.615,14.637,14.305,29124.0,002734
67,2015-05-11,14.688,15.487,15.589,14.643,43659.0,002734
68,2015-05-12,15.487,16.507,16.862,15.302,59926.0,002734
69,2015-05-13,16.163,16.276,16.597,15.859,44215.0,002734
70,2015-05-14,16.203,17.228,17.633,16.191,49033.0,002734
71,2015-05-15,17.29,17.977,18.613,16.794,57572.0,002734
72,2015-05-18,18.016,19.773,19.773,18.016,66679.0,002734
73,2015-05-19,20.274,19.165,21.316,18.883,62993.0,002734
74,2015-05-20,19.12,18.951,19.824,18.872,49572.0,002734
75,2015-05-21,18.974,19.373,19.711,18.027,49351.0,002734
76,2015-05-22,19.43,20.545,20.832,18.923,53204.0,002734
77,2015-05-25,20.049,21.468,21.953,19.717,59723.0,002734
78,2015-05-26,21.637,23.614,23.614,21.029,64094.0,002734
79,2015-05-27,24.211,25.974,25.974,23.096,59413.0,002734
80,2015-05-28,26.965,26.025,28.57,25.974,87174.0,002734
81,2015-05-29,24.273,26.047,27.511,23.423,67494.0,002734
82,2015-06-01,25.405,25.45,26.481,24.667,47413.0,002734
83,2015-06-02,25.343,25.253,25.343,23.575,48920.0,002734
84,2015-06-03,25.174,27.765,27.776,24.555,48929.0,002734
85,2015-06-04,27.314,27.596,28.716,25.382,66644.0,002734
86,2015-06-05,27.753,27.635,28.272,26.233,42478.0,002734
87,2015-06-08,28.441,25.005,28.441,24.87,53918.0,002734
88,2015-06-09,24.757,24.324,25.67,22.826,24376.0,002734
89,2015-06-10,24.217,25.489,26.115,23.654,27927.0,002734
90,2015-06-11,25.484,26.61,27.314,25.061,30823.0,002734
91,2015-06-12,26.52,26.385,27.151,25.974,24632.0,002734
92,2015-06-15,26.346,25.382,26.655,24.893,27341.0,002734
93,2015-06-16,25.135,23.648,25.382,23.09,21276.0,002734
94,2015-06-17,23.648,25.827,26.013,22.6,27269.0,002734
95,2015-06-18,25.833,25.535,26.582,25.259,23923.0,002734
96,2015-06-19,24.048,23.327,25.152,22.995,12809.0,002734
97,2015-06-23,23.4,24.217,24.307,20.995,20365.0,002734
98,2015-06-24,24.177,24.949,25.118,22.629,29620.0,002734
99,2015-06-25,24.498,24.757,26.346,24.087,34676.0,002734
100,2015-06-26,23.991,22.279,23.991,22.279,21593.0,002734
101,2015-06-29,22.527,20.049,22.527,20.049,23596.0,002734
102,2015-06-30,19.993,21.288,21.896,18.044,36941.0,002734
103,2015-07-01,21.007,19.159,21.733,19.159,23378.0,002734
104,2015-07-02,19.171,17.245,19.171,17.245,19786.0,002734
105,2015-07-03,15.634,15.521,16.895,15.521,17093.0,002734
106,2015-07-06,17.042,13.967,17.042,13.967,28131.0,002734
107,2015-07-07,12.57,12.57,12.728,12.57,4959.0,002734
108,2015-07-08,11.314,11.314,11.314,11.314,3704.0,002734
109,2015-07-16,12.446,12.446,12.446,12.446,11707.0,002734
110,2015-07-17,13.505,13.691,13.691,13.235,25423.0,002734
111,2015-07-20,14.823,15.059,15.059,14.626,52402.0,002734
112,2015-07-21,16.22,16.563,16.563,14.857,51118.0,002734
113,2015-07-22,16.434,18.219,18.219,16.417,59977.0,002734
114,2015-07-23,18.771,20.044,20.044,18.084,40142.0,002734
115,2015-07-24,20.821,22.048,22.048,19.711,66394.0,002734
116,2015-07-27,21.626,22.037,23.58,19.846,54812.0,002734
117,2015-07-28,20.838,24.239,24.239,20.134,83633.0,002734
118,2015-07-29,24.205,26.469,26.582,22.809,65638.0,002734
119,2015-07-30,25.906,23.822,27.545,23.822,60449.0,002734
120,2015-07-31,23.428,24.769,24.831,22.009,60322.0,002734
121,2015-08-03,23.53,23.259,24.217,22.291,39780.0,002734
122,2015-08-04,22.809,23.428,23.935,20.984,51900.0,002734
123,2015-08-05,23.406,22.33,23.654,21.615,49851.0,002734
124,2015-08-06,22.302,23.085,23.4,21.401,44844.0,002734
125,2015-08-07,23.085,23.271,23.935,22.032,47852.0,002734
126,2015-08-10,22.471,24.555,25.343,22.471,42726.0,002734
127,2015-08-11,24.51,24.752,25.343,23.952,44990.0,002734
128,2015-08-12,24.104,23.8,24.724,23.642,20295.0,002734
129,2015-08-13,24.245,23.541,24.374,23.09,15753.0,002734
130,2015-08-14,23.935,23.586,24.498,23.203,22090.0,002734
131,2015-08-17,24.189,23.642,24.194,22.899,17318.0,002734
132,2015-08-18,23.71,21.277,23.794,21.277,17270.0,002734
133,2015-08-19,19.148,21.401,22.24,19.148,50520.0,002734
134,2015-08-20,21.401,21.688,21.688,19.261,34509.0,002734
135,2015-08-21,20.274,21.395,21.463,19.52,64382.0,002734
136,2015-08-24,19.88,19.486,20.826,19.255,41356.0,002734
137,2015-08-25,17.537,17.537,17.537,17.537,7611.0,002734
138,2015-08-26,18.585,18.01,18.867,15.786,77295.0,002734
139,2015-08-27,17.183,16.445,17.43,16.208,57482.0,002734
140,2015-08-28,16.276,16.985,17.402,15.228,67495.0,002734
141,2015-08-31,16.501,16.163,16.867,15.364,40411.0,002734
142,2015-09-01,15.882,17.78,17.78,15.234,88719.0,002734
143,2015-09-02,16.907,17.183,18.81,16.895,71451.0,002734
144,2015-09-07,17.171,15.769,17.74,15.769,44572.0,002734
