,date,open,close,high,low,volume,code
0,2015-05-28,10.541,10.541,10.541,10.541,172.0,603568
1,2015-05-29,11.593,11.593,11.593,11.593,90.0,603568
2,2015-06-01,12.756,12.756,12.756,12.756,45.0,603568
3,2015-06-02,14.029,14.029,14.029,14.029,45.0,603568
4,2015-06-03,15.432,15.432,15.432,15.432,45.0,603568
5,2015-06-04,16.977,16.977,16.977,16.977,107.0,603568
6,2015-06-05,18.673,18.673,18.673,18.673,77.0,603568
7,2015-06-08,20.543,20.543,20.543,20.543,156.0,603568
8,2015-06-09,22.595,22.595,22.595,22.595,177.0,603568
9,2015-06-10,24.856,24.856,24.856,24.856,368.0,603568
10,2015-06-11,27.343,27.343,27.343,27.343,212.0,603568
11,2015-06-12,30.077,30.077,30.077,30.077,255.0,603568
12,2015-06-15,33.085,33.085,33.085,33.085,1026.0,603568
13,2015-06-16,36.39,36.39,36.39,33.968,107978.0,603568
14,2015-06-17,35.072,32.753,35.072,32.753,142692.0,603568
15,2015-06-18,31.266,29.48,32.253,29.48,111154.0,603568
16,2015-06-19,27.025,26.531,28.155,26.531,83714.0,603568
17,2015-06-23,26.245,27.96,28.447,25.979,84554.0,603568
18,2015-06-24,28.259,27.129,28.499,26.642,84027.0,603568
19,2015-06-25,27.116,24.589,27.116,24.42,71422.0,603568
20,2015-06-26,24.356,22.128,24.356,22.128,60751.0,603568
21,2015-06-29,22.732,21.745,22.959,20.108,69566.0,603568
22,2015-06-30,21.206,23.92,23.92,21.004,61718.0,603568
23,2015-07-01,24.882,24.011,26.31,23.933,118929.0,603568
24,2015-07-02,22.992,23.089,25.122,22.537,74503.0,603568
25,2015-07-03,21.55,21.608,24.07,20.783,66660.0,603568
26,2015-07-06,23.771,21.797,23.771,19.926,73346.0,603568
27,2015-07-07,20.783,19.614,21.043,19.614,33016.0,603568
28,2015-07-08,17.653,17.653,17.653,17.653,3437.0,603568
29,2015-07-09,15.886,19.419,19.419,15.886,72386.0,603568
30,2015-07-10,19.985,21.361,21.361,19.562,45700.0,603568
31,2015-07-13,23.018,23.498,23.498,21.823,82386.0,603568
32,2015-07-14,23.394,23.264,25.2,22.414,113798.0,603568
33,2015-07-15,22.095,20.939,22.693,20.939,62125.0,603568
34,2015-07-16,19.16,20.543,21.751,19.16,42335.0,603568
35,2015-07-17,20.692,21.887,22.212,20.465,42940.0,603568
36,2015-07-20,21.887,21.706,22.401,21.173,47694.0,603568
37,2015-07-21,21.433,23.459,23.706,20.861,68747.0,603568
38,2015-07-22,22.862,24.031,24.453,22.082,82217.0,603568
39,2015-07-23,23.901,25.745,26.421,23.492,113265.0,603568
40,2015-07-24,25.603,25.791,26.434,24.68,112027.0,603568
41,2015-07-27,25.336,23.706,27.869,23.212,117956.0,603568
42,2015-07-28,21.758,22.595,24.485,21.355,78842.0,603568
43,2015-07-29,23.154,24.856,24.856,22.186,68173.0,603568
44,2015-07-30,24.934,24.622,26.382,24.356,103181.0,603568
45,2015-07-31,24.089,25.719,26.824,23.498,111587.0,603568
46,2015-08-03,25.336,27.226,27.311,24.862,131741.0,603568
47,2015-08-04,27.395,28.194,28.571,24.505,149871.0,603568
48,2015-08-05,26.875,27.915,29.48,26.629,132317.0,603568
49,2015-08-06,26.765,26.583,27.603,25.414,83357.0,603568
50,2015-08-07,26.369,27.35,27.85,26.122,78627.0,603568
51,2015-08-10,27.324,30.084,30.084,27.051,162875.0,603568
52,2015-08-11,29.551,31.182,33.026,29.227,134822.0,603568
53,2015-08-12,30.214,31.078,32.331,29.551,98800.0,603568
54,2015-08-13,30.5,31.019,32.149,29.999,62655.0,603568
55,2015-08-14,31.214,30.37,32.032,30.201,56787.0,603568
56,2015-08-17,29.857,30.155,31.253,28.395,72533.0,603568
57,2015-08-18,29.675,27.142,30.331,27.142,41555.0,603568
58,2015-08-19,25.966,26.966,27.395,24.433,56760.0,603568
59,2015-08-20,26.629,28.174,28.259,26.31,89936.0,603568
60,2015-08-21,27.343,28.454,28.778,26.765,87656.0,603568
61,2015-08-24,27.928,28.311,28.707,25.901,99679.0,603568
62,2015-08-25,28.499,31.143,31.143,25.479,145197.0,603568
63,2015-08-26,31.026,34.26,34.26,30.045,154512.0,603568
64,2015-08-27,33.448,37.67,37.689,30.837,170153.0,603568
65,2015-08-28,35.721,39.599,39.618,34.747,171340.0,603568
66,2015-08-31,37.657,36.877,38.943,35.721,99521.0,603568
67,2015-09-01,36.955,38.469,39.469,35.085,112591.0,603568
68,2015-09-02,36.942,38.741,39.131,34.624,93641.0,603568
69,2015-09-07,38.891,39.852,40.644,37.8,64408.0,603568
70,2015-09-08,39.209,40.222,40.528,38.391,55387.0,603568
71,2015-09-09,40.3,40.443,42.06,39.521,69097.0,603568
72,2015-09-10,39.462,38.56,39.618,36.397,90574.0,603568
73,2015-09-11,37.033,36.871,37.8,35.793,36762.0,603568
74,2015-09-14,37.085,35.332,37.085,34.357,46774.0,603568
75,2015-09-15,35.767,37.014,37.046,35.085,61499.0,603568
76,2015-09-16,36.89,38.806,40.268,35.559,72218.0,603568
77,2015-09-17,38.06,36.851,38.073,36.079,59602.0,603568
78,2015-09-18,37.02,38.638,38.677,35.786,61092.0,603568
79,2015-09-21,37.8,37.813,38.865,36.826,32624.0,603568
80,2015-09-22,37.352,36.449,38.319,36.046,36212.0,603568
81,2015-09-23,36.436,37.176,37.339,35.786,38914.0,603568
82,2015-09-24,37.228,36.397,37.67,36.247,18096.0,603568
83,2015-09-25,36.371,32.76,36.371,32.76,24541.0,603568
84,2015-09-28,32.76,33.721,33.838,30.526,26173.0,603568
85,2015-09-29,32.149,33.299,33.968,31.831,17205.0,603568
86,2015-09-30,33.13,34.539,34.682,32.87,19886.0,603568
87,2015-10-08,34.747,35.345,35.936,34.747,18798.0,603568
88,2015-10-09,34.942,34.832,35.072,33.779,15601.0,603568
89,2015-10-12,34.832,35.728,36.358,34.611,27583.0,603568
