,date,open,close,high,low,volume,code
0,2015-03-25,12.026,12.026,12.026,12.026,207.0,603338
1,2015-03-26,13.229,13.229,13.229,13.229,75.0,603338
2,2015-03-27,14.551,14.551,14.551,14.551,221.0,603338
3,2015-03-30,16.006,16.006,16.006,16.006,352.0,603338
4,2015-03-31,17.608,17.099,17.608,16.653,73858.0,603338
5,2015-04-01,16.921,17.111,17.373,16.698,40327.0,603338
6,2015-04-02,17.147,18.241,18.645,17.08,44048.0,603338
7,2015-04-03,17.808,19.196,19.772,17.614,34709.0,603338
8,2015-04-07,19.131,19.645,20.105,18.927,28508.0,603338
9,2015-04-08,19.551,19.035,20.057,18.602,31049.0,603338
10,2015-04-09,18.984,19.574,19.769,18.088,29989.0,603338
11,2015-04-10,19.337,19.563,19.772,19.153,18264.0,603338
12,2015-04-13,19.52,19.885,20.224,19.402,22612.0,603338
13,2015-04-14,19.684,19.422,19.89,19.238,21595.0,603338
14,2015-04-15,19.232,18.362,19.342,18.359,17397.0,603338
15,2015-04-16,18.306,18.823,18.992,18.102,12825.0,603338
16,2015-04-17,18.924,18.681,19.204,18.648,14923.0,603338
17,2015-04-20,18.602,18.509,19.091,18.447,13277.0,603338
18,2015-04-21,18.503,19.054,19.068,18.503,12304.0,603338
19,2015-04-22,19.054,19.246,19.405,19.054,15986.0,603338
20,2015-04-23,19.351,19.167,19.374,18.899,15760.0,603338
21,2015-04-24,18.907,19.501,19.766,18.786,19805.0,603338
22,2015-04-27,19.498,21.45,21.45,19.498,42085.0,603338
23,2015-04-28,21.393,21.458,22.701,20.905,37205.0,603338
24,2015-04-29,21.187,22.083,22.097,20.919,24864.0,603338
25,2015-04-30,22.351,22.311,23.724,22.035,27950.0,603338
26,2015-05-04,22.148,21.907,22.698,21.752,14748.0,603338
27,2015-05-05,21.907,21.196,22.035,20.95,17027.0,603338
28,2015-05-06,21.179,20.707,21.738,20.396,13001.0,603338
29,2015-05-07,20.424,20.289,20.826,20.198,9421.0,603338
30,2015-05-08,20.735,21.481,21.52,20.58,14067.0,603338
31,2015-05-11,22.015,23.628,23.628,21.752,20399.0,603338
32,2015-05-12,24.295,25.416,25.93,23.73,32485.0,603338
33,2015-05-13,24.747,26.377,27.687,24.345,22318.0,603338
34,2015-05-14,26.131,26.597,27.035,25.854,13698.0,603338
35,2015-05-15,26.281,29.258,29.258,25.99,28607.0,603338
36,2015-05-18,29.662,30.713,31.888,29.097,24500.0,603338
37,2015-05-19,29.944,29.235,31.332,28.659,22067.0,603338
38,2015-05-20,28.673,30.778,32.139,27.97,21799.0,603338
39,2015-05-21,29.699,30.95,32.764,29.699,17630.0,603338
40,2015-05-22,31.216,30.6,32.289,29.944,21367.0,603338
41,2015-05-25,30.043,32.806,33.193,29.241,23183.0,603338
42,2015-05-26,32.171,34.45,34.888,32.029,16035.0,603338
43,2015-05-27,34.555,37.897,37.897,34.555,17613.0,603338
44,2015-05-28,39.563,34.73,41.688,34.108,38249.0,603338
45,2015-05-29,34.473,36.529,38.075,31.639,32580.0,603338
46,2015-06-01,36.679,36.504,37.883,34.747,18680.0,603338
47,2015-06-02,36.47,35.764,36.47,34.744,15832.0,603338
48,2015-06-03,34.851,39.34,39.34,34.803,22927.0,603338
49,2015-06-04,40.962,43.222,43.267,35.592,28652.0,603338
50,2015-06-05,42.374,43.332,46.894,41.583,19553.0,603338
51,2015-06-08,42.236,43.408,43.787,40.962,15063.0,603338
52,2015-06-09,43.222,41.185,43.222,40.965,8401.0,603338
53,2015-06-10,40.117,42.346,42.671,39.549,8585.0,603338
54,2015-06-11,42.504,44.335,44.366,42.504,12222.0,603338
55,2015-06-12,44.869,43.25,45.199,42.967,8588.0,603338
56,2015-06-15,42.374,39.357,42.936,38.925,11051.0,603338
57,2015-06-16,37.854,40.318,40.645,37.388,9469.0,603338
58,2015-06-17,39.549,40.589,40.956,38.137,5625.0,603338
59,2015-06-18,40.623,39.832,41.174,38.984,6804.0,603338
60,2015-06-19,39.233,40.066,42.374,36.442,11679.0,603338
61,2015-06-23,44.072,44.072,44.072,43.815,10775.0,603338
62,2015-06-24,48.479,48.479,48.479,46.078,37300.0,603338
63,2015-06-25,48.307,44.041,48.307,43.784,26193.0,603338
64,2015-06-26,41.465,39.733,41.527,39.637,20360.0,603338
65,2015-06-29,39.832,35.781,40.114,35.761,17412.0,603338
66,2015-06-30,34.789,38.981,39.219,32.202,18017.0,603338
67,2015-07-01,36.724,36.063,40.055,35.171,15973.0,603338
68,2015-07-02,35.877,37.366,39.21,32.772,13089.0,603338
69,2015-07-03,35.312,39.852,40.679,34.32,15893.0,603338
70,2015-07-06,43.501,41.716,43.501,36.018,21854.0,603338
71,2015-07-07,38.14,37.544,39.436,37.544,8407.0,603338
72,2015-07-13,40.962,41.298,41.298,38.027,30194.0,603338
73,2015-07-14,39.713,39.32,42.058,38.73,22346.0,603338
74,2015-07-15,37.01,35.388,37.996,35.388,12260.0,603338
75,2015-07-16,34.464,34.933,35.484,31.848,15267.0,603338
76,2015-07-17,34.464,36.216,36.724,33.902,12617.0,603338
77,2015-07-20,35.56,34.939,36.27,34.467,9122.0,603338
78,2015-07-21,34.182,36.397,37.289,34.182,11502.0,603338
79,2015-07-22,36.724,36.411,36.88,35.041,10311.0,603338
80,2015-07-23,36.024,38.408,39.267,36.018,14817.0,603338
81,2015-07-24,38.645,37.789,39.154,37.34,12194.0,603338
82,2015-07-27,36.159,36.772,38.642,35.199,14049.0,603338
83,2015-07-28,36.148,36.849,37.289,33.193,10837.0,603338
84,2015-07-29,36.727,38.117,38.275,35.654,7974.0,603338
85,2015-07-30,37.854,39.222,41.244,37.021,22155.0,603338
86,2015-07-31,38.897,37.47,39.515,37.261,13515.0,603338
87,2015-08-03,36.021,33.724,36.408,33.724,13506.0,603338
