,date,open,close,high,low,volume,code
0,2010-01-22,8.046,8.188,8.401,8.046,127842.39,002339
1,2010-01-25,7.878,7.457,7.95,7.371,52920.02,002339
2,2010-01-26,7.565,7.657,7.916,7.481,44182.43,002339
3,2010-01-27,7.616,8.18,8.267,7.616,49984.42,002339
4,2010-01-28,8.094,7.825,8.159,7.594,32707.26,002339
5,2010-01-29,7.825,8.608,8.608,7.753,40037.77,002339
6,2010-02-01,8.62,8.622,8.786,8.286,59840.0,002339
7,2010-02-02,8.428,8.49,9.006,8.324,51022.55,002339
8,2010-02-03,8.305,8.125,8.425,7.808,35761.95,002339
9,2010-02-04,7.986,8.0,8.274,7.899,22145.3,002339
10,2010-02-05,7.686,7.467,7.784,7.373,28727.7,002339
11,2010-02-08,7.537,7.642,7.724,7.448,13734.2,002339
12,2010-02-09,7.561,7.565,7.674,7.486,8104.23,002339
13,2010-02-10,7.63,7.83,7.842,7.577,13746.44,002339
14,2010-02-11,7.815,7.839,7.919,7.734,8103.38,002339
15,2010-02-12,7.83,7.849,7.897,7.782,7433.87,002339
16,2010-02-22,7.82,7.846,7.969,7.806,9297.73,002339
17,2010-02-23,7.851,7.794,7.863,7.592,11891.7,002339
18,2010-02-24,7.69,8.07,8.154,7.69,16583.9,002339
19,2010-02-25,8.113,8.411,8.481,8.024,24300.37,002339
20,2010-02-26,8.31,8.36,8.569,8.24,21715.41,002339
21,2010-03-01,8.288,8.641,8.646,8.288,21019.43,002339
22,2010-03-02,8.682,8.613,8.759,8.55,17070.51,002339
23,2010-03-03,8.562,8.572,8.937,8.517,19425.59,002339
24,2010-03-04,8.634,8.185,8.641,8.178,15202.69,002339
25,2010-03-05,8.214,8.291,8.425,8.137,11098.96,002339
26,2010-03-08,8.3,8.382,8.399,8.214,7875.76,002339
27,2010-03-09,8.377,8.541,8.574,8.31,13290.08,002339
28,2010-03-10,8.541,8.452,8.577,8.288,9522.38,002339
29,2010-03-11,8.442,8.43,8.509,8.166,12153.0,002339
30,2010-03-12,8.401,8.432,8.79,8.401,19150.71,002339
31,2010-03-15,8.454,8.62,8.644,8.291,13019.74,002339
32,2010-03-16,8.651,8.682,8.79,8.555,13896.05,002339
33,2010-03-18,8.891,8.757,8.987,8.682,15303.98,002339
34,2010-03-19,8.874,9.34,9.403,8.781,27989.17,002339
35,2010-03-22,9.319,9.727,9.907,9.172,28505.52,002339
36,2010-03-23,9.773,9.708,9.789,9.513,18056.97,002339
37,2010-03-24,9.614,10.306,10.678,9.614,21306.93,002339
38,2010-03-25,10.335,10.303,10.671,10.174,24104.5,002339
39,2010-03-26,9.967,10.301,10.303,9.931,13270.9,002339
40,2010-03-29,10.325,10.323,10.613,10.111,15568.79,002339
41,2010-03-30,10.255,10.784,10.937,10.234,13727.66,002339
42,2010-03-31,10.808,10.966,11.043,10.616,14428.04,002339
43,2010-04-01,10.949,10.952,11.336,10.851,18477.63,002339
44,2010-04-02,10.664,10.548,10.757,10.248,30500.11,002339
45,2010-04-06,10.58,10.805,10.805,10.375,14064.01,002339
46,2010-04-07,10.736,11.18,11.254,10.736,21085.57,002339
47,2010-04-08,11.048,11.014,11.18,10.904,16554.67,002339
48,2010-04-09,11.0,11.036,11.139,10.93,6980.54,002339
49,2010-04-12,11.12,11.997,11.999,11.12,12676.43,002339
50,2010-04-13,11.956,11.742,11.987,10.928,16389.46,002339
51,2010-04-14,10.969,11.168,11.504,10.969,14039.72,002339
52,2010-04-15,11.096,11.144,11.144,10.69,12430.68,002339
53,2010-04-16,11.031,11.307,11.42,10.899,6107.63,002339
54,2010-04-19,11.019,10.796,11.427,10.774,5836.79,002339
55,2010-04-20,10.76,10.805,10.856,10.231,10255.3,002339
56,2010-04-21,10.736,11.317,11.379,10.664,8822.09,002339
57,2010-04-22,11.331,11.317,11.447,10.88,25477.03,002339
58,2010-04-23,11.288,11.007,11.36,10.928,10671.23,002339
59,2010-04-27,10.808,10.159,10.897,9.907,14843.91,002339
60,2010-04-28,10.087,9.713,10.181,9.448,11831.63,002339
