,date,open,close,high,low,volume,code
0,2018-04-17,40.04,48.05,48.05,40.04,300.0,603773
1,2018-04-18,52.86,52.86,52.86,52.86,252.0,603773
2,2018-04-19,58.15,58.15,58.15,58.15,217.0,603773
3,2018-04-20,63.97,63.97,63.97,63.97,2663.0,603773
4,2018-04-23,70.37,70.37,70.37,70.37,3211.0,603773
5,2018-04-24,77.41,77.41,77.41,77.41,1090.0,603773
6,2018-04-25,85.15,85.15,85.15,85.15,1097.0,603773
7,2018-04-26,93.67,93.67,93.67,93.67,8594.0,603773
8,2018-04-27,96.0,86.3,96.0,85.62,151076.0,603773
9,2018-05-02,83.0,82.77,83.88,79.51,82890.0,603773
10,2018-05-03,81.98,87.53,91.0,81.51,94653.0,603773
11,2018-05-04,85.81,82.14,88.36,81.0,75397.0,603773
12,2018-05-07,83.47,86.61,90.0,83.01,73883.0,603773
13,2018-05-08,86.87,93.19,95.2,86.05,97491.0,603773
14,2018-05-09,96.0,92.49,97.79,91.2,87233.0,603773
15,2018-05-10,91.47,92.12,94.34,89.22,63856.0,603773
16,2018-05-11,91.76,87.99,94.98,87.89,70618.0,603773
17,2018-05-14,87.0,89.87,91.88,87.0,59734.0,603773
18,2018-05-15,90.6,96.23,96.66,90.0,80832.0,603773
19,2018-05-16,94.15,91.42,94.49,89.01,66950.0,603773
20,2018-05-17,91.46,91.54,93.85,91.08,51858.0,603773
21,2018-05-18,90.05,90.19,91.0,88.0,51947.0,603773
22,2018-05-21,90.8,95.25,97.8,90.2,75287.0,603773
23,2018-05-22,94.99,96.85,99.79,94.02,76941.0,603773
24,2018-05-23,97.88,97.14,101.69,95.14,77674.0,603773
25,2018-05-24,97.89,94.09,98.0,92.32,52050.0,603773
26,2018-05-25,94.76,91.76,95.5,91.6,41227.0,603773
27,2018-05-28,91.0,83.45,91.0,82.8,56518.0,603773
28,2018-05-29,83.0,83.85,85.1,82.5,33495.0,603773
29,2018-05-30,80.95,76.28,81.95,75.58,47370.0,603773
30,2018-05-31,77.8,78.27,78.55,75.11,40750.0,603773
31,2018-06-01,77.07,77.04,78.78,74.75,33295.0,603773
32,2018-06-04,78.5,77.79,78.68,76.6,24386.0,603773
33,2018-06-05,77.49,80.79,81.09,77.49,34844.0,603773
34,2018-06-06,80.01,79.79,80.49,78.78,29791.0,603773
35,2018-06-07,80.44,77.81,80.6,77.09,28846.0,603773
36,2018-06-08,76.7,76.91,77.28,75.6,25707.0,603773
37,2018-06-11,76.0,74.17,76.96,73.98,24958.0,603773
38,2018-06-12,74.35,71.81,74.43,68.89,34092.0,603773
39,2018-06-13,71.0,70.47,72.88,70.03,22838.0,603773
40,2018-06-14,69.2,71.41,71.9,69.2,21872.0,603773
41,2018-06-15,71.1,69.3,72.38,68.0,21974.0,603773
42,2018-06-19,66.26,62.47,67.69,62.37,29317.0,603773
43,2018-06-20,62.42,65.7,66.88,62.41,28681.0,603773
44,2018-06-21,65.6,68.41,71.0,62.88,40602.0,603773
45,2018-06-22,67.25,71.4,73.53,67.14,44031.0,603773
46,2018-06-25,69.61,70.7,71.8,69.6,31476.0,603773
47,2018-06-26,69.19,71.69,73.6,69.19,35681.0,603773
48,2018-06-27,71.66,72.15,72.94,71.0,27985.0,603773
49,2018-06-28,71.7,69.61,72.49,69.51,28070.0,603773
50,2018-06-29,69.31,73.0,73.1,69.31,32142.0,603773
