,date,open,close,high,low,volume,code
0,2011-02-15,4.879,5.222,5.366,4.787,139428.0,300179
1,2011-02-16,5.071,5.063,5.119,4.911,78063.0,300179
2,2011-02-17,5.079,5.001,5.262,4.969,54895.0,300179
3,2011-02-18,5.069,5.469,5.501,5.021,91773.0,300179
4,2011-02-21,5.28,5.35,5.406,5.162,51825.0,300179
5,2011-02-22,5.452,5.358,5.605,5.342,50286.0,300179
6,2011-02-23,5.42,5.307,5.562,5.198,32783.0,300179
7,2011-02-25,5.056,5.061,5.103,4.91,17018.0,300179
8,2011-02-28,5.071,5.119,5.206,4.993,16204.0,300179
9,2011-03-01,5.083,5.087,5.147,5.007,12335.0,300179
10,2011-03-02,5.005,5.023,5.087,4.911,10700.0,300179
11,2011-03-03,4.996,4.86,5.127,4.86,15099.0,300179
12,2011-03-04,4.868,4.922,4.924,4.816,11332.0,300179
13,2011-03-07,4.914,4.937,4.943,4.857,7742.0,300179
14,2011-03-08,4.961,5.037,5.064,4.919,13139.0,300179
15,2011-03-09,5.007,5.01,5.039,4.961,6463.0,300179
16,2011-03-10,4.991,5.055,5.076,4.937,6214.0,300179
17,2011-03-11,5.055,5.119,5.257,4.985,15129.0,300179
18,2011-03-14,5.119,5.181,5.198,5.063,6699.0,300179
19,2011-03-15,5.131,5.072,5.166,4.916,8746.0,300179
20,2011-03-16,5.16,5.128,5.179,5.024,4902.0,300179
21,2011-03-17,5.068,5.15,5.307,4.994,10435.0,300179
22,2011-03-18,5.12,5.104,5.221,5.083,4511.0,300179
23,2011-03-21,5.031,5.055,5.16,4.962,4901.0,300179
24,2011-03-22,5.023,4.988,5.053,4.967,2448.0,300179
25,2011-03-23,4.991,5.017,5.068,4.981,3078.0,300179
26,2011-03-24,4.988,5.16,5.16,4.985,10062.0,300179
27,2011-03-25,5.135,5.26,5.291,5.12,11433.0,300179
28,2011-03-28,5.219,5.216,5.332,5.155,8975.0,300179
29,2011-03-29,5.101,5.032,5.101,4.958,8776.0,300179
30,2011-03-30,5.036,5.004,5.037,4.863,3613.0,300179
31,2011-03-31,5.004,5.039,5.069,4.958,1719.0,300179
32,2011-04-01,5.023,5.189,5.262,5.02,3624.0,300179
33,2011-04-06,5.186,5.125,5.189,5.103,1873.0,300179
34,2011-04-07,5.071,5.096,5.182,4.975,3678.0,300179
35,2011-04-08,5.039,5.216,5.237,5.009,6429.0,300179
36,2011-04-11,5.197,5.063,5.197,5.056,3128.0,300179
37,2011-04-12,5.039,5.087,5.122,5.02,2388.0,300179
38,2011-04-13,5.091,5.184,5.214,5.02,4190.0,300179
39,2011-04-14,5.195,5.319,5.319,5.109,10116.0,300179
40,2011-04-15,5.23,5.423,5.613,5.192,16103.0,300179
41,2011-04-18,5.358,5.453,5.469,5.276,8404.0,300179
42,2011-04-19,5.391,5.468,5.509,5.3,8237.0,300179
43,2011-04-20,5.485,5.685,5.93,5.422,12923.0,300179
44,2011-04-21,5.721,5.581,5.82,5.581,7079.0,300179
45,2011-04-22,5.573,5.372,5.6,5.35,5869.0,300179
46,2011-04-25,5.374,5.627,5.627,5.256,8066.0,300179
47,2011-04-26,5.581,5.63,5.862,5.56,6098.0,300179
48,2011-04-27,5.597,5.347,5.645,5.342,3651.0,300179
49,2011-04-28,5.343,5.104,5.406,5.103,3863.0,300179
50,2011-04-29,5.024,5.165,5.253,5.023,1925.0,300179
51,2011-05-03,5.117,5.222,5.291,5.013,1991.0,300179
52,2011-05-04,5.166,5.179,5.187,5.047,2392.0,300179
53,2011-05-06,5.147,5.222,5.302,5.055,2153.0,300179
54,2011-05-09,5.136,5.12,5.302,5.072,4453.0,300179
55,2011-05-10,5.104,4.672,5.182,4.608,18669.0,300179
56,2011-05-11,4.637,4.658,4.696,4.465,8871.0,300179
57,2011-05-12,4.589,4.529,4.589,4.465,3979.0,300179
58,2011-05-13,4.578,4.519,4.578,4.482,5426.0,300179
59,2011-05-16,4.513,4.431,4.565,4.369,6264.0,300179
60,2011-05-17,4.434,4.431,4.489,4.369,5028.0,300179
61,2011-05-18,4.385,4.361,4.482,4.337,3288.0,300179
62,2011-05-19,4.385,4.307,4.387,4.294,4696.0,300179
63,2011-05-20,4.307,4.294,4.318,4.269,3673.0,300179
64,2011-05-23,4.278,4.183,4.32,4.063,7063.0,300179
