,date,open,close,high,low,volume,code
0,2009-10-30,6.03,7.402,10.728,5.408,119283.54,300016
1,2009-11-02,6.662,6.716,7.225,6.662,67832.37,300016
2,2009-11-03,6.736,6.431,6.903,6.304,39220.59,300016
3,2009-11-04,6.487,6.603,6.711,6.364,30146.98,300016
4,2009-11-05,6.508,6.732,6.961,6.408,37030.53,300016
5,2009-11-06,6.674,6.518,6.751,6.479,19358.47,300016
6,2009-11-09,6.531,6.364,6.562,6.323,15753.74,300016
7,2009-11-10,6.375,6.177,6.425,6.173,17831.94,300016
8,2009-11-11,6.154,6.194,6.231,5.963,14168.15,300016
9,2009-11-12,6.194,6.273,6.312,6.133,12383.7,300016
10,2009-11-13,6.304,6.678,6.836,6.244,34955.06,300016
11,2009-11-16,6.674,6.676,6.722,6.445,19454.13,300016
12,2009-11-17,6.676,6.741,6.799,6.593,18424.31,300016
13,2009-11-18,6.707,7.094,7.119,6.695,30539.08,300016
14,2009-11-19,7.094,7.751,7.803,7.011,44669.34,300016
15,2009-11-20,7.672,8.163,8.213,7.589,46771.23,300016
16,2009-11-23,8.15,8.196,8.551,7.969,26323.34,300016
17,2009-11-24,8.09,7.377,8.192,7.377,31217.73,300016
18,2009-11-25,7.381,7.849,7.922,7.229,23386.0,300016
19,2009-11-26,7.818,7.668,8.003,7.489,21380.67,300016
20,2009-11-27,7.687,7.922,8.065,7.589,28381.09,300016
21,2009-11-30,7.965,7.843,7.965,7.423,19028.85,300016
22,2009-12-01,7.797,7.797,7.899,7.651,16731.06,300016
23,2009-12-02,7.832,8.15,8.306,7.799,30511.2,300016
24,2009-12-03,8.098,8.965,8.965,8.03,40159.1,300016
25,2009-12-04,8.524,8.196,8.805,8.069,34533.36,300016
26,2009-12-07,8.109,8.564,8.784,8.021,23559.68,300016
27,2009-12-08,8.524,8.722,8.853,8.317,26112.49,300016
28,2009-12-09,8.716,8.886,9.352,8.524,37455.97,300016
29,2009-12-10,8.888,8.628,8.959,8.545,17147.55,300016
30,2009-12-11,8.631,8.213,8.793,8.084,17291.24,300016
31,2009-12-14,8.192,8.023,8.383,7.899,12950.37,300016
32,2009-12-15,8.059,8.109,8.233,8.021,8670.42,300016
33,2009-12-16,8.109,7.736,8.15,7.682,12557.57,300016
34,2009-12-17,7.714,7.175,7.797,7.115,16675.54,300016
35,2009-12-18,7.071,7.277,7.483,6.701,17893.24,300016
36,2009-12-21,7.171,7.456,7.524,7.111,9830.09,300016
37,2009-12-22,7.483,7.069,7.502,6.965,8878.55,300016
38,2009-12-23,7.048,7.277,7.36,7.048,9680.7,300016
39,2009-12-24,7.09,7.381,7.396,7.077,11967.29,300016
40,2009-12-25,7.354,7.057,7.381,7.055,9617.6,300016
41,2009-12-28,7.111,7.173,7.221,7.048,7378.97,300016
42,2009-12-29,7.183,7.131,7.192,7.021,5667.4,300016
43,2009-12-30,7.146,7.246,7.418,7.107,9763.92,300016
44,2009-12-31,7.215,7.235,7.354,7.111,5955.06,300016
45,2010-01-04,7.258,7.256,7.319,7.2,5358.17,300016
46,2010-01-05,7.256,7.171,7.279,7.019,6366.55,300016
47,2010-01-06,7.131,6.961,7.131,6.961,8905.27,300016
48,2010-01-07,6.967,6.772,7.021,6.757,8869.26,300016
49,2010-01-08,6.788,6.57,6.836,6.435,9051.08,300016
50,2010-01-11,6.549,6.63,6.732,6.497,5638.92,300016
51,2010-01-12,6.653,6.751,6.778,6.566,6200.95,300016
52,2010-01-13,6.653,6.72,6.795,6.591,7003.21,300016
53,2010-01-14,6.778,7.107,7.206,6.759,13616.42,300016
54,2010-01-15,7.154,7.104,7.24,7.046,7703.2,300016
55,2010-01-18,7.09,7.057,7.15,6.967,5283.36,300016
56,2010-01-19,7.061,6.88,7.063,6.863,5950.37,300016
57,2010-01-20,6.872,6.518,6.936,6.447,7546.14,300016
58,2010-01-21,6.518,6.601,6.695,6.518,3630.65,300016
59,2010-01-22,6.549,6.269,6.549,6.237,6635.97,300016
60,2010-01-25,6.237,6.05,6.237,6.0,6008.97,300016
61,2010-01-26,6.133,5.963,6.169,5.957,4552.35,300016
62,2010-01-27,6.03,5.951,6.05,5.93,3308.02,300016
63,2010-01-28,5.932,5.834,6.03,5.784,4448.46,300016
64,2010-01-29,5.844,5.882,5.984,5.801,4227.82,300016
65,2010-02-01,5.718,5.751,5.882,5.632,9375.53,300016
66,2010-02-02,5.51,5.572,5.713,5.491,26300.45,300016
67,2010-02-03,5.497,5.4,5.508,5.131,17054.92,300016
68,2010-02-04,5.364,5.431,5.487,5.304,8769.51,300016
69,2010-02-05,5.304,5.431,5.551,5.302,7880.75,300016
70,2010-02-08,5.458,5.543,5.589,5.439,9567.66,300016
71,2010-02-09,5.57,5.466,5.57,5.408,4952.23,300016
72,2010-02-10,5.51,5.732,5.78,5.47,12198.76,300016
73,2010-02-11,5.718,5.824,5.921,5.672,12115.48,300016
74,2010-02-12,5.79,5.965,5.988,5.755,9525.26,300016
75,2010-02-22,5.946,5.768,5.957,5.761,7840.82,300016
76,2010-02-23,5.718,5.884,5.884,5.676,6681.09,300016
77,2010-02-24,5.861,6.165,6.192,5.861,12959.13,300016
78,2010-02-25,6.237,6.225,6.435,6.2,17508.78,300016
79,2010-02-26,6.242,6.21,6.31,6.144,9104.08,300016
80,2010-03-01,6.227,6.31,6.375,6.227,7934.94,300016
81,2010-03-02,6.258,6.368,6.445,6.258,9086.67,300016
82,2010-03-03,6.37,6.212,6.402,6.185,9599.77,300016
83,2010-03-04,6.196,5.926,6.269,5.901,9011.97,300016
84,2010-03-05,5.936,6.104,6.136,5.936,7546.62,300016
85,2010-03-08,6.194,6.237,6.275,6.05,5971.11,300016
86,2010-03-09,6.233,6.181,6.237,6.075,5168.9,300016
87,2010-03-10,6.179,6.181,6.314,6.123,5321.04,300016
88,2010-03-11,6.154,6.237,6.258,6.011,7151.54,300016
89,2010-03-12,6.254,6.335,6.508,6.206,18786.57,300016
90,2010-03-15,6.327,6.52,6.52,6.325,13390.53,300016
91,2010-03-16,6.566,6.354,6.616,6.237,11920.53,300016
92,2010-03-17,6.354,6.539,6.547,6.346,11308.83,300016
93,2010-03-18,6.599,6.556,6.599,6.47,10544.77,300016
94,2010-03-19,6.556,6.506,6.591,6.462,7718.01,300016
95,2010-03-22,6.501,6.593,6.605,6.466,7625.95,300016
96,2010-03-23,6.583,6.628,6.726,6.427,13863.74,300016
97,2010-03-24,6.653,6.88,6.959,6.632,19909.14,300016
98,2010-03-25,6.88,7.366,7.566,6.84,28326.42,300016
99,2010-03-26,7.231,7.171,7.256,6.998,16792.72,300016
100,2010-03-29,7.096,7.052,7.271,6.757,20702.98,300016
101,2010-03-30,6.957,7.069,7.171,6.913,17043.65,300016
102,2010-03-31,7.069,7.319,7.456,7.048,21258.94,300016
103,2010-04-01,7.321,7.396,7.77,7.277,26655.12,300016
104,2010-04-02,7.304,7.296,7.414,7.173,13701.34,300016
105,2010-04-06,7.304,7.506,7.506,7.304,14566.22,300016
106,2010-04-07,7.531,7.682,7.682,7.464,17887.47,300016
107,2010-04-08,7.641,7.485,7.859,7.485,21061.22,300016
108,2010-04-09,7.402,7.745,7.757,7.402,16330.15,300016
109,2010-04-12,7.778,7.876,7.886,7.651,18320.59,300016
110,2010-04-13,7.901,7.169,7.922,7.088,26667.49,300016
111,2010-04-14,7.096,7.084,7.252,7.011,11547.15,300016
112,2010-04-15,7.111,6.647,7.183,6.58,17660.93,300016
113,2010-04-19,6.73,6.643,6.919,6.632,15736.87,300016
114,2010-04-20,6.632,6.757,6.795,6.316,10293.38,300016
115,2010-04-21,6.753,7.019,7.059,6.664,11465.26,300016
116,2010-04-22,7.104,7.167,7.319,7.019,16767.68,300016
117,2010-04-23,7.173,7.073,7.31,6.965,11989.86,300016
118,2010-04-26,7.079,7.071,7.173,7.007,7985.53,300016
119,2010-04-27,7.021,6.782,7.09,6.587,10229.43,300016
120,2010-04-28,6.755,6.653,6.872,6.597,5991.89,300016
121,2010-04-29,6.68,6.483,6.793,6.483,6847.77,300016
122,2010-04-30,6.537,6.264,6.537,6.192,9366.38,300016
123,2010-05-04,6.133,6.321,6.412,6.032,5855.3,300016
124,2010-05-05,6.196,6.722,6.732,6.181,8815.62,300016
125,2010-05-06,6.716,6.512,6.836,6.491,9332.14,300016
126,2010-05-07,6.341,6.553,6.653,6.223,8059.57,300016
127,2010-05-10,6.553,6.077,6.622,5.963,9201.86,300016
128,2010-05-11,6.212,6.032,6.269,5.946,5878.6,300016
129,2010-05-12,5.942,5.905,6.102,5.832,5721.53,300016
130,2010-05-13,5.884,6.073,6.092,5.738,6186.07,300016
131,2010-05-14,6.009,6.092,6.131,5.973,4890.51,300016
132,2010-05-17,6.03,5.672,6.05,5.634,7039.36,300016
133,2010-05-18,5.672,5.68,5.728,5.381,8449.37,300016
134,2010-05-20,5.68,5.651,5.857,5.618,5981.02,300016
135,2010-05-21,5.452,5.942,5.942,5.443,8951.69,300016
136,2010-05-24,6.007,6.279,6.306,5.988,10825.26,300016
137,2010-05-25,6.196,6.196,6.385,6.154,12725.05,300016
138,2010-05-26,6.15,6.296,6.341,6.133,6492.95,300016
139,2010-05-27,6.279,6.58,6.649,6.217,9618.79,300016
140,2010-05-28,6.637,6.722,6.83,6.556,13215.56,300016
141,2010-05-31,6.763,6.695,7.108,6.585,24650.3,300016
142,2010-06-01,6.444,6.403,6.644,6.231,15692.51,300016
143,2010-06-02,6.291,6.529,6.547,6.247,11142.09,300016
144,2010-06-03,6.522,6.657,6.889,6.513,22090.74,300016
145,2010-06-04,6.657,6.995,7.011,6.654,22146.64,300016
146,2010-06-07,6.861,7.261,7.352,6.726,41459.45,300016
147,2010-06-08,7.202,7.155,7.311,7.008,23886.25,300016
148,2010-06-09,7.164,7.164,7.358,7.014,29895.21,300016
149,2010-06-10,7.164,7.352,7.352,7.13,25325.01,300016
150,2010-06-11,7.405,7.54,7.606,7.362,29971.8,300016
