,date,open,close,high,low,volume,code
0,2009-12-25,8.564,8.312,9.782,8.29,102430.76,300030
1,2009-12-28,8.192,8.461,8.706,8.17,36435.5,300030
2,2009-12-29,8.388,8.682,8.706,8.315,33445.95,300030
3,2009-12-30,8.586,8.73,9.146,8.535,39481.22,300030
4,2009-12-31,8.755,8.584,8.774,8.461,18934.8,300030
5,2010-01-04,8.591,8.471,8.657,8.427,12115.92,300030
6,2010-01-05,8.437,8.315,8.513,8.219,15335.95,300030
7,2010-01-06,8.329,8.305,8.388,8.246,12539.64,300030
8,2010-01-07,8.312,8.17,8.364,8.146,11048.88,300030
9,2010-01-08,8.095,7.843,8.119,7.706,17936.17,300030
10,2010-01-11,7.845,7.684,7.862,7.581,12028.11,300030
11,2010-01-12,7.703,7.875,7.948,7.689,12572.31,300030
12,2010-01-13,7.821,7.782,7.894,7.723,8952.98,300030
13,2010-01-14,7.808,8.073,8.163,7.808,15374.52,300030
14,2010-01-15,8.095,8.021,8.192,7.972,7461.82,300030
15,2010-01-18,8.021,7.933,8.046,7.894,6540.46,300030
16,2010-01-19,7.967,7.794,7.967,7.691,8550.85,300030
17,2010-01-20,7.801,7.483,7.801,7.434,11227.52,300030
18,2010-01-21,7.5,7.554,7.615,7.451,4543.59,300030
19,2010-01-22,7.459,7.063,7.459,7.026,12794.53,300030
20,2010-01-25,7.067,6.852,7.087,6.833,8000.91,300030
21,2010-01-26,6.884,6.791,6.984,6.769,6314.9,300030
22,2010-01-27,6.884,6.869,6.909,6.75,5729.29,300030
23,2010-01-28,6.865,6.644,6.865,6.578,6867.6,300030
24,2010-01-29,6.6,6.576,6.74,6.483,6207.38,300030
25,2010-02-01,6.478,6.329,6.478,6.236,9480.87,300030
26,2010-02-02,6.341,6.547,6.644,6.341,11318.65,300030
27,2010-02-03,6.554,6.505,6.554,6.238,7331.06,300030
28,2010-02-04,6.422,6.725,6.847,6.419,12806.03,300030
29,2010-02-05,6.578,6.627,6.774,6.532,8849.27,300030
30,2010-02-08,6.669,6.737,6.835,6.578,4886.18,300030
31,2010-02-09,6.723,6.647,6.811,6.583,3911.5,300030
32,2010-02-10,6.72,6.818,6.845,6.642,6726.51,300030
33,2010-02-11,6.828,6.769,6.884,6.737,6476.14,300030
34,2010-02-12,6.754,6.779,6.835,6.701,5048.72,300030
35,2010-02-22,6.725,6.566,6.772,6.566,4691.3,300030
36,2010-02-23,6.578,6.598,6.608,6.485,3506.76,300030
37,2010-02-24,6.556,7.019,7.063,6.554,14833.38,300030
38,2010-02-25,7.019,7.107,7.226,7.019,13654.85,300030
39,2010-02-26,7.085,7.361,7.459,6.921,12640.07,300030
40,2010-03-01,7.337,7.324,7.432,7.192,8652.0,300030
41,2010-03-02,7.327,7.268,7.447,7.246,7034.77,300030
42,2010-03-03,7.268,7.212,7.334,7.165,7202.59,300030
43,2010-03-04,7.168,6.894,7.258,6.877,7132.67,300030
44,2010-03-05,6.891,6.97,7.036,6.891,3877.73,300030
45,2010-03-08,7.016,7.072,7.092,6.957,3391.87,300030
46,2010-03-09,7.08,7.151,7.158,6.97,4733.38,300030
47,2010-03-10,7.151,7.067,7.202,7.031,3612.84,300030
48,2010-03-11,7.067,7.182,7.182,6.928,5168.29,300030
49,2010-03-12,7.136,7.29,7.434,7.136,14081.29,300030
50,2010-03-15,7.239,7.332,7.385,7.185,6746.27,300030
51,2010-03-16,7.332,7.165,7.376,7.053,5568.34,300030
52,2010-03-17,7.121,7.322,7.332,7.121,6052.21,300030
53,2010-03-18,7.385,7.337,7.42,7.288,7069.56,300030
54,2010-03-19,7.31,7.427,7.427,7.3,8762.66,300030
55,2010-03-22,7.434,7.593,7.652,7.376,11434.69,300030
56,2010-03-23,7.532,7.669,7.782,7.459,13712.73,300030
57,2010-03-24,7.662,7.965,8.068,7.608,18222.91,300030
58,2010-03-25,8.119,8.192,8.234,7.887,21180.83,300030
59,2010-03-26,7.948,7.74,8.058,7.674,25514.87,300030
60,2010-03-29,7.801,7.664,7.826,7.393,16140.95,300030
61,2010-03-30,7.642,7.833,7.894,7.532,16256.21,300030
62,2010-03-31,7.593,8.024,8.129,7.593,31950.55,300030
63,2010-04-01,7.975,7.926,8.312,7.899,27393.75,300030
64,2010-04-02,7.875,7.945,7.967,7.703,13874.83,300030
65,2010-04-06,7.943,8.151,8.192,7.943,14210.78,300030
66,2010-04-07,8.156,8.276,8.312,8.075,15023.89,300030
67,2010-04-08,8.266,8.092,8.388,8.092,17069.16,300030
68,2010-04-09,8.026,8.156,8.192,7.97,16500.87,300030
69,2010-04-12,8.168,8.569,8.574,8.148,25979.28,300030
70,2010-04-13,8.576,8.07,8.579,7.755,24696.41,300030
71,2010-04-14,7.948,7.923,8.06,7.845,8462.64,300030
72,2010-04-15,7.972,7.459,8.021,7.385,16329.68,300030
73,2010-04-16,7.447,7.508,7.63,7.447,8624.81,300030
74,2010-04-19,7.51,7.41,7.659,7.361,10278.03,300030
75,2010-04-20,7.427,7.495,7.508,6.874,6497.21,300030
76,2010-04-21,7.488,7.85,7.85,7.41,10276.33,300030
77,2010-04-22,7.823,7.901,7.997,7.742,12550.81,300030
78,2010-04-26,7.789,7.84,8.063,7.679,9397.57,300030
79,2010-04-27,7.852,7.667,7.852,7.361,5918.85,300030
80,2010-04-28,7.503,7.508,7.654,7.314,8461.16,300030
81,2010-04-29,7.508,7.447,7.816,7.447,6126.48,300030
82,2010-04-30,7.451,7.207,7.576,6.97,5520.06,300030
83,2010-05-04,6.994,7.207,7.403,6.994,2224.57,300030
84,2010-05-05,7.19,7.667,7.72,7.109,5300.53,300030
85,2010-05-06,7.74,7.579,8.009,7.486,11724.45,300030
86,2010-05-07,7.427,7.385,7.691,7.337,6045.89,300030
87,2010-05-10,7.339,6.904,7.527,6.776,8261.88,300030
88,2010-05-11,7.036,6.676,7.063,6.605,4432.8,300030
89,2010-05-12,6.603,6.554,6.764,6.483,6819.56,300030
90,2010-05-13,6.578,6.735,6.75,6.361,3550.81,300030
91,2010-05-14,6.718,6.713,6.786,6.51,2937.84,300030
92,2010-05-17,6.664,6.549,6.75,6.483,3917.68,300030
93,2010-05-18,6.708,6.862,6.916,6.378,6315.28,300030
