,date,open,close,high,low,volume,code
0,2007-01-26,8.122,9.011,9.643,7.848,528108.77,002110
1,2007-01-29,8.635,9.19,9.387,8.549,288964.91,002110
2,2007-01-30,9.113,8.891,9.284,8.814,177872.9,002110
3,2007-01-31,8.848,9.618,9.78,8.823,275997.23,002110
4,2007-02-01,9.319,9.353,9.857,9.156,191648.11,002110
5,2007-02-02,9.37,9.207,9.695,9.165,106016.22,002110
6,2007-02-05,9.071,8.959,9.19,8.635,91893.56,002110
7,2007-02-06,9.036,8.994,9.096,8.788,66832.02,002110
8,2007-02-07,9.019,9.105,9.387,8.925,81931.24,002110
9,2007-02-08,9.139,9.096,9.148,8.874,69813.19,002110
10,2007-02-09,9.002,9.011,9.216,8.9,55831.22,002110
11,2007-02-12,8.977,9.267,9.301,8.934,65688.07,002110
12,2007-02-13,9.267,9.284,9.361,9.165,55460.4,002110
13,2007-02-14,9.336,9.421,9.66,9.259,90465.0,002110
14,2007-02-15,9.455,9.532,9.601,9.319,88247.73,002110
15,2007-02-16,9.601,9.814,10.131,9.524,112386.22,002110
16,2007-02-26,9.943,10.387,10.413,9.755,98353.84,002110
17,2007-02-27,10.498,9.353,10.558,9.353,125281.76,002110
18,2007-02-28,9.276,9.789,9.9,9.267,87248.36,002110
19,2007-03-01,9.78,9.387,9.78,9.242,76673.38,002110
20,2007-03-02,9.387,9.524,9.609,9.361,39730.9,002110
21,2007-03-06,9.387,9.31,9.472,9.19,51149.9,002110
22,2007-03-07,9.404,9.558,9.652,9.327,44416.66,002110
23,2007-03-08,9.618,9.601,9.652,9.455,39630.05,002110
24,2007-03-09,9.601,9.763,9.9,9.575,66490.46,002110
25,2007-03-12,9.797,9.994,10.079,9.746,61677.09,002110
26,2007-03-13,10.045,9.908,10.071,9.763,50106.91,002110
27,2007-03-14,9.806,9.575,9.806,9.421,58117.98,002110
28,2007-03-15,9.541,9.746,9.797,9.541,50396.43,002110
29,2007-03-16,9.772,9.507,9.831,9.327,48216.92,002110
30,2007-03-19,9.242,9.515,9.609,9.088,35960.94,002110
31,2007-03-20,9.532,9.703,9.737,9.489,32597.59,002110
32,2007-03-21,9.712,9.712,9.789,9.618,35778.57,002110
33,2007-03-22,9.789,9.772,9.917,9.729,61653.12,002110
34,2007-03-23,9.789,10.208,10.225,9.772,103156.97,002110
35,2007-03-26,10.515,10.37,10.669,10.302,113287.36,002110
36,2007-03-27,10.387,10.456,10.635,10.387,68317.89,002110
