,date,open,close,high,low,volume,code
0,2011-01-18,11.338,12.305,13.169,11.338,78669.0,002541
1,2011-01-19,12.527,13.169,13.327,12.395,66274.0,002541
2,2011-01-20,12.848,13.169,13.294,12.414,51588.0,002541
3,2011-01-21,12.912,13.539,13.645,12.803,63222.0,002541
4,2011-01-24,13.378,12.186,13.609,12.186,53706.0,002541
5,2011-01-25,11.823,12.173,12.485,11.515,29973.0,002541
6,2011-01-26,12.029,12.527,12.649,11.942,22033.0,002541
7,2011-01-27,12.337,12.832,12.967,12.337,22480.0,002541
8,2011-01-28,12.784,12.389,12.79,12.206,18379.0,002541
9,2011-01-31,12.308,13.005,13.169,12.308,19180.0,002541
10,2011-02-01,12.993,12.928,13.166,12.816,16905.0,002541
11,2011-02-09,12.925,13.099,13.262,12.562,17175.0,002541
12,2011-02-10,13.009,13.301,13.391,12.954,22999.0,002541
13,2011-02-11,13.291,13.259,13.362,13.105,21884.0,002541
14,2011-02-14,13.747,13.818,13.998,13.452,44909.0,002541
15,2011-02-15,13.702,13.86,13.898,13.51,33459.0,002541
16,2011-02-16,13.844,14.464,14.692,13.799,52001.0,002541
17,2011-02-17,14.464,14.695,14.788,14.158,32826.0,002541
18,2011-02-18,14.486,14.518,14.772,14.313,20917.0,002541
19,2011-02-21,14.454,14.875,14.968,14.358,26968.0,002541
20,2011-02-22,14.743,14.136,14.775,14.069,28783.0,002541
21,2011-02-23,14.101,14.207,14.342,13.818,19135.0,002541
22,2011-02-25,13.911,14.052,14.194,13.828,9898.0,002541
23,2011-02-28,13.908,14.724,14.968,13.908,26668.0,002541
24,2011-03-01,14.778,14.599,15.064,14.493,18254.0,002541
25,2011-03-02,14.518,14.38,14.705,14.178,10544.0,002541
26,2011-03-03,14.223,13.94,14.454,13.924,12661.0,002541
27,2011-03-04,13.956,14.059,14.181,13.844,6894.0,002541
28,2011-03-07,14.094,13.715,14.171,13.461,27522.0,002541
29,2011-03-08,13.6,13.783,13.812,13.452,15412.0,002541
30,2011-03-09,13.805,13.818,14.049,13.796,12367.0,002541
31,2011-03-10,13.876,13.632,13.966,13.612,11238.0,002541
32,2011-03-11,13.635,13.876,14.049,13.612,16267.0,002541
33,2011-03-15,15.263,14.537,15.263,14.297,57311.0,002541
34,2011-03-16,14.293,14.448,14.756,14.2,27711.0,002541
35,2011-03-17,14.422,14.136,14.422,14.069,16229.0,002541
36,2011-03-18,14.158,14.239,14.541,14.158,10266.0,002541
37,2011-03-21,14.197,14.052,14.409,14.02,6617.0,002541
38,2011-03-22,14.216,13.873,14.216,13.812,7396.0,002541
39,2011-03-23,13.815,13.908,14.008,13.747,5721.0,002541
40,2011-03-24,13.876,13.953,14.03,13.815,9592.0,002541
41,2011-03-25,13.882,14.226,14.271,13.847,9911.0,002541
42,2011-03-28,14.277,14.541,14.582,14.203,12194.0,002541
43,2011-03-29,13.966,13.76,14.213,13.49,15658.0,002541
44,2011-03-30,13.754,12.976,13.754,12.854,15408.0,002541
45,2011-03-31,13.018,12.993,13.16,12.848,6399.0,002541
46,2011-04-01,13.057,13.095,13.108,12.912,7388.0,002541
47,2011-04-07,12.944,13.272,13.378,12.623,8093.0,002541
48,2011-04-08,13.227,13.253,13.327,13.124,3840.0,002541
49,2011-04-11,13.137,13.143,13.343,12.976,3029.0,002541
50,2011-04-12,13.166,13.487,13.677,13.153,8688.0,002541
51,2011-04-13,13.372,13.41,13.468,13.307,7497.0,002541
52,2011-04-14,13.555,13.304,13.715,13.304,8880.0,002541
53,2011-04-15,13.307,13.349,13.606,13.185,5307.0,002541
54,2011-04-19,13.349,13.776,13.831,13.349,16775.0,002541
55,2011-04-20,13.876,13.69,13.876,13.619,8303.0,002541
56,2011-04-21,13.754,14.101,14.216,13.667,12764.0,002541
57,2011-04-22,14.011,13.908,14.123,13.876,7686.0,002541
58,2011-04-25,14.004,13.503,14.004,13.494,9400.0,002541
59,2011-04-26,13.49,13.172,13.519,13.108,6736.0,002541
60,2011-04-27,13.346,13.134,13.346,13.07,4328.0,002541
61,2011-04-28,13.137,12.752,13.339,12.72,5259.0,002541
62,2011-04-29,12.877,12.941,13.041,12.768,4233.0,002541
63,2011-05-03,12.967,13.14,13.188,12.752,2323.0,002541
64,2011-05-04,13.153,12.993,13.217,12.915,5651.0,002541
65,2011-05-05,13.044,13.105,13.266,12.912,4309.0,002541
66,2011-05-06,12.98,13.182,13.24,12.96,3674.0,002541
67,2011-05-09,13.201,13.201,13.378,13.147,2120.0,002541
68,2011-05-10,13.23,12.928,13.233,12.89,4786.0,002541
69,2011-05-11,12.928,13.089,13.266,12.906,2870.0,002541
70,2011-05-12,13.012,12.848,13.259,12.848,4529.0,002541
71,2011-05-13,12.858,12.52,12.98,12.353,5600.0,002541
72,2011-05-16,12.527,12.273,12.527,12.199,6854.0,002541
73,2011-05-17,12.222,12.296,12.392,12.209,2726.0,002541
74,2011-05-18,12.366,12.459,12.495,12.334,3468.0,002541
75,2011-05-19,12.463,12.536,12.617,12.463,4315.0,002541
76,2011-05-20,12.482,12.806,12.912,12.382,6587.0,002541
77,2011-05-23,12.784,12.829,13.099,12.27,5415.0,002541
78,2011-05-24,12.829,12.726,12.899,12.472,5118.0,002541
79,2011-05-25,13.012,12.238,13.031,12.225,3755.0,002541
80,2011-05-26,12.27,12.077,12.366,12.077,3205.0,002541
81,2011-05-27,12.061,12.071,12.193,11.884,2590.0,002541
82,2011-05-30,11.952,12.019,12.27,11.884,2910.0,002541
83,2011-05-31,11.978,12.151,12.254,11.952,1942.0,002541
84,2011-06-01,12.151,12.251,12.283,12.151,1545.0,002541
85,2011-06-02,12.173,12.077,12.199,11.923,3054.0,002541
86,2011-06-03,12.077,12.337,12.366,11.952,4358.0,002541
87,2011-06-07,12.231,12.334,12.395,12.167,3180.0,002541
88,2011-06-08,12.363,12.283,12.366,12.051,2309.0,002541
89,2011-06-09,12.27,11.987,12.276,11.987,953.0,002541
90,2011-06-10,11.978,12.003,12.077,11.884,1322.0,002541
91,2011-06-13,11.759,11.878,11.981,11.73,1510.0,002541
92,2011-06-14,11.82,12.141,12.238,11.82,6159.0,002541
93,2011-06-15,12.051,11.888,12.18,11.884,3622.0,002541
94,2011-06-16,11.878,11.782,11.884,11.698,2677.0,002541
95,2011-06-17,11.82,11.656,12.045,11.627,3208.0,002541
96,2011-06-21,11.656,11.692,11.724,11.573,2719.0,002541
97,2011-06-22,11.721,11.676,11.724,11.589,2744.0,002541
98,2011-06-23,11.676,12.164,12.363,11.499,8170.0,002541
99,2011-06-24,12.109,12.36,12.463,12.016,7393.0,002541
100,2011-06-27,12.35,12.655,13.005,12.328,11405.0,002541
101,2011-06-28,12.62,12.771,12.964,12.62,10177.0,002541
102,2011-06-29,12.784,12.874,12.951,12.72,6616.0,002541
103,2011-06-30,12.848,12.944,13.002,12.79,3855.0,002541
104,2011-07-01,13.009,12.848,13.009,12.813,5686.0,002541
105,2011-07-04,12.957,12.986,13.009,12.819,4933.0,002541
106,2011-07-05,13.009,12.993,13.066,12.848,3244.0,002541
107,2011-07-06,12.993,13.156,13.33,12.858,4349.0,002541
108,2011-07-07,13.298,13.221,13.465,13.092,4113.0,002541
109,2011-07-08,13.224,13.118,13.327,12.97,3184.0,002541
110,2011-07-11,13.131,13.333,13.487,12.883,4180.0,002541
111,2011-07-12,13.311,13.381,13.49,13.073,6370.0,002541
112,2011-07-13,13.378,13.423,13.452,13.275,4370.0,002541
113,2011-07-14,13.423,13.278,13.487,13.143,6084.0,002541
114,2011-07-15,13.172,13.169,13.359,13.041,13275.0,002541
115,2011-07-18,13.14,13.282,13.481,13.14,6229.0,002541
116,2011-07-19,13.172,12.848,13.291,12.848,8801.0,002541
117,2011-07-20,12.906,13.034,13.06,12.755,7203.0,002541
118,2011-07-21,12.951,12.848,13.021,12.752,7757.0,002541
119,2011-07-22,12.941,12.88,12.97,12.838,2611.0,002541
120,2011-07-25,12.919,12.43,12.919,12.414,8581.0,002541
121,2011-07-26,12.373,12.398,12.491,12.27,2183.0,002541
122,2011-07-27,12.34,12.527,12.585,12.215,3141.0,002541
123,2011-07-28,12.446,12.369,12.504,12.27,2983.0,002541
124,2011-07-29,12.395,12.27,12.565,12.27,5347.0,002541
125,2011-08-01,12.453,12.411,12.527,12.183,4747.0,002541
126,2011-08-02,12.35,12.241,12.35,12.109,5179.0,002541
127,2011-08-03,12.173,12.414,12.472,12.08,4257.0,002541
128,2011-08-04,12.305,12.337,12.488,12.273,2918.0,002541
129,2011-08-05,11.955,11.933,12.132,11.859,5604.0,002541
130,2011-08-08,11.868,11.554,12.013,11.502,4988.0,002541
131,2011-08-09,11.332,11.929,12.138,11.232,9636.0,002541
132,2011-08-10,11.942,11.965,12.251,11.929,6069.0,002541
133,2011-08-11,11.727,12.042,12.058,11.724,4384.0,002541
134,2011-08-12,12.199,12.296,12.398,12.061,9579.0,002541
135,2011-08-15,12.328,12.649,12.752,12.222,8357.0,002541
136,2011-08-16,12.739,12.527,12.739,12.366,11583.0,002541
137,2011-08-17,12.511,12.655,12.655,12.421,5477.0,002541
138,2011-08-18,12.761,12.485,12.96,12.463,5238.0,002541
139,2011-08-19,12.35,12.912,13.169,12.328,12236.0,002541
140,2011-08-22,12.88,12.752,13.028,12.652,5735.0,002541
141,2011-08-23,12.752,12.848,12.848,12.662,2328.0,002541
142,2011-08-24,12.944,12.658,13.028,12.488,7386.0,002541
143,2011-08-25,12.617,12.755,12.8,12.54,4744.0,002541
144,2011-08-26,12.694,12.639,12.697,12.36,7370.0,002541
145,2011-08-29,12.639,12.944,12.944,12.639,7238.0,002541
146,2011-08-30,12.938,12.784,13.041,12.771,5410.0,002541
147,2011-08-31,12.691,12.848,12.922,12.623,3201.0,002541
148,2011-09-01,12.848,12.845,13.33,12.761,4370.0,002541
149,2011-09-02,12.787,12.414,12.787,12.398,2540.0,002541
150,2011-09-05,12.206,11.775,12.238,11.772,4398.0,002541
151,2011-09-06,11.766,11.733,11.884,11.566,3247.0,002541
152,2011-09-07,11.798,12.141,12.167,11.759,2392.0,002541
