,date,open,close,high,low,volume,code
0,2010-09-17,6.332,5.498,6.657,5.431,85980.0,300121
1,2010-09-20,5.21,4.948,5.319,4.948,36270.0,300121
2,2010-09-21,4.796,4.537,4.856,4.528,34124.0,300121
3,2010-09-27,4.548,4.586,4.646,4.519,15746.0,300121
4,2010-09-28,4.613,4.593,4.763,4.523,16625.0,300121
5,2010-09-29,4.526,4.434,4.579,4.412,14443.0,300121
6,2010-09-30,4.436,4.631,4.698,4.434,13327.0,300121
7,2010-10-08,4.704,4.72,4.754,4.64,12411.0,300121
8,2010-10-11,4.705,4.771,4.812,4.676,13385.0,300121
9,2010-10-12,4.74,4.812,4.917,4.723,12144.0,300121
10,2010-10-13,4.704,4.74,4.776,4.631,10048.0,300121
11,2010-10-14,4.745,4.631,4.772,4.619,7550.0,300121
12,2010-10-15,4.631,4.541,4.667,4.496,7800.0,300121
13,2010-10-18,4.537,4.391,4.537,4.324,8815.0,300121
14,2010-10-19,4.394,4.68,4.758,4.378,11530.0,300121
15,2010-10-20,4.568,4.7,4.875,4.568,13384.0,300121
16,2010-10-21,4.707,4.714,4.765,4.588,5960.0,300121
17,2010-10-22,4.702,4.761,4.857,4.649,10907.0,300121
18,2010-10-25,4.785,5.026,5.064,4.78,16777.0,300121
19,2010-10-26,4.993,4.874,4.993,4.861,10359.0,300121
20,2010-10-27,4.872,4.821,4.944,4.778,8071.0,300121
21,2010-10-28,4.796,4.899,4.921,4.781,6957.0,300121
22,2010-10-29,4.899,4.993,5.055,4.899,9693.0,300121
23,2010-11-01,5.02,5.116,5.15,5.02,11572.0,300121
24,2010-11-02,5.116,5.0,5.152,5.0,10300.0,300121
25,2010-11-03,4.977,4.921,5.002,4.912,5726.0,300121
26,2010-11-04,4.906,4.975,5.029,4.906,4242.0,300121
27,2010-11-05,5.011,4.957,5.046,4.904,5303.0,300121
28,2010-11-08,4.959,5.083,5.1,4.957,9445.0,300121
29,2010-11-09,5.089,5.143,5.143,5.038,9344.0,300121
30,2010-11-10,5.194,5.237,5.31,5.143,9029.0,300121
31,2010-11-11,5.205,5.145,5.297,5.145,8780.0,300121
32,2010-11-12,5.074,4.821,5.134,4.705,10482.0,300121
33,2010-11-15,4.834,5.035,5.044,4.828,5762.0,300121
34,2010-11-16,5.046,5.067,5.225,4.886,12844.0,300121
35,2010-11-17,4.971,5.212,5.339,4.946,17545.0,300121
36,2010-11-18,5.23,5.659,5.718,5.228,31558.0,300121
37,2010-11-19,5.59,5.695,5.695,5.429,18101.0,300121
38,2010-11-22,5.585,5.606,5.843,5.498,18054.0,300121
39,2010-11-23,5.521,5.474,5.588,5.293,10089.0,300121
40,2010-11-24,5.438,5.608,5.642,5.427,10604.0,300121
41,2010-11-25,5.608,5.483,5.639,5.436,8867.0,300121
42,2010-11-26,5.449,5.74,5.823,5.449,13325.0,300121
43,2010-11-29,5.711,5.939,6.006,5.659,16944.0,300121
44,2010-11-30,5.894,5.699,6.053,5.449,14431.0,300121
45,2010-12-01,5.637,5.621,5.879,5.581,9314.0,300121
46,2010-12-02,5.648,5.601,5.753,5.518,6682.0,300121
47,2010-12-03,5.57,5.424,5.597,5.337,7129.0,300121
48,2010-12-06,5.427,5.246,5.496,5.159,4288.0,300121
49,2010-12-07,5.239,5.384,5.387,5.17,2972.0,300121
50,2010-12-08,5.373,5.351,5.48,5.301,2565.0,300121
51,2010-12-09,5.317,5.197,5.377,5.174,2906.0,300121
52,2010-12-10,5.161,5.286,5.319,5.161,2082.0,300121
53,2010-12-13,5.306,5.442,5.443,5.306,5975.0,300121
54,2010-12-14,5.427,5.463,5.481,5.391,4696.0,300121
55,2010-12-15,5.472,5.38,5.485,5.38,4067.0,300121
56,2010-12-16,5.407,5.539,5.581,5.337,6017.0,300121
57,2010-12-17,5.532,5.559,5.572,5.375,16812.0,300121
58,2010-12-21,5.532,5.554,5.557,5.451,10850.0,300121
59,2010-12-22,5.55,5.606,5.639,5.478,11257.0,300121
60,2010-12-23,5.581,5.424,5.624,5.418,7320.0,300121
61,2010-12-24,5.328,5.156,5.38,5.154,7352.0,300121
62,2010-12-27,5.176,4.776,5.235,4.704,8907.0,300121
63,2010-12-28,4.832,4.814,4.863,4.725,6727.0,300121
64,2010-12-29,4.828,4.903,4.917,4.814,5170.0,300121
65,2010-12-30,4.897,4.868,4.948,4.854,4449.0,300121
66,2010-12-31,4.877,4.966,4.966,4.868,4047.0,300121
67,2011-01-04,5.008,5.196,5.207,5.008,10063.0,300121
68,2011-01-05,5.188,5.194,5.295,5.174,6325.0,300121
69,2011-01-06,5.201,5.19,5.245,5.074,7795.0,300121
70,2011-01-07,5.149,5.237,5.331,5.125,6389.0,300121
71,2011-01-10,5.207,4.998,5.279,4.888,5595.0,300121
72,2011-01-11,5.029,5.002,5.029,4.888,4717.0,300121
73,2011-01-12,4.993,5.047,5.055,4.957,2847.0,300121
74,2011-01-13,5.062,5.02,5.062,5.004,1424.0,300121
75,2011-01-14,4.989,4.847,4.993,4.803,4209.0,300121
76,2011-01-17,4.812,4.678,4.872,4.633,3157.0,300121
77,2011-01-18,4.696,4.633,4.696,4.564,3774.0,300121
78,2011-01-19,4.633,4.805,4.812,4.631,4336.0,300121
79,2011-01-20,4.805,4.702,4.901,4.702,5116.0,300121
80,2011-01-21,4.635,4.763,4.836,4.635,1889.0,300121
81,2011-01-24,4.765,4.572,4.816,4.559,2951.0,300121
82,2011-01-25,4.572,4.519,4.577,4.429,2312.0,300121
83,2011-01-26,4.505,4.59,4.626,4.487,1754.0,300121
84,2011-01-27,4.543,4.687,4.698,4.535,2436.0,300121
85,2011-01-28,4.695,4.651,4.696,4.642,2558.0,300121
86,2011-01-31,4.667,4.763,4.769,4.626,2803.0,300121
87,2011-02-01,4.76,4.794,4.821,4.705,1935.0,300121
88,2011-02-09,4.758,4.651,4.83,4.622,2554.0,300121
89,2011-02-10,4.651,4.841,4.841,4.606,3972.0,300121
90,2011-02-11,4.847,4.884,4.915,4.792,3876.0,300121
91,2011-02-14,4.884,4.917,4.953,4.861,4251.0,300121
92,2011-02-15,4.886,4.903,4.964,4.886,3945.0,300121
93,2011-02-16,4.935,4.984,4.988,4.863,3744.0,300121
94,2011-02-17,4.979,5.152,5.156,4.955,8904.0,300121
95,2011-02-18,5.154,5.176,5.351,5.138,8186.0,300121
96,2011-02-21,5.174,5.409,5.415,5.174,11207.0,300121
97,2011-02-22,5.391,5.371,5.512,5.257,11446.0,300121
98,2011-02-23,5.36,5.547,5.568,5.355,10848.0,300121
99,2011-02-24,5.583,5.322,5.583,5.207,12075.0,300121
100,2011-02-25,5.228,5.295,5.317,5.044,15273.0,300121
101,2011-02-28,5.246,5.301,5.387,5.192,14757.0,300121
102,2011-03-01,5.286,5.219,5.339,5.21,9304.0,300121
103,2011-03-02,5.246,5.205,5.246,5.138,5094.0,300121
104,2011-03-03,5.228,5.31,5.442,5.158,16137.0,300121
105,2011-03-04,5.422,5.556,5.581,5.391,19828.0,300121
