,date,open,close,high,low,volume,code
0,2017-09-04,11.185,13.422,13.422,11.185,105.0,603500
1,2017-09-05,14.767,14.767,14.767,14.767,82.0,603500
2,2017-09-06,16.246,16.246,16.246,16.246,79.0,603500
3,2017-09-07,17.875,17.875,17.875,17.875,45.0,603500
4,2017-09-08,19.666,19.666,19.666,19.666,443.0,603500
5,2017-09-11,21.633,21.633,21.633,21.633,814.0,603500
6,2017-09-12,23.8,23.8,23.8,23.8,1475.0,603500
7,2017-09-13,26.178,26.178,26.178,26.178,1692.0,603500
8,2017-09-14,28.797,28.797,28.797,28.797,895.0,603500
9,2017-09-15,31.679,31.679,31.679,31.679,7670.0,603500
10,2017-09-18,31.148,28.514,31.148,28.514,113665.0,603500
11,2017-09-19,25.909,27.127,28.401,25.895,111819.0,603500
12,2017-09-20,26.532,28.111,28.826,26.256,108377.0,603500
13,2017-09-21,28.741,26.263,28.812,26.136,81897.0,603500
14,2017-09-22,25.484,25.626,26.476,24.854,57327.0,603500
15,2017-09-25,25.761,28.189,28.189,25.761,134376.0,603500
16,2017-09-26,26.773,25.371,27.077,25.371,114094.0,603500
17,2017-09-27,24.451,25.046,25.166,24.139,61025.0,603500
18,2017-09-28,25.102,24.175,25.484,24.139,59602.0,603500
19,2017-09-29,23.927,23.106,24.373,22.724,57573.0,603500
20,2017-10-09,23.233,23.219,23.361,22.794,34250.0,603500
21,2017-10-10,23.184,23.708,23.927,23.042,39348.0,603500
22,2017-10-11,23.63,22.809,23.63,22.745,39211.0,603500
23,2017-10-12,22.653,22.745,22.978,22.228,27006.0,603500
24,2017-10-13,22.745,23.141,23.403,22.625,29516.0,603500
25,2017-10-16,22.936,23.439,23.686,22.299,42779.0,603500
26,2017-10-17,23.049,23.587,23.927,23.007,41422.0,603500
27,2017-10-18,23.432,22.731,23.474,22.511,31741.0,603500
28,2017-10-19,22.688,21.754,22.886,21.648,28767.0,603500
29,2017-10-20,21.591,21.959,22.002,21.591,17445.0,603500
30,2017-10-23,21.818,22.03,22.157,21.598,15449.0,603500
31,2017-10-24,21.959,21.251,21.973,20.954,27608.0,603500
32,2017-10-25,21.329,21.584,21.591,21.173,19104.0,603500
33,2017-10-26,21.492,23.743,23.743,21.379,77020.0,603500
34,2017-10-27,23.835,24.543,25.4,23.361,128901.0,603500
35,2017-10-30,23.651,23.318,24.054,22.936,72694.0,603500
36,2017-10-31,23.325,24.522,25.031,22.886,83262.0,603500
37,2017-11-01,24.769,25.881,26.539,23.863,105070.0,603500
38,2017-11-02,25.272,25.449,25.598,24.784,69847.0,603500
39,2017-11-03,25.244,24.281,25.307,24.054,55730.0,603500
40,2017-11-06,24.253,24.182,24.833,24.069,39643.0,603500
41,2017-11-07,24.302,26.1,26.518,24.189,106322.0,603500
42,2017-11-08,25.555,26.575,26.759,25.258,97909.0,603500
43,2017-11-09,26.192,25.824,26.546,25.753,65001.0,603500
44,2017-11-10,25.732,25.4,25.732,24.833,57606.0,603500
