,date,open,close,high,low,volume,code
0,2011-04-21,3.326,3.097,3.601,3.076,293939.0,300207
1,2011-04-22,2.84,2.788,2.882,2.788,176919.0,300207
2,2011-04-25,2.757,2.705,2.761,2.699,58670.0,300207
3,2011-04-26,2.699,2.681,2.732,2.662,38803.0,300207
4,2011-04-27,2.751,2.674,2.767,2.646,34783.0,300207
5,2011-04-28,2.683,2.534,2.687,2.525,43169.0,300207
6,2011-04-29,2.541,2.602,2.653,2.541,27084.0,300207
7,2011-05-03,2.618,2.621,2.646,2.596,17763.0,300207
8,2011-05-04,2.599,2.545,2.602,2.531,22196.0,300207
9,2011-05-05,2.536,2.566,2.593,2.528,14812.0,300207
10,2011-05-06,2.55,2.6,2.61,2.529,15938.0,300207
11,2011-05-09,2.607,2.606,2.641,2.587,16098.0,300207
12,2011-05-10,2.616,2.634,2.638,2.594,13587.0,300207
13,2011-05-11,2.627,2.619,2.653,2.609,15533.0,300207
14,2011-05-12,2.602,2.545,2.61,2.545,20537.0,300207
15,2011-05-13,2.559,2.615,2.624,2.544,19672.0,300207
16,2011-05-16,2.616,2.63,2.672,2.6,22156.0,300207
17,2011-05-17,2.616,2.597,2.631,2.569,17015.0,300207
18,2011-05-18,2.604,2.593,2.61,2.573,11672.0,300207
19,2011-05-19,2.602,2.562,2.604,2.557,10870.0,300207
20,2011-05-20,2.556,2.514,2.572,2.514,16524.0,300207
21,2011-05-23,2.494,2.398,2.498,2.395,20039.0,300207
22,2011-05-24,2.398,2.452,2.471,2.371,15667.0,300207
23,2011-05-25,2.442,2.365,2.442,2.353,12546.0,300207
24,2011-05-26,2.389,2.315,2.399,2.315,10616.0,300207
25,2011-05-27,2.291,2.284,2.322,2.276,9759.0,300207
26,2011-05-30,2.276,2.29,2.334,2.273,7991.0,300207
27,2011-05-31,2.294,2.328,2.335,2.248,9724.0,300207
28,2011-06-01,2.313,2.375,2.401,2.313,15182.0,300207
29,2011-06-02,2.335,2.304,2.358,2.273,10952.0,300207
30,2011-06-03,2.312,2.35,2.362,2.304,9181.0,300207
31,2011-06-07,2.346,2.375,2.39,2.321,7555.0,300207
32,2011-06-08,2.375,2.35,2.375,2.324,7460.0,300207
33,2011-06-09,2.349,2.269,2.349,2.262,9247.0,300207
34,2011-06-10,2.269,2.266,2.288,2.229,7358.0,300207
35,2011-06-13,2.248,2.263,2.278,2.225,5458.0,300207
36,2011-06-14,2.262,2.303,2.318,2.256,9865.0,300207
37,2011-06-15,2.299,2.267,2.333,2.266,8746.0,300207
38,2011-06-16,2.25,2.238,2.276,2.233,6043.0,300207
39,2011-06-17,2.239,2.236,2.266,2.232,5781.0,300207
40,2011-06-20,2.239,2.216,2.251,2.202,5881.0,300207
