,date,open,close,high,low,volume,code
0,2002-09-05,7.812,7.779,8.139,7.668,162069.67,600551
1,2002-09-06,7.639,7.318,7.639,7.307,66327.38,600551
2,2002-09-09,7.289,7.532,7.646,7.252,36744.25,600551
3,2002-09-10,7.514,7.491,7.554,7.392,11424.61,600551
4,2002-09-11,7.477,7.554,7.583,7.366,10983.48,600551
5,2002-09-12,7.543,7.547,7.62,7.48,8893.16,600551
6,2002-09-13,7.572,7.727,7.826,7.495,36574.87,600551
7,2002-09-16,7.679,7.543,7.712,7.521,13574.46,600551
8,2002-09-17,7.583,7.672,7.753,7.554,13902.5,600551
9,2002-09-18,7.639,7.62,7.797,7.587,14679.03,600551
10,2002-09-19,7.62,7.642,7.69,7.55,11303.83,600551
11,2002-09-20,7.628,7.705,7.915,7.613,19614.53,600551
12,2002-09-23,7.668,7.694,7.738,7.628,5240.38,600551
13,2002-09-24,7.657,7.576,7.712,7.565,7555.43,600551
14,2002-09-25,7.583,7.506,7.613,7.495,8625.68,600551
15,2002-09-26,7.455,7.407,7.521,7.399,10110.36,600551
16,2002-09-27,7.407,7.341,7.469,7.318,7598.09,600551
17,2002-10-08,7.215,7.075,7.285,6.998,7643.53,600551
18,2002-10-09,7.024,6.958,7.05,6.851,7518.59,600551
19,2002-10-10,6.921,6.917,7.013,6.877,4328.94,600551
20,2002-10-11,6.947,6.682,6.961,6.656,10722.61,600551
21,2002-10-14,6.682,6.774,6.818,6.612,5555.06,600551
22,2002-10-15,6.733,6.659,6.763,6.634,4859.31,600551
23,2002-10-16,6.659,6.763,6.884,6.645,4997.28,600551
24,2002-10-17,6.818,6.671,6.818,6.663,3574.34,600551
25,2002-10-18,6.671,6.626,6.755,6.553,5879.0,600551
26,2002-10-21,6.626,6.7,6.718,6.59,2359.01,600551
27,2002-10-22,6.718,6.763,6.84,6.7,6490.51,600551
28,2002-10-23,6.748,6.807,6.847,6.722,3219.72,600551
29,2002-10-24,6.737,6.634,6.807,6.63,5335.59,600551
30,2002-10-25,6.619,6.435,6.711,6.431,8445.73,600551
31,2002-10-28,6.431,6.229,6.435,6.196,9565.44,600551
32,2002-10-29,6.185,6.343,6.383,6.162,4821.09,600551
33,2002-10-30,6.332,6.302,6.332,6.203,2522.2,600551
34,2002-10-31,6.288,6.232,6.361,6.214,2572.79,600551
35,2002-11-01,6.214,6.192,6.258,6.111,4160.67,600551
36,2002-11-04,6.229,6.391,6.394,6.218,3326.08,600551
37,2002-11-05,6.405,6.571,6.663,6.339,13132.24,600551
38,2002-11-06,6.571,6.516,6.615,6.509,4297.81,600551
39,2002-11-07,6.516,6.49,6.575,6.472,2941.9,600551
40,2002-11-08,6.626,6.258,6.641,6.258,7501.99,600551
41,2002-11-11,6.251,6.214,6.35,6.188,2621.71,600551
42,2002-11-12,6.214,6.048,6.262,6.037,5152.9,600551
43,2002-11-13,6.037,6.093,6.129,5.927,7673.18,600551
44,2002-11-14,6.03,6.174,6.435,5.964,15470.94,600551
45,2002-11-15,6.096,6.229,6.387,6.078,7100.62,600551
46,2002-11-18,6.185,6.111,6.24,6.093,3280.93,600551
47,2002-11-19,6.133,6.251,6.295,6.067,2855.81,600551
48,2002-11-20,6.221,6.07,6.243,6.067,4542.0,600551
49,2002-11-21,5.949,6.063,6.159,5.949,6361.55,600551
50,2002-11-22,6.14,6.328,6.553,6.03,24989.85,600551
51,2002-11-25,6.313,6.439,6.553,6.277,17317.83,600551
52,2002-11-26,6.439,6.232,6.461,6.218,10695.15,600551
53,2002-11-27,6.185,6.38,6.439,6.118,8719.71,600551
54,2002-11-28,6.387,6.722,6.766,6.324,18609.88,600551
55,2002-11-29,6.678,6.685,6.858,6.593,24511.48,600551
56,2002-12-02,6.652,6.59,6.84,6.586,12125.4,600551
57,2002-12-03,6.534,6.582,6.707,6.509,9516.69,600551
58,2002-12-04,6.586,6.77,6.902,6.586,15000.88,600551
59,2002-12-05,6.81,6.744,6.862,6.663,6255.89,600551
60,2002-12-06,6.744,6.707,6.869,6.7,5497.7,600551
61,2002-12-09,6.652,6.685,6.81,6.626,4710.25,600551
62,2002-12-10,6.63,6.593,6.792,6.59,5368.91,600551
63,2002-12-11,6.586,6.582,6.645,6.527,5978.78,600551
64,2002-12-13,6.582,6.737,6.774,6.516,4353.0,600551
65,2002-12-16,6.726,6.777,6.81,6.671,3274.4,600551
66,2002-12-17,6.774,6.744,6.774,6.693,2805.09,600551
67,2002-12-18,6.744,6.88,7.175,6.7,8914.75,600551
68,2002-12-19,6.84,6.895,6.95,6.84,2887.32,600551
69,2002-12-20,6.895,6.943,7.05,6.895,3575.62,600551
70,2002-12-23,6.939,6.902,7.035,6.888,3648.16,600551
71,2002-12-24,6.902,6.928,6.928,6.866,2412.82,600551
72,2002-12-25,6.913,6.832,7.024,6.832,2234.28,600551
73,2002-12-26,6.81,6.527,6.847,6.516,4824.35,600551
74,2002-12-27,6.509,6.553,6.623,6.457,3429.95,600551
75,2002-12-30,6.556,6.461,6.663,6.45,2450.0,600551
76,2002-12-31,6.442,6.475,6.56,6.442,1545.04,600551
77,2003-01-02,6.464,6.391,6.56,6.369,2634.52,600551
78,2003-01-03,6.369,6.391,6.509,6.361,1438.0,600551
79,2003-01-06,6.391,6.512,6.516,6.369,1159.78,600551
80,2003-01-07,6.534,6.549,6.689,6.494,2853.97,600551
81,2003-01-08,6.612,6.689,6.722,6.545,1797.51,600551
82,2003-01-09,6.693,6.774,6.832,6.663,5276.37,600551
83,2003-01-10,6.755,6.7,6.829,6.696,2492.35,600551
84,2003-01-13,6.637,6.623,6.726,6.593,2091.08,600551
85,2003-01-14,6.626,7.009,7.134,6.59,7397.1,600551
86,2003-01-15,7.024,7.002,7.318,6.969,8549.68,600551
87,2003-01-16,7.05,7.215,7.289,7.013,5821.75,600551
88,2003-01-17,7.215,7.109,7.215,7.101,3314.09,600551
89,2003-01-20,7.094,7.064,7.138,6.998,1883.53,600551
90,2003-01-21,7.105,6.928,7.186,6.921,5684.13,600551
91,2003-01-22,6.958,6.994,7.101,6.958,2761.8,600551
92,2003-01-23,6.98,6.965,7.068,6.958,2933.28,600551
93,2003-01-24,6.958,7.068,7.16,6.95,1712.72,600551
94,2003-01-27,7.061,7.105,7.19,7.006,1932.35,600551
95,2003-01-28,7.105,7.123,7.241,7.09,1537.35,600551
96,2003-01-29,7.134,7.116,7.215,7.109,1442.99,600551
97,2003-02-10,7.105,6.936,7.105,6.932,1187.0,600551
98,2003-02-11,6.943,6.994,7.006,6.943,533.59,600551
99,2003-02-12,6.983,7.039,7.068,6.947,911.98,600551
100,2003-02-13,6.851,6.855,6.958,6.84,8543.58,600551
101,2003-02-14,6.855,6.873,6.921,6.855,1852.81,600551
102,2003-02-17,6.847,6.774,6.858,6.744,4322.1,600551
103,2003-02-18,6.777,6.84,6.844,6.777,1011.5,600551
104,2003-02-19,6.84,6.873,6.899,6.818,1298.11,600551
105,2003-02-20,6.884,6.818,6.899,6.737,1741.2,600551
106,2003-02-21,6.814,6.774,6.818,6.755,1514.6,600551
107,2003-02-24,6.766,6.873,6.921,6.766,985.4,600551
108,2003-02-25,6.902,7.02,7.028,6.902,3246.94,600551
109,2003-02-26,7.006,7.002,7.042,6.958,1132.2,600551
110,2003-02-27,6.994,7.039,7.145,6.994,1396.23,600551
111,2003-02-28,7.024,7.083,7.145,6.921,3363.33,600551
112,2003-03-03,7.086,7.053,7.171,6.994,2423.75,600551
113,2003-03-04,7.068,7.256,7.329,7.068,5874.77,600551
114,2003-03-05,7.252,7.072,7.252,7.072,2795.51,600551
115,2003-03-06,7.149,7.024,7.149,6.991,2040.09,600551
116,2003-03-07,7.006,7.064,7.123,6.983,1745.31,600551
117,2003-03-10,7.105,6.95,7.105,6.928,3371.33,600551
118,2003-03-11,6.939,6.991,7.05,6.939,1908.12,600551
119,2003-03-12,6.961,7.02,7.031,6.958,1770.0,600551
120,2003-03-13,6.994,7.024,7.046,6.961,2442.55,600551
121,2003-03-14,7.009,6.961,7.05,6.936,1431.0,600551
122,2003-03-17,6.906,6.913,6.961,6.869,1984.72,600551
123,2003-03-18,6.913,6.947,7.035,6.913,2799.55,600551
124,2003-03-19,6.965,6.939,7.017,6.91,1936.8,600551
125,2003-03-20,6.921,6.858,7.013,6.825,3518.49,600551
126,2003-03-21,6.921,6.884,6.921,6.84,3043.58,600551
127,2003-03-24,6.862,6.925,6.95,6.847,2077.51,600551
128,2003-03-25,6.913,6.844,6.913,6.788,3089.46,600551
129,2003-03-26,6.829,6.821,6.847,6.792,2896.96,600551
130,2003-03-27,6.829,6.925,6.95,6.748,3615.36,600551
131,2003-03-28,6.925,6.844,6.925,6.774,3046.89,600551
132,2003-03-31,6.84,6.91,6.921,6.832,1851.32,600551
133,2003-04-01,6.884,6.829,6.921,6.788,1980.89,600551
134,2003-04-02,6.832,6.906,6.921,6.814,1102.96,600551
135,2003-04-03,6.91,6.851,6.921,6.814,1060.85,600551
136,2003-04-04,6.844,6.858,6.925,6.832,781.4,600551
137,2003-04-07,6.844,6.869,6.895,6.844,991.35,600551
138,2003-04-08,6.921,6.928,7.046,6.873,1373.92,600551
139,2003-04-09,6.766,6.855,7.028,6.766,1325.62,600551
140,2003-04-10,6.851,7.05,7.068,6.785,2684.66,600551
141,2003-04-11,7.042,6.991,7.061,6.917,1061.86,600551
142,2003-04-14,6.983,7.061,7.098,6.943,1975.04,600551
