,date,open,close,high,low,volume,code
0,2011-01-10,16.361,16.519,17.005,15.522,278069.0,002534
1,2011-01-11,15.473,14.868,15.77,14.868,123195.0,002534
2,2011-01-12,14.139,14.174,14.57,14.03,82058.0,002534
3,2011-01-13,14.183,13.926,14.283,13.826,53830.0,002534
4,2011-01-14,13.926,13.95,14.357,13.836,43684.0,002534
5,2011-01-17,13.886,12.973,13.886,12.904,44894.0,002534
6,2011-01-18,12.805,13.043,13.231,12.656,22582.0,002534
7,2011-01-19,13.018,13.172,13.281,12.919,27736.0,002534
8,2011-01-20,13.162,12.864,13.385,12.864,30759.0,002534
9,2011-01-21,12.75,12.74,13.088,12.597,26925.0,002534
10,2011-01-24,12.805,12.225,12.869,12.205,24720.0,002534
11,2011-01-25,12.349,13.023,13.142,12.334,40313.0,002534
12,2011-01-26,12.874,13.053,13.479,12.82,32225.0,002534
13,2011-01-27,12.914,13.464,13.574,12.621,40541.0,002534
14,2011-01-28,13.35,13.286,13.569,13.172,19807.0,002534
15,2011-01-31,13.291,13.405,13.574,13.221,19355.0,002534
16,2011-02-01,13.39,13.192,13.509,13.152,13917.0,002534
17,2011-02-09,13.058,12.879,13.211,12.874,14632.0,002534
18,2011-02-10,12.879,13.509,13.539,12.696,21329.0,002534
19,2011-02-11,13.484,13.702,13.975,13.484,35370.0,002534
20,2011-02-15,13.975,13.886,14.055,13.702,43921.0,002534
21,2011-02-16,13.787,14.213,14.263,13.702,31874.0,002534
22,2011-02-17,14.159,14.278,14.283,13.936,24874.0,002534
23,2011-02-18,14.179,14.283,14.496,14.02,28250.0,002534
24,2011-02-21,14.188,14.719,14.828,14.164,32305.0,002534
25,2011-02-22,14.754,14.134,14.967,14.084,38632.0,002534
26,2011-02-23,14.179,14.377,14.456,14.139,18264.0,002534
27,2011-02-25,14.233,14.174,14.327,13.916,16979.0,002534
28,2011-02-28,14.337,14.704,14.927,14.283,30354.0,002534
29,2011-03-01,14.803,14.749,15.126,14.59,25654.0,002534
30,2011-03-02,14.749,14.823,14.873,14.431,16662.0,002534
31,2011-03-03,14.779,14.159,14.848,14.149,24127.0,002534
32,2011-03-04,14.154,15.577,15.577,14.099,52724.0,002534
33,2011-03-07,15.86,15.572,15.959,15.279,44220.0,002534
34,2011-03-08,15.423,15.894,16.063,15.384,35565.0,002534
35,2011-03-09,15.741,15.651,15.914,15.547,22713.0,002534
36,2011-03-10,15.651,15.547,16.068,15.522,20084.0,002534
37,2011-03-11,15.389,15.374,15.716,15.205,24181.0,002534
38,2011-03-14,15.275,15.761,15.87,15.265,21198.0,002534
39,2011-03-15,15.761,15.642,15.77,15.319,17989.0,002534
40,2011-03-16,15.865,15.899,16.514,15.751,49151.0,002534
41,2011-03-18,15.656,15.939,16.053,15.374,28910.0,002534
42,2011-03-21,15.815,16.366,16.504,15.751,24788.0,002534
43,2011-03-22,16.39,16.108,16.39,15.607,23176.0,002534
44,2011-03-23,16.018,16.013,16.346,15.622,10703.0,002534
45,2011-03-24,16.023,16.118,16.39,15.87,24077.0,002534
46,2011-03-25,15.984,15.77,16.157,15.711,19736.0,002534
47,2011-03-28,15.87,16.028,16.316,15.8,19022.0,002534
48,2011-03-29,15.87,15.175,15.894,15.076,25401.0,002534
49,2011-03-30,15.165,14.729,15.265,14.446,12859.0,002534
50,2011-03-31,14.719,14.283,14.779,14.183,14517.0,002534
51,2011-04-01,14.283,14.422,14.476,14.035,7393.0,002534
52,2011-04-06,14.412,14.243,14.456,14.139,8422.0,002534
53,2011-04-07,14.243,14.382,14.481,14.139,8613.0,002534
54,2011-04-08,14.332,14.352,14.516,14.268,9381.0,002534
55,2011-04-11,14.159,13.717,14.213,13.712,26789.0,002534
56,2011-04-12,13.688,13.851,13.955,13.638,12387.0,002534
57,2011-04-13,13.881,14.055,14.124,13.648,16704.0,002534
58,2011-04-14,14.03,13.727,14.079,13.727,13698.0,002534
59,2011-04-15,13.693,13.802,13.807,13.43,12785.0,002534
60,2011-04-18,13.727,14.084,14.129,13.569,20182.0,002534
61,2011-04-19,14.015,13.936,14.134,13.648,15968.0,002534
62,2011-04-20,13.926,14.174,14.258,13.787,16999.0,002534
63,2011-04-21,14.431,14.655,14.719,14.233,29642.0,002534
64,2011-04-22,14.59,14.699,14.779,14.283,17158.0,002534
65,2011-04-26,13.489,13.241,14.382,13.231,47539.0,002534
66,2011-04-27,13.301,12.735,13.479,12.458,24567.0,002534
67,2011-04-28,12.82,12.621,12.859,12.572,8245.0,002534
68,2011-04-29,12.621,12.81,12.869,12.552,4735.0,002534
69,2011-05-03,12.81,13.033,13.132,12.626,6964.0,002534
70,2011-05-04,12.993,12.874,12.993,12.785,6341.0,002534
71,2011-05-05,12.875,12.875,12.99,12.744,4227.0,002534
72,2011-05-06,12.85,12.895,12.935,12.574,4097.0,002534
73,2011-05-09,12.895,12.91,13.025,12.845,3776.0,002534
74,2011-05-10,12.91,12.749,12.915,12.649,7320.0,002534
75,2011-05-11,12.724,12.8,12.935,12.674,5094.0,002534
76,2011-05-12,12.644,12.494,12.774,12.478,6052.0,002534
77,2011-05-13,12.494,12.293,12.579,12.132,8188.0,002534
78,2011-05-16,12.192,12.238,12.318,12.192,5258.0,002534
79,2011-05-17,12.238,12.418,12.659,12.147,9382.0,002534
80,2011-05-18,12.418,12.478,12.519,12.343,4706.0,002534
81,2011-05-19,12.594,12.343,12.609,12.293,4446.0,002534
82,2011-05-20,12.308,12.293,12.383,12.273,2432.0,002534
83,2011-05-23,12.223,12.192,12.318,12.032,8585.0,002534
84,2011-05-24,12.182,11.927,12.182,11.641,4647.0,002534
85,2011-05-25,11.906,11.5,11.922,11.5,5639.0,002534
86,2011-05-26,11.615,11.038,11.701,10.938,8358.0,002534
87,2011-05-27,10.963,10.657,11.038,10.582,6728.0,002534
88,2011-05-30,10.808,10.396,10.808,10.341,8783.0,002534
89,2011-05-31,10.311,10.602,10.627,10.311,4339.0,002534
90,2011-06-01,10.592,10.682,10.767,10.542,5899.0,002534
91,2011-06-02,10.587,10.456,10.587,10.316,5680.0,002534
92,2011-06-03,10.512,10.687,10.737,10.456,4845.0,002534
93,2011-06-07,10.687,10.788,10.788,10.542,5521.0,002534
94,2011-06-08,10.727,10.667,10.808,10.487,5060.0,002534
95,2011-06-09,10.612,10.456,10.747,10.431,6367.0,002534
96,2011-06-10,10.642,10.712,10.778,10.476,8011.0,002534
97,2011-06-13,10.577,10.803,10.813,10.492,6695.0,002534
98,2011-06-14,10.988,10.853,10.988,10.762,7459.0,002534
99,2011-06-15,10.788,10.692,10.868,10.692,6428.0,002534
100,2011-06-16,10.632,10.487,10.632,10.476,4077.0,002534
101,2011-06-17,10.316,10.311,10.532,10.311,2437.0,002534
102,2011-06-20,10.286,10.08,10.361,9.97,4381.0,002534
103,2011-06-21,10.07,10.301,10.306,9.975,2870.0,002534
104,2011-06-22,10.201,10.697,10.783,10.201,7538.0,002534
105,2011-06-23,10.542,11.109,11.284,10.487,18068.0,002534
106,2011-06-24,10.953,11.149,11.41,10.918,14422.0,002534
107,2011-06-27,11.189,11.164,11.264,11.089,9866.0,002534
108,2011-06-28,11.104,11.064,11.164,10.893,7066.0,002534
109,2011-06-29,11.184,10.888,11.214,10.843,6874.0,002534
110,2011-06-30,10.843,10.998,11.089,10.843,6094.0,002534
111,2011-07-01,11.033,11.299,11.38,10.943,13958.0,002534
112,2011-07-04,11.339,11.46,11.495,11.229,11097.0,002534
113,2011-07-05,11.44,11.791,11.896,11.314,19595.0,002534
114,2011-07-06,11.651,11.746,11.796,11.565,11451.0,002534
115,2011-07-07,11.736,11.942,12.017,11.651,13478.0,002534
116,2011-07-08,11.922,12.694,12.694,11.911,26129.0,002534
117,2011-07-11,12.634,12.774,12.885,12.413,15218.0,002534
118,2011-07-12,12.689,12.619,12.689,12.393,14682.0,002534
119,2011-07-13,12.549,13.151,13.331,12.544,17377.0,002534
120,2011-07-14,13.171,13.086,13.286,13.071,10678.0,002534
121,2011-07-15,13.091,12.85,13.091,12.729,11937.0,002534
122,2011-07-18,12.785,12.438,12.98,12.353,13945.0,002534
123,2011-07-19,12.423,12.248,12.423,12.142,8633.0,002534
124,2011-07-20,12.428,12.263,12.985,12.082,26150.0,002534
125,2011-07-21,12.057,12.353,12.438,12.052,9977.0,002534
126,2011-07-22,12.534,12.473,12.569,12.202,7514.0,002534
127,2011-07-25,12.368,12.057,12.494,11.992,7764.0,002534
128,2011-07-26,12.137,11.896,12.243,11.811,4894.0,002534
