,date,open,close,high,low,volume,code
0,2012-07-26,6.037,5.903,6.169,5.848,78485.0,300338
1,2012-07-27,6.062,6.493,6.493,6.058,74822.0,300338
2,2012-07-30,6.627,6.167,6.67,5.992,76686.0,300338
3,2012-07-31,5.785,5.55,5.898,5.55,54949.0,300338
4,2012-08-01,5.34,5.511,5.568,5.279,46596.0,300338
5,2012-08-02,5.443,5.466,5.625,5.331,37993.0,300338
6,2012-08-03,5.463,5.609,5.652,5.42,41066.0,300338
7,2012-08-06,5.5,5.684,5.716,5.443,38541.0,300338
8,2012-08-07,5.671,5.479,5.725,5.47,39827.0,300338
9,2012-08-08,5.489,5.748,5.967,5.489,54603.0,300338
10,2012-08-09,5.696,5.782,5.801,5.582,35013.0,300338
11,2012-08-10,5.78,5.652,5.841,5.614,24557.0,300338
12,2012-08-13,5.632,5.536,5.648,5.518,16129.0,300338
13,2012-08-14,5.527,5.611,5.627,5.443,14317.0,300338
14,2012-08-15,5.598,5.602,5.698,5.523,16895.0,300338
15,2012-08-16,5.58,5.429,5.602,5.42,14374.0,300338
16,2012-08-17,5.425,5.404,5.438,5.336,10335.0,300338
17,2012-08-20,5.356,5.457,5.484,5.331,7183.0,300338
18,2012-08-21,5.45,5.552,5.57,5.443,12064.0,300338
19,2012-08-22,5.557,5.523,5.662,5.504,15223.0,300338
20,2012-08-23,5.491,5.621,5.655,5.491,16841.0,300338
21,2012-08-24,5.577,5.352,5.618,5.352,17759.0,300338
22,2012-08-27,5.306,5.199,5.325,5.195,10035.0,300338
23,2012-08-28,5.238,5.295,5.34,5.161,9426.0,300338
24,2012-08-29,5.249,5.363,5.457,5.249,13336.0,300338
25,2012-08-30,5.318,5.213,5.429,5.126,12234.0,300338
26,2012-08-31,5.195,5.272,5.306,5.172,5884.0,300338
27,2012-09-03,5.27,5.438,5.459,5.252,10585.0,300338
28,2012-09-04,5.434,5.502,5.532,5.388,15301.0,300338
29,2012-09-05,5.466,5.539,5.575,5.438,13727.0,300338
30,2012-09-06,5.559,5.545,5.561,5.477,10678.0,300338
31,2012-09-07,5.58,5.611,5.739,5.568,23439.0,300338
32,2012-09-10,5.625,5.682,5.734,5.58,12872.0,300338
33,2012-09-11,5.65,5.611,5.659,5.58,9583.0,300338
34,2012-09-12,5.648,5.552,5.678,5.493,10239.0,300338
35,2012-09-13,5.557,5.591,5.659,5.534,11087.0,300338
36,2012-09-14,5.625,5.507,5.637,5.443,10015.0,300338
37,2012-09-17,5.47,5.265,5.479,5.265,11211.0,300338
38,2012-09-18,5.238,5.299,5.34,5.238,4569.0,300338
39,2012-09-19,5.327,5.313,5.34,5.274,2926.0,300338
40,2012-09-20,5.315,5.124,5.327,5.124,6275.0,300338
41,2012-09-21,5.147,5.033,5.174,5.024,4290.0,300338
42,2012-09-24,5.035,5.067,5.088,4.972,2942.0,300338
43,2012-09-25,5.033,4.944,5.079,4.937,3905.0,300338
44,2012-09-26,4.944,4.714,4.976,4.705,6456.0,300338
45,2012-09-27,4.728,4.805,4.865,4.669,6746.0,300338
46,2012-09-28,4.794,4.912,4.917,4.669,7380.0,300338
47,2012-10-08,4.896,4.851,4.928,4.842,4148.0,300338
48,2012-10-09,4.853,5.024,5.054,4.853,6439.0,300338
49,2012-10-10,4.981,5.063,5.076,4.981,4702.0,300338
50,2012-10-11,5.013,4.855,5.076,4.81,7191.0,300338
51,2012-10-12,4.869,5.115,5.129,4.819,9421.0,300338
52,2012-10-15,5.006,4.876,5.006,4.819,12977.0,300338
53,2012-10-16,4.858,4.874,4.942,4.851,5550.0,300338
54,2012-10-17,4.901,4.844,4.91,4.785,4086.0,300338
55,2012-10-18,4.858,4.921,4.94,4.83,5675.0,300338
56,2012-10-19,4.919,4.885,4.974,4.874,5685.0,300338
57,2012-10-22,4.899,5.069,5.095,4.899,10914.0,300338
58,2012-10-23,5.069,4.967,5.074,4.958,7790.0,300338
59,2012-10-24,4.937,4.946,4.999,4.908,4118.0,300338
60,2012-10-25,4.946,4.732,4.976,4.726,9265.0,300338
61,2012-10-26,4.732,4.591,4.767,4.564,8871.0,300338
62,2012-10-29,4.582,4.621,4.671,4.557,3329.0,300338
63,2012-10-30,4.641,4.623,4.68,4.603,2143.0,300338
