,date,open,close,high,low,volume,code
0,2008-05-16,3.593,3.934,4.218,3.593,159759.44,002235
1,2008-05-19,3.694,3.541,3.781,3.541,63003.12,002235
2,2008-05-20,3.499,3.423,3.587,3.366,46515.94,002235
3,2008-05-21,3.386,3.475,3.515,3.34,30778.28,002235
4,2008-05-22,3.399,3.311,3.449,3.3,36257.74,002235
5,2008-05-23,3.281,3.22,3.296,3.171,21073.88,002235
6,2008-05-26,3.211,3.117,3.211,3.117,14143.33,002235
7,2008-05-27,3.134,3.158,3.178,3.086,8254.11,002235
8,2008-05-28,3.152,3.215,3.268,3.097,16576.3,002235
9,2008-05-29,3.202,3.073,3.202,3.064,13061.09,002235
10,2008-05-30,3.064,3.137,3.187,3.036,17401.3,002235
11,2008-06-02,3.112,3.161,3.202,3.04,13866.26,002235
12,2008-06-03,3.165,3.095,3.165,3.082,7865.6,002235
13,2008-06-04,3.099,3.034,3.115,3.008,8652.2,002235
14,2008-06-05,3.027,3.069,3.071,2.986,7942.96,002235
15,2008-06-06,3.073,3.086,3.134,3.029,9331.63,002235
16,2008-06-10,2.973,2.778,2.984,2.778,10375.88,002235
17,2008-06-11,2.78,2.804,2.82,2.675,12970.36,002235
18,2008-06-12,2.787,2.732,2.809,2.658,8174.98,002235
19,2008-06-13,2.717,2.619,2.754,2.608,7340.39,002235
20,2008-06-16,2.623,2.632,2.673,2.538,8937.47,002235
21,2008-06-17,2.627,2.584,2.726,2.564,12935.12,002235
22,2008-06-18,2.557,2.682,2.688,2.472,13781.22,002235
23,2008-06-19,2.627,2.417,2.653,2.413,12509.55,002235
24,2008-06-23,2.406,2.308,2.448,2.302,7099.84,002235
25,2008-06-24,2.308,2.378,2.402,2.273,8651.89,002235
26,2008-06-25,2.343,2.505,2.514,2.337,13252.6,002235
27,2008-06-26,2.514,2.533,2.573,2.459,10351.18,002235
28,2008-06-27,2.446,2.33,2.459,2.313,9484.86,002235
29,2008-06-30,2.293,2.365,2.378,2.284,5203.7,002235
30,2008-07-01,2.382,2.481,2.553,2.35,17097.26,002235
31,2008-07-02,2.476,2.457,2.544,2.431,12119.58,002235
32,2008-07-03,2.426,2.549,2.597,2.382,14629.28,002235
33,2008-07-04,2.514,2.5,2.57,2.448,7895.27,002235
34,2008-07-07,2.503,2.625,2.632,2.503,14049.42,002235
35,2008-07-08,2.625,2.638,2.656,2.555,12649.91,002235
36,2008-07-09,2.643,2.669,2.695,2.605,16156.37,002235
37,2008-07-10,2.627,2.66,2.763,2.621,18502.12,002235
38,2008-07-11,2.658,2.616,2.667,2.594,10409.27,002235
39,2008-07-14,2.612,2.754,2.754,2.601,13558.47,002235
40,2008-07-15,2.78,2.623,2.791,2.623,19120.97,002235
41,2008-07-16,2.597,2.485,2.614,2.422,13117.37,002235
42,2008-07-17,2.525,2.494,2.568,2.47,7804.96,002235
43,2008-07-18,2.514,2.608,2.619,2.494,8679.18,002235
44,2008-07-21,2.605,2.682,2.699,2.57,13919.51,002235
45,2008-07-22,2.682,2.68,2.71,2.662,7254.29,002235
46,2008-07-23,2.71,2.667,2.71,2.658,7870.62,002235
47,2008-07-24,2.671,2.723,2.734,2.667,12288.22,002235
48,2008-07-25,2.699,2.682,2.717,2.667,7666.41,002235
49,2008-07-28,2.686,2.73,2.761,2.669,9579.01,002235
50,2008-07-29,2.706,2.699,2.721,2.667,7456.54,002235
51,2008-07-30,2.71,2.772,2.804,2.708,20767.86,002235
52,2008-07-31,2.789,2.695,2.885,2.688,24621.16,002235
53,2008-08-01,2.627,2.723,2.754,2.623,13279.24,002235
54,2008-08-04,2.699,2.656,2.743,2.645,6654.8,002235
55,2008-08-05,2.658,2.559,2.678,2.535,10275.24,002235
56,2008-08-06,2.597,2.555,2.597,2.509,6421.38,002235
57,2008-08-07,2.555,2.699,2.699,2.529,15893.13,002235
58,2008-08-11,2.503,2.431,2.588,2.431,7935.01,002235
59,2008-08-12,2.341,2.247,2.356,2.212,9444.82,002235
60,2008-08-13,2.247,2.238,2.262,2.164,5719.0,002235
61,2008-08-14,2.219,2.225,2.251,2.188,5091.85,002235
62,2008-08-15,2.214,2.229,2.256,2.208,5716.46,002235
63,2008-08-18,2.12,2.044,2.186,2.033,27227.02,002235
64,2008-08-19,1.989,2.033,2.052,1.972,13448.04,002235
65,2008-08-20,2.013,2.197,2.223,1.945,24615.99,002235
66,2008-08-21,2.14,2.083,2.175,2.057,17485.56,002235
67,2008-08-22,2.072,2.015,2.072,1.974,9265.93,002235
68,2008-08-25,2.02,2.011,2.055,2.0,6458.4,002235
69,2008-08-26,1.985,1.875,2.0,1.86,12806.97,002235
70,2008-08-27,1.88,1.875,1.919,1.836,7471.49,002235
71,2008-08-28,1.862,1.908,1.917,1.84,6127.03,002235
72,2008-08-29,1.908,1.967,1.996,1.904,8727.94,002235
73,2008-09-01,1.947,1.886,1.956,1.86,6792.54,002235
74,2008-09-02,1.864,1.921,1.941,1.86,4704.43,002235
75,2008-09-03,1.893,1.902,1.937,1.871,4615.07,002235
76,2008-09-04,1.897,1.939,1.954,1.886,5304.66,002235
77,2008-09-05,1.88,1.869,1.899,1.836,6934.99,002235
78,2008-09-08,1.878,1.757,1.878,1.753,7317.26,002235
79,2008-09-09,1.764,1.768,1.792,1.751,3869.43,002235
80,2008-09-10,1.753,1.781,1.81,1.749,5885.85,002235
81,2008-09-11,1.77,1.757,1.79,1.733,4288.01,002235
82,2008-09-12,1.753,1.77,1.784,1.753,2091.58,002235
83,2008-09-16,1.762,1.725,1.766,1.705,6043.5,002235
84,2008-09-17,1.725,1.687,1.749,1.67,6199.84,002235
85,2008-09-18,1.672,1.644,1.672,1.556,9129.97,002235
86,2008-09-19,1.766,1.808,1.808,1.751,12674.47,002235
87,2008-09-22,1.897,1.86,1.978,1.808,21857.01,002235
88,2008-09-23,1.805,1.705,1.805,1.701,10408.43,002235
89,2008-09-24,1.672,1.729,1.729,1.661,4694.21,002235
90,2008-09-25,1.729,1.827,1.845,1.716,15045.16,002235
91,2008-09-26,1.799,1.864,1.875,1.799,11283.0,002235
92,2008-10-06,1.81,1.829,1.854,1.768,8116.01,002235
93,2008-10-07,1.788,1.858,1.897,1.749,18887.13,002235
94,2008-10-08,1.816,1.897,1.919,1.797,16371.61,002235
95,2008-10-09,1.902,1.854,1.941,1.803,16784.54,002235
96,2008-10-10,1.766,1.834,1.856,1.753,15874.44,002235
97,2008-10-13,1.836,1.825,1.836,1.683,13588.3,002235
98,2008-10-14,1.832,1.722,1.858,1.722,23740.19,002235
99,2008-10-15,1.666,1.587,1.668,1.558,13014.66,002235
100,2008-10-16,1.519,1.434,1.55,1.432,9894.81,002235
101,2008-10-17,1.454,1.523,1.541,1.454,15709.0,002235
102,2008-10-20,1.523,1.541,1.556,1.486,10252.81,002235
103,2008-10-21,1.548,1.602,1.617,1.534,14146.16,002235
104,2008-10-22,1.569,1.615,1.65,1.556,18349.28,002235
105,2008-10-23,1.615,1.657,1.67,1.578,19145.54,002235
106,2008-10-24,1.657,1.624,1.67,1.602,10244.8,002235
107,2008-10-27,1.596,1.491,1.596,1.478,6469.78,002235
108,2008-10-28,1.482,1.539,1.563,1.467,8235.72,002235
109,2008-10-29,1.558,1.502,1.567,1.48,11510.75,002235
110,2008-10-30,1.508,1.493,1.526,1.482,19792.18,002235
111,2008-10-31,1.493,1.445,1.493,1.429,9011.99,002235
112,2008-11-03,1.41,1.438,1.458,1.403,3817.93,002235
113,2008-11-04,1.438,1.41,1.438,1.375,6264.56,002235
114,2008-11-05,1.438,1.458,1.484,1.421,12106.05,002235
115,2008-11-06,1.412,1.414,1.432,1.401,5228.91,002235
116,2008-11-07,1.41,1.454,1.473,1.401,6537.48,002235
117,2008-11-10,1.486,1.55,1.552,1.469,18417.37,002235
118,2008-11-12,1.504,1.58,1.591,1.495,13908.25,002235
119,2008-11-13,1.552,1.639,1.668,1.552,25799.59,002235
120,2008-11-14,1.646,1.738,1.746,1.624,25255.17,002235
121,2008-11-17,1.746,1.797,1.799,1.692,31222.31,002235
122,2008-11-18,1.757,1.617,1.786,1.617,24302.61,002235
123,2008-11-19,1.617,1.731,1.744,1.613,14746.05,002235
124,2008-11-20,1.707,1.725,1.77,1.661,16770.02,002235
125,2008-11-21,1.668,1.692,1.727,1.602,14626.54,002235
126,2008-11-24,1.692,1.648,1.74,1.644,14216.48,002235
127,2008-11-25,1.663,1.648,1.683,1.617,8780.58,002235
128,2008-11-26,1.65,1.666,1.683,1.611,6159.26,002235
129,2008-11-27,1.768,1.674,1.786,1.67,15973.3,002235
130,2008-11-28,1.661,1.639,1.681,1.622,7350.39,002235
131,2008-12-01,1.661,1.803,1.803,1.635,26111.12,002235
132,2008-12-02,1.825,1.816,1.888,1.799,51755.0,002235
133,2008-12-03,1.79,1.913,1.923,1.79,41735.82,002235
134,2008-12-04,1.902,1.869,1.958,1.862,36639.09,002235
135,2008-12-05,1.878,1.947,1.952,1.858,20409.02,002235
136,2008-12-08,2.007,2.007,2.028,1.95,30825.7,002235
137,2008-12-09,1.989,1.921,2.0,1.919,20368.86,002235
138,2008-12-10,1.906,2.035,2.048,1.906,23433.79,002235
139,2008-12-11,2.035,1.987,2.074,1.978,21516.15,002235
140,2008-12-15,1.923,1.923,1.985,1.893,20145.77,002235
141,2008-12-16,1.904,1.967,1.978,1.893,13803.27,002235
142,2008-12-17,1.967,1.978,2.026,1.943,15185.36,002235
143,2008-12-18,1.952,1.996,2.002,1.939,13046.68,002235
144,2008-12-19,1.987,2.066,2.094,1.987,20453.73,002235
145,2008-12-22,2.083,2.177,2.214,2.083,27964.59,002235
146,2008-12-23,2.166,1.996,2.168,1.987,21832.96,002235
147,2008-12-24,1.978,1.961,1.987,1.93,13091.01,002235
148,2008-12-25,1.956,2.028,2.028,1.945,12571.96,002235
149,2008-12-26,2.055,2.055,2.109,2.02,16507.87,002235
150,2008-12-29,2.02,2.0,2.044,1.908,13146.12,002235
151,2008-12-30,1.972,2.044,2.055,1.972,13110.84,002235
152,2008-12-31,2.057,2.076,2.162,2.037,24053.36,002235
153,2009-01-05,2.12,2.168,2.17,2.085,20842.75,002235
