,date,open,close,high,low,volume,code
0,2012-03-15,1.198,1.348,1.348,1.197,120635.0,300296
1,2012-03-16,1.252,1.241,1.293,1.213,109052.0,300296
2,2012-03-19,1.197,1.204,1.24,1.187,64045.0,300296
3,2012-03-20,1.198,1.094,1.203,1.09,69158.0,300296
4,2012-03-21,1.079,1.028,1.08,0.999,49453.0,300296
5,2012-03-22,1.019,1.022,1.042,1.014,28441.0,300296
6,2012-03-23,1.019,1.043,1.051,1.009,34709.0,300296
7,2012-03-26,1.044,1.012,1.044,1.004,25107.0,300296
8,2012-03-27,1.02,1.0,1.023,0.998,20395.0,300296
9,2012-03-28,0.987,0.901,0.987,0.901,33141.0,300296
10,2012-03-29,0.891,0.887,0.905,0.87,24680.0,300296
11,2012-03-30,0.888,0.869,0.901,0.86,20241.0,300296
12,2012-04-05,0.878,0.901,0.903,0.865,19759.0,300296
13,2012-04-06,0.9,0.903,0.914,0.891,20469.0,300296
14,2012-04-09,0.903,0.879,0.904,0.878,15286.0,300296
15,2012-04-10,0.874,0.963,0.967,0.871,42413.0,300296
16,2012-04-11,0.939,0.958,0.963,0.931,31386.0,300296
17,2012-04-12,0.949,0.95,0.957,0.926,26630.0,300296
18,2012-04-13,0.951,0.949,0.971,0.941,25509.0,300296
19,2012-04-16,0.939,0.928,0.942,0.923,14782.0,300296
20,2012-04-17,0.931,0.922,0.936,0.902,16684.0,300296
21,2012-04-18,0.924,0.939,0.944,0.915,17271.0,300296
22,2012-04-19,0.938,0.948,0.952,0.933,21022.0,300296
23,2012-04-20,0.95,0.977,0.985,0.95,37572.0,300296
24,2012-04-23,0.96,0.881,0.971,0.879,34626.0,300296
25,2012-04-24,0.877,0.879,0.903,0.84,19768.0,300296
26,2012-04-25,0.879,0.864,0.879,0.854,13604.0,300296
27,2012-04-26,0.865,0.868,0.879,0.86,10162.0,300296
28,2012-04-27,0.865,0.887,0.899,0.863,15452.0,300296
29,2012-05-02,0.901,0.901,0.916,0.891,11438.0,300296
30,2012-05-03,0.899,0.912,0.913,0.893,9914.0,300296
31,2012-05-04,0.907,0.922,0.93,0.907,13194.0,300296
32,2012-05-07,0.919,0.925,0.926,0.908,14156.0,300296
33,2012-05-08,0.928,0.922,0.929,0.914,12345.0,300296
34,2012-05-09,0.916,0.888,0.916,0.888,12116.0,300296
35,2012-05-10,0.885,0.893,0.899,0.885,8254.0,300296
36,2012-05-11,0.892,0.88,0.901,0.88,8268.0,300296
37,2012-05-14,0.885,0.875,0.89,0.874,7321.0,300296
38,2012-05-15,0.864,0.885,0.888,0.863,8131.0,300296
39,2012-05-16,0.885,0.878,0.887,0.875,5687.0,300296
40,2012-05-17,0.885,0.94,0.948,0.885,32016.0,300296
41,2012-05-18,0.919,0.912,0.944,0.911,21586.0,300296
42,2012-05-21,0.909,0.926,0.936,0.909,14565.0,300296
43,2012-05-22,0.928,0.931,0.94,0.922,13069.0,300296
44,2012-05-23,0.933,0.918,0.937,0.903,12242.0,300296
45,2012-05-24,0.908,0.91,0.931,0.907,11286.0,300296
46,2012-05-25,0.912,0.915,0.934,0.909,10330.0,300296
47,2012-05-28,0.912,0.875,0.912,0.843,19263.0,300296
48,2012-05-29,0.866,0.883,0.89,0.866,10365.0,300296
49,2012-05-30,0.883,0.891,0.904,0.873,12862.0,300296
50,2012-05-31,0.883,0.928,0.946,0.883,23016.0,300296
51,2012-06-01,0.927,0.933,0.947,0.911,16152.0,300296
52,2012-06-04,0.912,0.891,0.921,0.89,13310.0,300296
53,2012-06-05,0.891,0.877,0.9,0.873,8410.0,300296
54,2012-06-06,0.882,0.882,0.889,0.875,5151.0,300296
55,2012-06-07,0.892,0.864,0.895,0.864,7288.0,300296
56,2012-06-08,0.876,0.868,0.877,0.862,5179.0,300296
57,2012-06-11,0.866,0.892,0.898,0.864,7262.0,300296
58,2012-06-12,0.892,0.886,0.896,0.878,6755.0,300296
59,2012-06-13,0.892,0.914,0.92,0.888,13961.0,300296
60,2012-06-14,0.91,0.914,0.927,0.903,14402.0,300296
61,2012-06-15,0.913,0.899,0.923,0.889,15402.0,300296
62,2012-06-18,0.899,0.938,0.944,0.898,37535.0,300296
63,2012-06-19,0.935,0.928,0.946,0.92,23474.0,300296
64,2012-06-20,0.93,0.95,0.976,0.925,40973.0,300296
65,2012-06-21,0.944,0.933,0.952,0.909,24626.0,300296
66,2012-06-25,0.921,0.91,0.929,0.9,13470.0,300296
67,2012-06-26,0.903,0.908,0.909,0.877,13734.0,300296
68,2012-06-27,0.904,0.937,0.959,0.899,30785.0,300296
69,2012-06-28,0.937,0.956,0.985,0.926,44578.0,300296
70,2012-06-29,0.947,0.992,1.002,0.935,40875.0,300296
71,2012-07-02,0.996,0.991,1.005,0.977,38914.0,300296
72,2012-07-03,0.989,1.001,1.018,0.979,32756.0,300296
73,2012-07-04,0.995,0.962,1.006,0.959,30037.0,300296
74,2012-07-05,0.959,0.948,0.959,0.931,25762.0,300296
75,2012-07-06,0.948,0.969,0.972,0.924,25636.0,300296
76,2012-07-09,0.956,0.92,0.967,0.92,20567.0,300296
77,2012-07-10,0.909,0.855,0.909,0.839,29045.0,300296
78,2012-07-11,0.855,0.855,0.859,0.845,11735.0,300296
79,2012-07-12,0.858,0.873,0.879,0.846,16283.0,300296
80,2012-07-13,0.873,0.802,0.877,0.801,28591.0,300296
81,2012-07-16,0.797,0.723,0.797,0.722,28085.0,300296
82,2012-07-17,0.723,0.733,0.736,0.712,13232.0,300296
83,2012-07-18,0.726,0.733,0.734,0.708,12397.0,300296
84,2012-07-19,0.731,0.745,0.758,0.728,17151.0,300296
85,2012-07-20,0.752,0.742,0.752,0.738,9044.0,300296
86,2012-07-23,0.732,0.745,0.752,0.716,6753.0,300296
87,2012-07-24,0.739,0.752,0.759,0.733,7115.0,300296
88,2012-07-25,0.755,0.758,0.78,0.744,12997.0,300296
89,2012-07-26,0.758,0.743,0.764,0.743,8861.0,300296
90,2012-07-27,0.747,0.742,0.752,0.736,6471.0,300296
91,2012-07-30,0.748,0.72,0.752,0.718,7469.0,300296
92,2012-07-31,0.718,0.708,0.726,0.703,6209.0,300296
93,2012-08-01,0.71,0.727,0.739,0.708,6772.0,300296
94,2012-08-02,0.728,0.726,0.733,0.718,3439.0,300296
95,2012-08-03,0.728,0.747,0.75,0.726,7543.0,300296
96,2012-08-06,0.741,0.767,0.769,0.737,10305.0,300296
97,2012-08-07,0.766,0.773,0.779,0.759,10209.0,300296
98,2012-08-08,0.773,0.763,0.774,0.753,8025.0,300296
99,2012-08-09,0.762,0.779,0.785,0.753,13640.0,300296
100,2012-08-10,0.78,0.765,0.78,0.764,8525.0,300296
101,2012-08-13,0.757,0.733,0.758,0.732,14539.0,300296
102,2012-08-14,0.732,0.741,0.744,0.719,8539.0,300296
103,2012-08-15,0.736,0.726,0.736,0.725,6959.0,300296
104,2012-08-16,0.726,0.726,0.734,0.721,3665.0,300296
105,2012-08-17,0.726,0.737,0.746,0.722,10251.0,300296
106,2012-08-20,0.736,0.747,0.751,0.729,8585.0,300296
107,2012-08-21,0.751,0.767,0.779,0.741,17141.0,300296
108,2012-08-22,0.768,0.765,0.781,0.756,14644.0,300296
109,2012-08-23,0.759,0.781,0.781,0.756,15427.0,300296
110,2012-08-24,0.779,0.758,0.784,0.758,13710.0,300296
111,2012-08-27,0.753,0.733,0.753,0.732,6827.0,300296
112,2012-08-28,0.732,0.751,0.753,0.73,5886.0,300296
113,2012-08-29,0.753,0.765,0.779,0.747,14818.0,300296
114,2012-08-30,0.766,0.744,0.77,0.719,14455.0,300296
115,2012-08-31,0.736,0.745,0.749,0.732,5279.0,300296
116,2012-09-03,0.739,0.76,0.766,0.736,6994.0,300296
117,2012-09-04,0.76,0.761,0.78,0.759,13088.0,300296
118,2012-09-05,0.753,0.783,0.794,0.748,20708.0,300296
119,2012-09-06,0.79,0.797,0.805,0.782,23653.0,300296
120,2012-09-07,0.806,0.811,0.825,0.795,31091.0,300296
121,2012-09-10,0.815,0.811,0.833,0.808,16889.0,300296
122,2012-09-11,0.813,0.806,0.817,0.799,12113.0,300296
123,2012-09-12,0.815,0.803,0.82,0.792,12197.0,300296
124,2012-09-13,0.807,0.792,0.812,0.789,12244.0,300296
125,2012-09-14,0.798,0.787,0.803,0.773,11999.0,300296
126,2012-09-17,0.784,0.762,0.794,0.759,8803.0,300296
127,2012-09-18,0.762,0.764,0.774,0.757,5066.0,300296
128,2012-09-19,0.766,0.774,0.779,0.764,7693.0,300296
129,2012-09-20,0.769,0.716,0.773,0.713,17335.0,300296
130,2012-09-21,0.716,0.702,0.721,0.701,8372.0,300296
131,2012-09-24,0.696,0.702,0.708,0.688,6326.0,300296
132,2012-09-25,0.702,0.698,0.709,0.693,4268.0,300296
133,2012-09-26,0.701,0.67,0.701,0.668,7368.0,300296
134,2012-09-27,0.67,0.686,0.695,0.67,5471.0,300296
135,2012-09-28,0.68,0.702,0.709,0.68,6936.0,300296
136,2012-10-08,0.703,0.698,0.707,0.695,3340.0,300296
137,2012-10-09,0.69,0.721,0.721,0.69,6560.0,300296
138,2012-10-10,0.72,0.723,0.728,0.718,5344.0,300296
139,2012-10-11,0.72,0.707,0.725,0.705,5798.0,300296
140,2012-10-12,0.71,0.714,0.719,0.702,6056.0,300296
141,2012-10-15,0.713,0.694,0.713,0.683,6010.0,300296
142,2012-10-16,0.694,0.695,0.703,0.688,2494.0,300296
143,2012-10-17,0.702,0.702,0.705,0.69,4092.0,300296
144,2012-10-18,0.702,0.727,0.742,0.701,14145.0,300296
145,2012-10-19,0.731,0.724,0.733,0.716,4978.0,300296
146,2012-10-22,0.719,0.731,0.733,0.715,4244.0,300296
147,2012-10-23,0.731,0.716,0.738,0.716,6380.0,300296
148,2012-10-24,0.707,0.729,0.755,0.707,11372.0,300296
149,2012-10-25,0.731,0.721,0.736,0.719,4385.0,300296
150,2012-10-26,0.723,0.703,0.723,0.692,5886.0,300296
151,2012-10-29,0.706,0.701,0.708,0.7,2565.0,300296
152,2012-10-30,0.701,0.7,0.713,0.7,2048.0,300296
153,2012-10-31,0.704,0.703,0.709,0.693,2358.0,300296
154,2012-11-01,0.707,0.722,0.726,0.703,5312.0,300296
