,date,open,close,high,low,volume,code
0,2009-11-27,5.28,5.581,5.865,5.28,329496.85,002311
1,2009-11-30,5.735,6.054,6.128,5.556,198404.52,002311
2,2009-12-01,5.868,5.928,5.962,5.72,128022.5,002311
3,2009-12-02,5.911,5.938,6.208,5.87,106955.25,002311
4,2009-12-03,5.889,6.354,6.497,5.867,122153.78,002311
5,2009-12-04,6.219,6.725,6.93,6.164,164792.49,002311
6,2009-12-07,6.686,6.651,6.873,6.425,88827.84,002311
7,2009-12-08,6.656,6.365,6.656,6.307,87738.19,002311
8,2009-12-09,6.167,6.087,6.314,6.016,82093.11,002311
9,2009-12-10,6.131,6.227,6.314,6.028,60033.88,002311
10,2009-12-11,6.157,5.936,6.204,5.915,72483.49,002311
11,2009-12-14,5.959,5.748,6.002,5.692,58453.09,002311
12,2009-12-15,5.779,5.911,5.99,5.732,57797.49,002311
13,2009-12-16,5.82,5.623,5.909,5.6,60371.07,002311
14,2009-12-17,5.644,5.691,5.717,5.529,45078.92,002311
15,2009-12-18,5.586,5.427,5.623,5.355,40177.68,002311
16,2009-12-21,5.428,5.479,5.522,5.374,27409.03,002311
17,2009-12-22,5.491,5.088,5.496,5.017,48082.81,002311
18,2009-12-23,5.097,5.164,5.308,5.082,34754.9,002311
19,2009-12-24,5.163,5.312,5.349,5.064,44775.12,002311
20,2009-12-25,5.265,5.277,5.347,5.171,30829.51,002311
21,2009-12-28,5.283,5.368,5.4,5.239,29692.2,002311
22,2009-12-30,5.446,5.465,5.644,5.43,50427.07,002311
23,2009-12-31,5.412,5.506,5.515,5.383,28518.58,002311
24,2010-01-04,5.572,5.503,5.716,5.503,43002.04,002311
25,2010-01-05,5.522,5.586,5.588,5.412,37972.24,002311
26,2010-01-06,5.589,5.465,5.589,5.456,30199.96,002311
27,2010-01-07,5.474,5.276,5.485,5.251,39362.59,002311
28,2010-01-08,5.276,5.242,5.308,5.108,26274.45,002311
29,2010-01-11,5.248,5.361,5.366,5.135,28464.09,002311
30,2010-01-12,5.331,5.573,5.616,5.303,47968.12,002311
31,2010-01-13,5.471,5.581,5.666,5.454,41668.85,002311
32,2010-01-14,5.606,5.628,5.685,5.547,39165.34,002311
33,2010-01-15,5.632,5.622,5.702,5.57,32383.84,002311
34,2010-01-18,5.625,5.65,5.714,5.588,30675.61,002311
35,2010-01-19,5.65,5.456,5.686,5.449,40761.77,002311
36,2010-01-20,5.468,5.221,5.512,5.207,29970.27,002311
37,2010-01-21,5.221,5.264,5.331,5.207,15197.5,002311
38,2010-01-22,5.223,5.157,5.308,5.089,19450.35,002311
39,2010-01-25,5.161,5.136,5.192,5.105,10302.39,002311
40,2010-01-26,5.135,4.937,5.207,4.894,22777.25,002311
41,2010-01-27,4.921,4.871,4.969,4.778,18415.35,002311
42,2010-01-28,4.843,4.909,4.915,4.825,13138.54,002311
43,2010-01-29,4.887,4.869,4.981,4.865,13766.82,002311
44,2010-02-01,4.938,4.992,5.001,4.767,23883.42,002311
45,2010-02-02,5.001,5.064,5.116,4.995,25724.38,002311
46,2010-02-03,5.034,4.963,5.078,4.781,20186.98,002311
47,2010-02-04,4.963,4.984,5.082,4.871,17240.1,002311
48,2010-02-05,4.913,4.836,4.935,4.822,12449.71,002311
49,2010-02-08,4.822,4.84,4.881,4.783,8076.81,002311
50,2010-02-09,4.825,4.797,4.855,4.778,7785.41,002311
51,2010-02-10,4.849,4.937,4.937,4.794,9997.06,002311
52,2010-02-11,4.922,4.937,4.975,4.888,8610.21,002311
53,2010-02-12,4.959,5.001,5.06,4.934,9249.37,002311
54,2010-02-22,4.988,4.921,5.031,4.913,10489.5,002311
55,2010-02-23,4.884,4.869,4.916,4.825,9644.44,002311
56,2010-02-24,4.838,5.057,5.086,4.808,22892.77,002311
57,2010-02-25,5.075,5.135,5.183,5.05,26804.16,002311
58,2010-03-01,5.075,5.218,5.218,4.991,84963.5,002311
59,2010-03-02,5.208,5.135,5.233,5.117,33527.91,002311
60,2010-03-03,5.132,5.336,5.336,5.119,42940.22,002311
61,2010-03-04,5.339,5.176,5.35,5.089,37011.36,002311
62,2010-03-05,5.157,5.24,5.276,5.107,25726.52,002311
63,2010-03-08,5.251,5.412,5.424,5.192,46301.75,002311
64,2010-03-09,5.405,5.372,5.412,5.324,19580.67,002311
65,2010-03-10,5.369,5.185,5.381,5.185,25559.58,002311
66,2010-03-11,5.183,5.151,5.236,5.097,11666.08,002311
67,2010-03-12,5.151,5.12,5.229,5.119,15855.76,002311
68,2010-03-15,5.104,5.048,5.132,4.987,15518.27,002311
69,2010-03-16,5.048,5.064,5.083,4.991,7785.04,002311
70,2010-03-17,5.072,5.163,5.174,5.053,11620.65,002311
71,2010-03-18,5.174,5.158,5.186,5.126,13429.58,002311
72,2010-03-19,5.158,5.151,5.16,5.083,11007.57,002311
73,2010-03-22,5.145,5.141,5.171,5.091,9544.18,002311
74,2010-03-23,5.154,5.211,5.276,5.142,18972.66,002311
75,2010-03-24,5.215,5.236,5.295,5.215,20855.35,002311
76,2010-03-25,5.239,5.317,5.353,5.195,30357.49,002311
77,2010-03-26,5.283,5.295,5.322,5.23,18740.35,002311
78,2010-03-29,5.311,5.193,5.344,5.174,27480.28,002311
79,2010-03-30,5.182,5.284,5.321,5.18,21725.82,002311
80,2010-03-31,5.28,5.268,5.39,5.192,50787.36,002311
81,2010-04-01,5.251,5.4,5.418,5.251,40249.28,002311
82,2010-04-02,5.399,5.397,5.418,5.324,25679.08,002311
83,2010-04-06,5.4,5.421,5.537,5.4,25744.99,002311
84,2010-04-07,5.437,5.453,5.463,5.39,23503.8,002311
85,2010-04-08,5.45,5.537,5.647,5.434,45997.47,002311
86,2010-04-09,5.575,5.592,5.638,5.501,35124.63,002311
87,2010-04-12,5.588,5.67,5.71,5.581,35412.49,002311
88,2010-04-13,5.669,5.435,5.691,5.233,47957.51,002311
89,2010-04-14,5.383,5.471,5.526,5.375,25532.09,002311
90,2010-04-15,5.479,5.277,5.538,5.251,41631.92,002311
91,2010-04-16,5.277,5.276,5.344,5.251,20659.76,002311
92,2010-04-19,5.21,5.092,5.311,5.075,24178.8,002311
93,2010-04-20,5.132,5.264,5.27,5.078,27318.19,002311
94,2010-04-21,5.277,5.314,5.337,5.214,20776.37,002311
95,2010-04-22,5.308,5.322,5.375,5.237,26874.43,002311
96,2010-04-23,5.324,5.163,5.366,5.104,26102.94,002311
97,2010-04-26,5.097,5.045,5.119,4.871,26429.94,002311
98,2010-04-27,5.045,4.928,5.045,4.846,19408.74,002311
99,2010-04-28,4.884,4.84,4.912,4.781,19407.6,002311
100,2010-04-29,4.863,4.803,4.924,4.803,13449.7,002311
101,2010-04-30,4.774,4.663,4.84,4.583,16592.09,002311
102,2010-05-04,4.589,4.591,4.638,4.495,11025.57,002311
103,2010-05-05,4.473,4.679,4.708,4.473,11820.34,002311
104,2010-05-06,4.679,4.576,4.733,4.561,15775.72,002311
105,2010-05-07,4.488,4.635,4.705,4.487,13118.71,002311
106,2010-05-10,4.635,4.695,4.723,4.594,13219.3,002311
107,2010-05-11,4.796,4.737,4.818,4.665,15300.83,002311
108,2010-05-12,4.693,4.705,4.764,4.555,15293.71,002311
109,2010-05-13,4.737,4.792,4.792,4.614,12877.39,002311
110,2010-05-14,4.733,4.858,4.887,4.715,15688.27,002311
111,2010-05-17,4.84,4.594,4.913,4.592,16424.52,002311
112,2010-05-18,4.545,4.664,4.759,4.545,12797.85,002311
113,2010-05-19,4.687,4.831,4.871,4.665,14576.0,002311
114,2010-05-20,4.83,4.768,4.912,4.752,10560.63,002311
115,2010-05-21,4.679,4.84,4.855,4.639,8383.89,002311
116,2010-05-24,4.856,4.982,5.035,4.856,18410.15,002311
117,2010-05-26,4.862,4.981,5.007,4.862,9465.96,002311
118,2010-05-27,4.972,5.009,5.044,4.899,10225.73,002311
119,2010-05-28,5.05,5.009,5.05,4.869,14312.62,002311
120,2010-05-31,4.928,4.865,5.02,4.865,8306.81,002311
121,2010-06-01,4.856,4.855,4.893,4.621,15509.58,002311
122,2010-06-02,4.815,4.899,4.912,4.746,6319.11,002311
123,2010-06-03,4.899,4.866,4.982,4.844,6156.58,002311
124,2010-06-04,4.855,4.868,4.907,4.843,4393.79,002311
125,2010-06-07,4.818,4.796,4.837,4.749,6710.87,002311
126,2010-06-08,4.768,4.899,4.913,4.768,8247.6,002311
127,2010-06-09,4.913,4.978,4.984,4.885,8343.38,002311
128,2010-06-10,4.978,5.061,5.145,4.95,19023.57,002311
