,date,open,close,high,low,volume,code
0,2008-09-19,1.891,4.803,5.229,1.891,120002.8,002273
1,2008-09-22,4.323,4.323,4.323,4.323,324.0,002273
2,2008-09-23,3.891,3.891,3.891,3.891,33.0,002273
3,2008-09-24,3.502,3.502,3.502,3.502,19.0,002273
4,2008-09-25,3.152,3.152,3.152,3.152,77.0,002273
5,2008-09-26,2.837,2.837,2.837,2.837,55.0,002273
6,2008-10-06,2.554,2.554,2.554,2.554,113.0,002273
7,2008-10-07,2.299,2.299,2.299,2.299,198.0,002273
8,2008-10-08,2.069,2.069,2.069,2.069,336.0,002273
9,2008-10-09,1.862,1.862,1.969,1.862,67518.52,002273
10,2008-10-10,1.675,1.675,1.701,1.675,36421.23,002273
11,2008-10-13,1.646,1.668,1.691,1.541,30347.9,002273
12,2008-10-14,1.678,1.504,1.739,1.503,37085.23,002273
13,2008-10-15,1.503,1.599,1.631,1.47,34689.03,002273
14,2008-10-16,1.505,1.441,1.556,1.439,23611.42,002273
15,2008-10-17,1.456,1.376,1.473,1.351,18780.4,002273
16,2008-10-20,1.384,1.442,1.445,1.352,16415.93,002273
17,2008-10-21,1.419,1.412,1.466,1.392,18143.54,002273
18,2008-10-22,1.408,1.514,1.549,1.377,32220.87,002273
19,2008-10-23,1.475,1.476,1.522,1.423,22195.17,002273
20,2008-10-24,1.472,1.484,1.547,1.46,21779.34,002273
21,2008-10-27,1.456,1.336,1.456,1.336,20163.75,002273
22,2008-10-28,1.285,1.317,1.343,1.25,15711.29,002273
23,2008-10-29,1.343,1.289,1.367,1.286,15453.36,002273
24,2008-10-31,1.305,1.204,1.319,1.202,13881.34,002273
25,2008-11-03,1.21,1.202,1.228,1.187,7947.76,002273
26,2008-11-04,1.196,1.156,1.215,1.145,8344.59,002273
27,2008-11-05,1.163,1.198,1.212,1.163,10677.41,002273
28,2008-11-06,1.173,1.142,1.177,1.134,8092.39,002273
29,2008-11-07,1.106,1.155,1.178,1.097,9485.28,002273
30,2008-11-10,1.179,1.271,1.271,1.174,20433.51,002273
31,2008-11-11,1.276,1.272,1.331,1.25,23235.32,002273
32,2008-11-12,1.276,1.399,1.399,1.259,25599.02,002273
33,2008-11-13,1.415,1.539,1.539,1.415,47053.66,002273
34,2008-11-14,1.541,1.614,1.654,1.495,37908.66,002273
35,2008-11-17,1.615,1.776,1.776,1.568,34455.35,002273
36,2008-11-18,1.767,1.795,1.938,1.598,52616.71,002273
37,2008-11-19,1.782,1.916,1.967,1.711,40203.99,002273
38,2008-11-20,1.844,1.817,1.985,1.797,30936.94,002273
