,date,open,close,high,low,volume,code
0,2010-08-20,6.152,6.609,6.728,6.152,114020.4,300107
1,2010-08-23,6.969,6.969,7.208,6.891,60773.26,300107
2,2010-08-24,6.968,7.083,7.143,6.798,41062.26,300107
3,2010-08-25,7.304,6.955,7.364,6.879,28618.47,300107
4,2010-08-26,7.015,6.944,7.075,6.851,24721.0,300107
5,2010-08-27,6.815,6.831,6.929,6.553,22106.0,300107
6,2010-08-30,6.874,7.155,7.197,6.798,17781.0,300107
7,2010-08-31,7.066,7.268,7.305,7.006,17017.0,300107
8,2010-09-01,7.209,7.233,7.57,6.862,21015.0,300107
9,2010-09-02,7.233,7.194,7.388,7.032,17263.0,300107
10,2010-09-03,7.173,7.237,7.566,7.15,18534.0,300107
11,2010-09-06,7.102,6.975,7.303,6.951,12970.0,300107
12,2010-09-07,6.928,7.105,7.155,6.928,8247.0,300107
13,2010-09-08,7.029,7.438,7.469,6.993,12585.0,300107
14,2010-09-09,7.505,7.738,8.035,7.438,15595.0,300107
15,2010-09-10,7.815,7.843,7.988,7.658,7616.0,300107
16,2010-09-13,7.786,8.261,8.328,7.75,10220.0,300107
17,2010-09-14,8.261,8.219,8.311,7.847,6734.0,300107
18,2010-09-15,8.205,8.085,8.311,8.05,5433.0,300107
19,2010-09-16,8.026,7.909,8.163,7.676,6600.0,300107
20,2010-09-17,7.876,7.724,8.017,7.702,2219.0,300107
21,2010-09-20,7.724,7.666,7.834,7.572,3093.0,300107
22,2010-09-21,7.691,7.269,7.691,7.209,5971.0,300107
23,2010-09-27,7.281,7.351,7.41,7.05,3127.0,300107
24,2010-09-28,7.293,7.42,7.519,7.208,3165.0,300107
25,2010-09-29,7.221,7.143,7.554,7.126,3616.0,300107
26,2010-09-30,7.167,7.03,7.263,6.968,6280.0,300107
27,2010-10-08,7.075,7.325,7.471,6.891,5245.0,300107
28,2010-10-11,7.329,6.994,7.438,6.969,5845.0,300107
29,2010-10-12,7.088,7.095,7.313,6.911,1657.0,300107
