,date,open,close,high,low,volume,code
0,2011-10-28,10.287,10.636,10.779,9.929,663478.0,601100
1,2011-10-31,11.07,10.998,11.338,10.783,345319.0,601100
2,2011-11-01,11.159,11.101,11.427,10.962,263338.0,601100
3,2011-11-02,10.913,11.494,11.557,10.815,222863.0,601100
4,2011-11-03,11.271,10.877,11.427,10.788,283606.0,601100
5,2011-11-04,11.092,11.016,11.271,10.913,185507.0,601100
6,2011-11-07,10.868,10.506,10.909,10.488,150551.0,601100
7,2011-11-08,10.466,10.685,10.77,10.448,106032.0,601100
8,2011-11-09,10.689,10.725,10.756,10.51,78397.0,601100
9,2011-11-10,10.6,10.528,10.841,10.493,80992.0,601100
10,2011-11-11,10.443,10.273,10.546,10.144,118763.0,601100
11,2011-11-14,10.332,10.448,10.524,10.256,94225.0,601100
12,2011-11-15,10.39,10.443,10.502,10.3,64894.0,601100
13,2011-11-16,10.434,10.296,10.64,10.238,79963.0,601100
14,2011-11-17,10.269,10.345,10.502,10.269,44341.0,601100
15,2011-11-18,10.282,9.862,10.345,9.844,79241.0,601100
16,2011-11-21,9.862,9.978,10.01,9.714,44646.0,601100
17,2011-11-22,9.844,9.795,9.92,9.571,42755.0,601100
18,2011-11-23,9.826,9.732,9.929,9.683,31154.0,601100
19,2011-11-24,9.607,9.603,9.755,9.527,36471.0,601100
20,2011-11-25,9.612,9.674,9.79,9.576,36924.0,601100
21,2011-11-28,9.67,9.777,9.822,9.652,36321.0,601100
22,2011-11-29,9.844,9.813,9.875,9.696,34248.0,601100
23,2011-11-30,9.773,9.205,9.831,9.187,59813.0,601100
24,2011-12-01,9.459,9.222,9.54,9.209,62811.0,601100
25,2011-12-02,9.12,9.102,9.164,8.856,46000.0,601100
26,2011-12-05,9.039,8.748,9.097,8.744,26941.0,601100
27,2011-12-06,8.717,8.592,8.78,8.502,38793.0,601100
28,2011-12-07,8.592,8.69,8.717,8.547,23418.0,601100
29,2011-12-08,8.699,8.525,8.757,8.413,47987.0,601100
30,2011-12-09,8.413,8.265,8.565,8.221,35844.0,601100
31,2011-12-12,8.229,8.158,8.319,8.131,24940.0,601100
32,2011-12-13,8.136,7.93,8.185,7.907,22644.0,601100
33,2011-12-14,7.836,7.603,7.992,7.599,28329.0,601100
34,2011-12-16,7.433,7.791,7.809,7.42,51328.0,601100
35,2011-12-19,7.653,7.831,7.854,7.559,39346.0,601100
36,2011-12-20,7.782,7.59,7.952,7.38,30152.0,601100
37,2011-12-21,7.688,7.165,7.729,7.147,45881.0,601100
38,2011-12-22,7.111,6.959,7.152,6.825,43453.0,601100
39,2011-12-23,6.91,7.071,7.246,6.879,31445.0,601100
40,2011-12-26,7.049,7.076,7.174,6.959,22891.0,601100
41,2011-12-27,7.067,7.344,7.76,6.982,72339.0,601100
42,2011-12-28,7.156,7.465,7.487,7.147,41811.0,601100
43,2011-12-29,7.38,7.272,7.505,7.237,37914.0,601100
44,2011-12-30,7.29,7.474,7.594,7.254,47128.0,601100
45,2012-01-04,7.536,7.228,7.536,7.161,29384.0,601100
46,2012-01-05,7.156,6.763,7.156,6.713,31508.0,601100
47,2012-01-06,6.771,6.959,6.995,6.669,19054.0,601100
48,2012-01-09,6.959,7.313,7.344,6.856,30997.0,601100
49,2012-01-10,7.313,7.617,7.76,7.259,84847.0,601100
50,2012-01-11,7.603,7.738,7.827,7.505,44629.0,601100
51,2012-01-12,7.67,7.577,7.773,7.523,28787.0,601100
52,2012-01-13,7.496,7.272,7.585,7.196,34449.0,601100
53,2012-01-16,7.281,7.335,7.451,7.205,34497.0,601100
54,2012-01-17,7.335,8.068,8.068,7.335,73451.0,601100
55,2012-01-18,8.064,8.046,8.171,7.849,47009.0,601100
56,2012-01-19,7.97,7.948,8.113,7.796,41190.0,601100
57,2012-01-20,7.966,8.292,8.619,7.907,68795.0,601100
58,2012-01-30,8.162,8.18,8.408,8.095,35726.0,601100
59,2012-01-31,8.14,8.028,8.229,7.867,23349.0,601100
60,2012-02-01,8.006,7.957,8.131,7.899,22498.0,601100
61,2012-02-02,7.975,8.176,8.185,7.975,30112.0,601100
62,2012-02-03,8.18,8.229,8.319,8.082,20762.0,601100
63,2012-02-06,8.229,8.028,8.229,7.912,38748.0,601100
64,2012-02-07,7.966,7.885,7.984,7.818,21254.0,601100
65,2012-02-08,7.876,8.055,8.073,7.849,22737.0,601100
66,2012-02-09,8.095,8.095,8.176,7.97,27836.0,601100
67,2012-02-10,8.055,8.042,8.158,8.006,27574.0,601100
68,2012-02-13,7.939,7.997,8.113,7.872,30975.0,601100
69,2012-02-14,8.006,8.225,8.274,8.006,58953.0,601100
70,2012-02-15,8.185,8.328,8.341,8.01,71196.0,601100
71,2012-02-16,8.337,8.18,8.337,8.046,50991.0,601100
72,2012-02-17,8.18,8.118,8.238,8.024,23414.0,601100
73,2012-02-20,8.216,8.06,8.234,8.055,27882.0,601100
74,2012-02-21,8.042,8.127,8.176,7.916,33313.0,601100
75,2012-02-22,8.14,8.27,8.314,8.095,48859.0,601100
76,2012-02-23,8.319,8.283,8.44,8.189,42792.0,601100
77,2012-02-24,8.288,8.739,8.891,8.238,97411.0,601100
78,2012-02-27,8.753,8.641,8.86,8.619,64093.0,601100
79,2012-02-28,8.61,8.69,8.874,8.404,46616.0,601100
